year,importer1,id1,importer2,id2,flow1,flow2
1992,Libya,LBY,Philippines,PHL,0.33989999,0
1992,Libya,LBY,Indonesia,IDN,5.1205101,0.221811
1992,Libya,LBY,Australia,AUS,3.5119019,0
1992,Libya,LBY,Papua New Guinea,PNG,-9,-9
1992,Libya,LBY,New Zealand,NZL,2.6961,0.197
1992,Libya,LBY,Vanuatu,VUT,-9,-9
1992,Libya,LBY,Solomon Islands,SLB,-9,-9
1992,Libya,LBY,Fiji,FJI,-9,-9
1992,Libya,LBY,Marshall Islands,MHL,-9,-9
1992,Libya,LBY,Federated States of Micronesia,FSM,-9,-9
1992,Libya,LBY,Samoa,WSM,0,-9
1992,Sudan,SDN,Iran,IRN,41.25,0.1
1992,Sudan,SDN,Turkey,TUR,8.5649996,0
1992,Sudan,SDN,Iraq,IRQ,0,0
1992,Sudan,SDN,Egypt,EGY,50.378899,21.884001
1992,Sudan,SDN,Syria,SYR,0.47665033,2.9297104
1992,Sudan,SDN,Lebanon,LBN,2.210778,8.0716972
1992,Sudan,SDN,Jordan,JOR,12.9162,3.3199999
1992,Sudan,SDN,Israel,ISR,0,0
1992,Sudan,SDN,Saudi Arabia,SAU,112.56715,65.342323
1992,Sudan,SDN,Yemen,YEM,9.4363699,2.7787676
1992,Sudan,SDN,Kuwait,KWT,0,0
1992,Sudan,SDN,Bahrain,BHR,0,0
1992,Sudan,SDN,Qatar,QAT,0.12380846,0
1992,Sudan,SDN,United Arab Emirates,ARE,3.1912868,0
1992,Sudan,SDN,Oman,OMN,1.0255977,0.073825747
1992,Sudan,SDN,Afghanistan,AFG,-9,-9
1992,Sudan,SDN,Turkmenistan,TKM,-9,-9
1992,Sudan,SDN,Tajikistan,TJK,-9,-9
1992,Sudan,SDN,Kyrgyzstan,KGZ,-9,-9
1992,Sudan,SDN,Uzbekistan,UZB,-9,-9
1992,Sudan,SDN,Kazakhstan,KAZ,-9,-9
1992,Sudan,SDN,China,CHN,48.044701,9.2279997
1992,Sudan,SDN,Mongolia,MNG,-9,-9
1992,Sudan,SDN,Taiwan,TWN,11.124299,0.94186503
1992,Sudan,SDN,North Korea,PRK,0,0
1992,Sudan,SDN,South Korea,KOR,18.48,1.2
1992,Sudan,SDN,Japan,JPN,67.833237,29.238567
1992,Sudan,SDN,India,IND,19.12834,1.9044588
1992,Sudan,SDN,Bhutan,BTN,-9,-9
1992,Sudan,SDN,Pakistan,PAK,2.5357864,0.24858664
1992,Sudan,SDN,Bangladesh,BGD,2.2253847,6.6109591
1992,Sudan,SDN,Myanmar,MMR,0,0.001727514
1992,Sudan,SDN,Sri Lanka,LKA,0,0
1992,Sudan,SDN,Maldives,MDV,-9,0
1992,Sudan,SDN,Nepal,NPL,-9,-9
1992,Sudan,SDN,Thailand,THA,3.9660435,42.062111
1992,Sudan,SDN,Cambodia,KHM,-9,-9
1992,Sudan,SDN,Laos,LAO,-9,-9
1992,Sudan,SDN,Vietnam,VNM,0,0
1992,Sudan,SDN,Malaysia,MYS,28.091387,0.20525536
1992,Sudan,SDN,Singapore,SGP,16.43294,0.55196679
1992,Sudan,SDN,Brunei,BRN,0,0
1992,Sudan,SDN,Philippines,PHL,0,0.141
1992,Sudan,SDN,Indonesia,IDN,7.3200259,0.27292401
1992,Sudan,SDN,Australia,AUS,3.9846151,0.034198407
1992,Sudan,SDN,Papua New Guinea,PNG,0,2.9226251
1992,Sudan,SDN,New Zealand,NZL,0.77054626,0.004
1992,Sudan,SDN,Vanuatu,VUT,-9,-9
1992,Sudan,SDN,Solomon Islands,SLB,-9,-9
1992,Sudan,SDN,Fiji,FJI,0,0
1992,Sudan,SDN,Marshall Islands,MHL,-9,-9
1992,Sudan,SDN,Federated States of Micronesia,FSM,-9,-9
1992,Sudan,SDN,Samoa,WSM,-9,-9
1992,Iran,IRN,Turkey,TUR,661,364.883
1992,Iran,IRN,Iraq,IRQ,0,0
1992,Iran,IRN,Egypt,EGY,2.28,0.26100001
1992,Iran,IRN,Syria,SYR,6.5999999,12.066994
1992,Iran,IRN,Lebanon,LBN,10.5,30.469999
1992,Iran,IRN,Jordan,JOR,28.716,6.5180001
1992,Iran,IRN,Israel,ISR,0,0
1992,Iran,IRN,Saudi Arabia,SAU,290.25153,8.6891851
1992,Iran,IRN,Yemen,YEM,0,0.093089089
1992,Iran,IRN,Kuwait,KWT,60.700001,37.700001
1992,Iran,IRN,Bahrain,BHR,27.299999,24.75
1992,Iran,IRN,Qatar,QAT,27,17.28022
1992,Iran,IRN,United Arab Emirates,ARE,1588,224
1992,Iran,IRN,Oman,OMN,109.92393,1.4488791
1992,Iran,IRN,Afghanistan,AFG,0,0
1992,Iran,IRN,Turkmenistan,TKM,7.5,20.9
1992,Iran,IRN,Tajikistan,TJK,0,-9
1992,Iran,IRN,Kyrgyzstan,KGZ,0,0
1992,Iran,IRN,Uzbekistan,UZB,0,-9
1992,Iran,IRN,Kazakhstan,KAZ,0,-9
1992,Iran,IRN,China,CHN,335,100.976
1992,Iran,IRN,Mongolia,MNG,0,-9
1992,Iran,IRN,Taiwan,TWN,149.7,244.60001
1992,Iran,IRN,North Korea,PRK,0.60000002,27.940001
1992,Iran,IRN,South Korea,KOR,669,1062
1992,Iran,IRN,Japan,JPN,3639,2606.8486
1992,Iran,IRN,India,IND,242,524.19733
1992,Iran,IRN,Bhutan,BTN,-9,-9
1992,Iran,IRN,Pakistan,PAK,101,184.66843
1992,Iran,IRN,Bangladesh,BGD,48.700565,7.1888585
1992,Iran,IRN,Myanmar,MMR,0,0
1992,Iran,IRN,Sri Lanka,LKA,87.199997,118.903
1992,Iran,IRN,Maldives,MDV,-9,0.006
1992,Iran,IRN,Nepal,NPL,0,-9
1992,Iran,IRN,Thailand,THA,242,30.055746
1992,Iran,IRN,Cambodia,KHM,0,0
1992,Iran,IRN,Laos,LAO,0,0
1992,Iran,IRN,Vietnam,VNM,0,0
1992,Iran,IRN,Malaysia,MYS,40.599998,26.718933
1992,Iran,IRN,Singapore,SGP,177.60001,506.6116
1992,Iran,IRN,Brunei,BRN,0,0
1992,Iran,IRN,Philippines,PHL,52,166.94901
1992,Iran,IRN,Indonesia,IDN,198.39999,124.75117
1992,Iran,IRN,Australia,AUS,165.07898,9.0274839
1992,Iran,IRN,Papua New Guinea,PNG,0,0
1992,Iran,IRN,New Zealand,NZL,106.847,13.416
1992,Iran,IRN,Vanuatu,VUT,-9,0
1992,Iran,IRN,Solomon Islands,SLB,-9,-9
1992,Iran,IRN,Fiji,FJI,0,0.090000004
1992,Iran,IRN,Marshall Islands,MHL,-9,-9
1992,Iran,IRN,Federated States of Micronesia,FSM,-9,-9
1992,Iran,IRN,Samoa,WSM,0,0
1992,Turkey,TUR,Iraq,IRQ,0.90799999,233.2
1992,Turkey,TUR,Egypt,EGY,58.844002,125.849
1992,Turkey,TUR,Syria,SYR,53.717999,216.63742
1992,Turkey,TUR,Lebanon,LBN,1,9.8999996
1992,Turkey,TUR,Jordan,JOR,25,143.27499
1992,Turkey,TUR,Israel,ISR,97.075996,79.599998
1992,Turkey,TUR,Saudi Arabia,SAU,1664.991,359.07129
1992,Turkey,TUR,Yemen,YEM,0,100.4204
1992,Turkey,TUR,Kuwait,KWT,68.264999,88.800003
1992,Turkey,TUR,Bahrain,BHR,0,0
1992,Turkey,TUR,Qatar,QAT,0,8.2692308
1992,Turkey,TUR,United Arab Emirates,ARE,354.18799,122
1992,Turkey,TUR,Oman,OMN,0.20070221,13.529366
1992,Turkey,TUR,Afghanistan,AFG,0,0
1992,Turkey,TUR,Turkmenistan,TKM,-9,-9
1992,Turkey,TUR,Tajikistan,TJK,-9,-9
1992,Turkey,TUR,Kyrgyzstan,KGZ,1.8,3.4000001
1992,Turkey,TUR,Uzbekistan,UZB,-9,-9
1992,Turkey,TUR,Kazakhstan,KAZ,-9,-9
1992,Turkey,TUR,China,CHN,172.366,108.549
1992,Turkey,TUR,Mongolia,MNG,0,0
1992,Turkey,TUR,Taiwan,TWN,187,231
1992,Turkey,TUR,North Korea,PRK,34.545456,15.4
1992,Turkey,TUR,South Korea,KOR,372.767,310.79999
1992,Turkey,TUR,Japan,JPN,1112.677,200.0811
1992,Turkey,TUR,India,IND,100.244,83.391296
1992,Turkey,TUR,Bhutan,BTN,0,0
1992,Turkey,TUR,Pakistan,PAK,43.688,49.845428
1992,Turkey,TUR,Bangladesh,BGD,1,2.8749187
1992,Turkey,TUR,Myanmar,MMR,0,0
1992,Turkey,TUR,Sri Lanka,LKA,8.4219999,9.3739996
1992,Turkey,TUR,Maldives,MDV,0,0
1992,Turkey,TUR,Nepal,NPL,0,0
1992,Turkey,TUR,Thailand,THA,44.208931,95.527855
1992,Turkey,TUR,Cambodia,KHM,0,0
1992,Turkey,TUR,Laos,LAO,0,5
1992,Turkey,TUR,Vietnam,VNM,0.024,0
1992,Turkey,TUR,Malaysia,MYS,141.147,29.683964
1992,Turkey,TUR,Singapore,SGP,88.324997,122.24328
1992,Turkey,TUR,Brunei,BRN,0,0
1992,Turkey,TUR,Philippines,PHL,6.3520002,26.830999
1992,Turkey,TUR,Indonesia,IDN,40,19.840969
1992,Turkey,TUR,Australia,AUS,112.839,37.00536
1992,Turkey,TUR,Papua New Guinea,PNG,0,0
1992,Turkey,TUR,New Zealand,NZL,43.023998,6.5890002
1992,Turkey,TUR,Vanuatu,VUT,0,0
1992,Turkey,TUR,Solomon Islands,SLB,0,0
1992,Turkey,TUR,Fiji,FJI,0.001,0.12899999
1992,Turkey,TUR,Marshall Islands,MHL,-9,-9
1992,Turkey,TUR,Federated States of Micronesia,FSM,-9,-9
1992,Turkey,TUR,Samoa,WSM,0,0
1992,Iraq,IRQ,Egypt,EGY,0.0231,0.014
1992,Iraq,IRQ,Syria,SYR,0.027438752,0.19233853
1992,Iraq,IRQ,Lebanon,LBN,0,0
1992,Iraq,IRQ,Jordan,JOR,79.030602,434.552
1992,Iraq,IRQ,Israel,ISR,-9,0
1992,Iraq,IRQ,Saudi Arabia,SAU,0,0
1992,Iraq,IRQ,Yemen,YEM,0,0.001332223
1992,Iraq,IRQ,Kuwait,KWT,0,0
1992,Iraq,IRQ,Bahrain,BHR,0,0
1992,Iraq,IRQ,Qatar,QAT,0,0
1992,Iraq,IRQ,United Arab Emirates,ARE,0,0
1992,Iraq,IRQ,Oman,OMN,0,0
1992,Iraq,IRQ,Afghanistan,AFG,0,0
1992,Iraq,IRQ,Turkmenistan,TKM,-9,-9
1992,Iraq,IRQ,Tajikistan,TJK,-9,-9
1992,Iraq,IRQ,Kyrgyzstan,KGZ,-9,-9
1992,Iraq,IRQ,Uzbekistan,UZB,-9,-9
1992,Iraq,IRQ,Kazakhstan,KAZ,-9,-9
1992,Iraq,IRQ,China,CHN,0.73259997,0.602
1992,Iraq,IRQ,Mongolia,MNG,-9,-9
1992,Iraq,IRQ,Taiwan,TWN,0.30474523,0
1992,Iraq,IRQ,North Korea,PRK,0,0
1992,Iraq,IRQ,South Korea,KOR,0,0
1992,Iraq,IRQ,Japan,JPN,0.45634046,1.2835109
1992,Iraq,IRQ,India,IND,0.09105432,1.1715678
1992,Iraq,IRQ,Bhutan,BTN,-9,-9
1992,Iraq,IRQ,Pakistan,PAK,3.00632,0.11128163
1992,Iraq,IRQ,Bangladesh,BGD,0.15542488,0
1992,Iraq,IRQ,Myanmar,MMR,0,0
1992,Iraq,IRQ,Sri Lanka,LKA,0,0.115
1992,Iraq,IRQ,Maldives,MDV,-9,0
1992,Iraq,IRQ,Nepal,NPL,-9,-9
1992,Iraq,IRQ,Thailand,THA,40.427547,0
1992,Iraq,IRQ,Cambodia,KHM,-9,0
1992,Iraq,IRQ,Laos,LAO,-9,0
1992,Iraq,IRQ,Vietnam,VNM,15.6552,0
1992,Iraq,IRQ,Malaysia,MYS,0,0
1992,Iraq,IRQ,Singapore,SGP,0,0
1992,Iraq,IRQ,Brunei,BRN,0,0
1992,Iraq,IRQ,Philippines,PHL,0,0
1992,Iraq,IRQ,Indonesia,IDN,0.1543179,1.072054
1992,Iraq,IRQ,Australia,AUS,28.995049,0
1992,Iraq,IRQ,Papua New Guinea,PNG,0,0
1992,Iraq,IRQ,New Zealand,NZL,0,0
1992,Iraq,IRQ,Vanuatu,VUT,-9,-9
1992,Iraq,IRQ,Solomon Islands,SLB,-9,-9
1992,Iraq,IRQ,Fiji,FJI,0,0.013
1992,Iraq,IRQ,Marshall Islands,MHL,-9,-9
1992,Iraq,IRQ,Federated States of Micronesia,FSM,-9,-9
1992,Iraq,IRQ,Samoa,WSM,0,-9
1992,Egypt,EGY,Syria,SYR,19.091,42.884899
1992,Egypt,EGY,Lebanon,LBN,16.879999,23.527901
1992,Egypt,EGY,Jordan,JOR,8.2019997,55.183998
1992,Egypt,EGY,Israel,ISR,12.34,7.3000002
1992,Egypt,EGY,Saudi Arabia,SAU,103.777,246.64967
1992,Egypt,EGY,Yemen,YEM,0.212,25.032639
1992,Egypt,EGY,Kuwait,KWT,7.5370002,36.354
1992,Egypt,EGY,Bahrain,BHR,0.66900003,3.7455001
1992,Egypt,EGY,Qatar,QAT,10.414,17.664835
1992,Egypt,EGY,United Arab Emirates,ARE,4.7030001,47
1992,Egypt,EGY,Oman,OMN,0.090000004,4.5716257
1992,Egypt,EGY,Afghanistan,AFG,0.49000001,0.066
1992,Egypt,EGY,Turkmenistan,TKM,-9,-9
1992,Egypt,EGY,Tajikistan,TJK,0.001,-9
1992,Egypt,EGY,Kyrgyzstan,KGZ,-9,-9
1992,Egypt,EGY,Uzbekistan,UZB,0.004,0.0121
1992,Egypt,EGY,Kazakhstan,KAZ,2.1129999,-9
1992,Egypt,EGY,China,CHN,184.011,1.089
1992,Egypt,EGY,Mongolia,MNG,0.045000002,0.064000003
1992,Egypt,EGY,Taiwan,TWN,146.58,4.4569998
1992,Egypt,EGY,North Korea,PRK,0.001,0
1992,Egypt,EGY,South Korea,KOR,91.533997,99.599998
1992,Egypt,EGY,Japan,JPN,357.56799,91.729355
1992,Egypt,EGY,India,IND,102.582,575.92877
1992,Egypt,EGY,Bhutan,BTN,0,0.014
1992,Egypt,EGY,Pakistan,PAK,2.2160001,25.094309
1992,Egypt,EGY,Bangladesh,BGD,12.553,3.1550176
1992,Egypt,EGY,Myanmar,MMR,0.030999999,0
1992,Egypt,EGY,Sri Lanka,LKA,34.014999,1.9450001
1992,Egypt,EGY,Maldives,MDV,-9,0.027000001
1992,Egypt,EGY,Nepal,NPL,0.021,0.0902
1992,Egypt,EGY,Thailand,THA,26.245001,7.2979155
1992,Egypt,EGY,Cambodia,KHM,0.11,0.055
1992,Egypt,EGY,Laos,LAO,0,0
1992,Egypt,EGY,Vietnam,VNM,1.806,0
1992,Egypt,EGY,Malaysia,MYS,130.396,1.0177433
1992,Egypt,EGY,Singapore,SGP,38.768002,70.812271
1992,Egypt,EGY,Brunei,BRN,0,0
1992,Egypt,EGY,Philippines,PHL,6.5089998,2.0899999
1992,Egypt,EGY,Indonesia,IDN,82.140999,1.1180871
1992,Egypt,EGY,Australia,AUS,269.978,4.0739417
1992,Egypt,EGY,Papua New Guinea,PNG,0,0
1992,Egypt,EGY,New Zealand,NZL,21.631001,4.0120001
1992,Egypt,EGY,Vanuatu,VUT,0,0
1992,Egypt,EGY,Solomon Islands,SLB,0,0
1992,Egypt,EGY,Fiji,FJI,0,0.005
1992,Egypt,EGY,Marshall Islands,MHL,-9,-9
1992,Egypt,EGY,Federated States of Micronesia,FSM,-9,-9
1992,Egypt,EGY,Samoa,WSM,0,0
1992,Syria,SYR,Lebanon,LBN,46.2743,442.58209
1992,Syria,SYR,Jordan,JOR,22.547974,31.427
1992,Syria,SYR,Israel,ISR,-9,0
1992,Syria,SYR,Saudi Arabia,SAU,41.432606,136.70467
1992,Syria,SYR,Yemen,YEM,0.68775058,2.2254786
1992,Syria,SYR,Kuwait,KWT,3.3761246,61.654163
1992,Syria,SYR,Bahrain,BHR,0.33576837,1.3981024
1992,Syria,SYR,Qatar,QAT,0.036971048,10.989011
1992,Syria,SYR,United Arab Emirates,ARE,3.7686415,26
1992,Syria,SYR,Oman,OMN,2.6931183,0.37913653
1992,Syria,SYR,Afghanistan,AFG,0,-9
1992,Syria,SYR,Turkmenistan,TKM,-9,-9
1992,Syria,SYR,Tajikistan,TJK,-9,-9
1992,Syria,SYR,Kyrgyzstan,KGZ,0,0
1992,Syria,SYR,Uzbekistan,UZB,-9,-9
1992,Syria,SYR,Kazakhstan,KAZ,-9,-9
1992,Syria,SYR,China,CHN,93.160538,1.521
1992,Syria,SYR,Mongolia,MNG,0,0
1992,Syria,SYR,Taiwan,TWN,0,0
1992,Syria,SYR,North Korea,PRK,-9,-9
1992,Syria,SYR,South Korea,KOR,92.400002,4.8000002
1992,Syria,SYR,Japan,JPN,347.4024,8.6720085
1992,Syria,SYR,India,IND,26.351892,1.0413164
1992,Syria,SYR,Bhutan,BTN,-9,-9
1992,Syria,SYR,Pakistan,PAK,2.3551946,0.021880252
1992,Syria,SYR,Bangladesh,BGD,24.472174,0.87218535
1992,Syria,SYR,Myanmar,MMR,0,-9
1992,Syria,SYR,Sri Lanka,LKA,21.984232,0.005523386
1992,Syria,SYR,Maldives,MDV,-9,-9
1992,Syria,SYR,Nepal,NPL,-9,-9
1992,Syria,SYR,Thailand,THA,26.136332,4.9448285
1992,Syria,SYR,Cambodia,KHM,-9,-9
1992,Syria,SYR,Laos,LAO,-9,0
1992,Syria,SYR,Vietnam,VNM,0.012,0
1992,Syria,SYR,Malaysia,MYS,19.36603,0.73556346
1992,Syria,SYR,Singapore,SGP,27.555471,1.3036584
1992,Syria,SYR,Brunei,BRN,0,0
1992,Syria,SYR,Philippines,PHL,0.38499999,0
1992,Syria,SYR,Indonesia,IDN,12.808943,1.06894
1992,Syria,SYR,Australia,AUS,4.2527127,0.038332291
1992,Syria,SYR,Papua New Guinea,PNG,-9,0
1992,Syria,SYR,New Zealand,NZL,7.033,0
1992,Syria,SYR,Vanuatu,VUT,-9,-9
1992,Syria,SYR,Solomon Islands,SLB,-9,-9
1992,Syria,SYR,Fiji,FJI,0,0.003
1992,Syria,SYR,Marshall Islands,MHL,-9,-9
1992,Syria,SYR,Federated States of Micronesia,FSM,-9,-9
1992,Syria,SYR,Samoa,WSM,0,0
1992,Lebanon,LBN,Jordan,JOR,15.7509,44.597
1992,Lebanon,LBN,Israel,ISR,-9,-9
1992,Lebanon,LBN,Saudi Arabia,SAU,35.522217,109.63177
1992,Lebanon,LBN,Yemen,YEM,0,1.8647794
1992,Lebanon,LBN,Kuwait,KWT,0,0
1992,Lebanon,LBN,Bahrain,BHR,0.087846003,10.07325
1992,Lebanon,LBN,Qatar,QAT,0,12.032967
1992,Lebanon,LBN,United Arab Emirates,ARE,13.823816,74
1992,Lebanon,LBN,Oman,OMN,1.7341665,1.8143563
1992,Lebanon,LBN,Afghanistan,AFG,0,0
1992,Lebanon,LBN,Turkmenistan,TKM,-9,-9
1992,Lebanon,LBN,Tajikistan,TJK,-9,-9
1992,Lebanon,LBN,Kyrgyzstan,KGZ,0,0
1992,Lebanon,LBN,Uzbekistan,UZB,-9,-9
1992,Lebanon,LBN,Kazakhstan,KAZ,-9,-9
1992,Lebanon,LBN,China,CHN,68.2528,0.243
1992,Lebanon,LBN,Mongolia,MNG,0,0
1992,Lebanon,LBN,Taiwan,TWN,87.648354,0.061719347
1992,Lebanon,LBN,North Korea,PRK,0,0
1992,Lebanon,LBN,South Korea,KOR,71.279999,1.2
1992,Lebanon,LBN,Japan,JPN,150.44452,2.2011132
1992,Lebanon,LBN,India,IND,9.4924994,0.18239896
1992,Lebanon,LBN,Bhutan,BTN,-9,0
1992,Lebanon,LBN,Pakistan,PAK,6.9788184,0.25452361
1992,Lebanon,LBN,Bangladesh,BGD,0.34157017,0
1992,Lebanon,LBN,Myanmar,MMR,0.050293662,0
1992,Lebanon,LBN,Sri Lanka,LKA,4.7883,0
1992,Lebanon,LBN,Maldives,MDV,-9,0
1992,Lebanon,LBN,Nepal,NPL,0,0
1992,Lebanon,LBN,Thailand,THA,52.748577,0
1992,Lebanon,LBN,Cambodia,KHM,0,0
1992,Lebanon,LBN,Laos,LAO,-9,0
1992,Lebanon,LBN,Vietnam,VNM,0,0
1992,Lebanon,LBN,Malaysia,MYS,11.137505,0.10655238
1992,Lebanon,LBN,Singapore,SGP,45.744755,0.18983644
1992,Lebanon,LBN,Brunei,BRN,0,0
1992,Lebanon,LBN,Philippines,PHL,1.9503,0.02
1992,Lebanon,LBN,Indonesia,IDN,11.903263,1.33257
1992,Lebanon,LBN,Australia,AUS,4.1653233,2.7862813
1992,Lebanon,LBN,Papua New Guinea,PNG,0,0
1992,Lebanon,LBN,New Zealand,NZL,0.7227,0.032000002
1992,Lebanon,LBN,Vanuatu,VUT,0,-9
1992,Lebanon,LBN,Solomon Islands,SLB,0,0
1992,Lebanon,LBN,Fiji,FJI,0,0
1992,Lebanon,LBN,Marshall Islands,MHL,-9,-9
1992,Lebanon,LBN,Federated States of Micronesia,FSM,-9,-9
1992,Lebanon,LBN,Samoa,WSM,-9,0
1992,Jordan,JOR,Israel,ISR,-9,-9
1992,Jordan,JOR,Saudi Arabia,SAU,57.835999,97.226967
1992,Jordan,JOR,Yemen,YEM,1.654,22.100916
1992,Jordan,JOR,Kuwait,KWT,1.572,0.273
1992,Jordan,JOR,Bahrain,BHR,4.3699999,12.8293
1992,Jordan,JOR,Qatar,QAT,7.4380002,20.274725
1992,Jordan,JOR,United Arab Emirates,ARE,8.7620001,55
1992,Jordan,JOR,Oman,OMN,1.46,1.9119246
1992,Jordan,JOR,Afghanistan,AFG,0.48800001,0
1992,Jordan,JOR,Turkmenistan,TKM,-9,-9
1992,Jordan,JOR,Tajikistan,TJK,-9,-9
1992,Jordan,JOR,Kyrgyzstan,KGZ,0,0
1992,Jordan,JOR,Uzbekistan,UZB,0.227,-9
1992,Jordan,JOR,Kazakhstan,KAZ,0.122,0.1749
1992,Jordan,JOR,China,CHN,76.702003,25.566
1992,Jordan,JOR,Mongolia,MNG,0,0
1992,Jordan,JOR,Taiwan,TWN,77.538002,15.251
1992,Jordan,JOR,North Korea,PRK,0.075999998,0
1992,Jordan,JOR,South Korea,KOR,68.723999,22.799999
1992,Jordan,JOR,Japan,JPN,194.44099,24.117538
1992,Jordan,JOR,India,IND,45.901001,157.34567
1992,Jordan,JOR,Bhutan,BTN,-9,-9
1992,Jordan,JOR,Pakistan,PAK,7.342,12.48609
1992,Jordan,JOR,Bangladesh,BGD,1.801,4.5216713
1992,Jordan,JOR,Myanmar,MMR,0.164,0
1992,Jordan,JOR,Sri Lanka,LKA,12.093,10.026
1992,Jordan,JOR,Maldives,MDV,-9,0.037999999
1992,Jordan,JOR,Nepal,NPL,0,4.6540999
1992,Jordan,JOR,Thailand,THA,60.483002,20.372652
1992,Jordan,JOR,Cambodia,KHM,0,0
1992,Jordan,JOR,Laos,LAO,0,0
1992,Jordan,JOR,Vietnam,VNM,0.063000001,0
1992,Jordan,JOR,Malaysia,MYS,29.025999,16.465273
1992,Jordan,JOR,Singapore,SGP,13.232,12.179265
1992,Jordan,JOR,Brunei,BRN,0,0.039000001
1992,Jordan,JOR,Philippines,PHL,1.326,6.0780001
1992,Jordan,JOR,Indonesia,IDN,22.721001,59.794937
1992,Jordan,JOR,Australia,AUS,22.478001,4.5520759
1992,Jordan,JOR,Papua New Guinea,PNG,0,0
1992,Jordan,JOR,New Zealand,NZL,21.027,2.5339999
1992,Jordan,JOR,Vanuatu,VUT,0,-9
1992,Jordan,JOR,Solomon Islands,SLB,-9,-9
1992,Jordan,JOR,Fiji,FJI,0,0.004
1992,Jordan,JOR,Marshall Islands,MHL,-9,-9
1992,Jordan,JOR,Federated States of Micronesia,FSM,-9,-9
1992,Jordan,JOR,Samoa,WSM,0,-9
1992,Israel,ISR,Saudi Arabia,SAU,-9,-9
1992,Israel,ISR,Yemen,YEM,-9,0
1992,Israel,ISR,Kuwait,KWT,-9,-9
1992,Israel,ISR,Bahrain,BHR,-9,-9
1992,Israel,ISR,Qatar,QAT,-9,-9
1992,Israel,ISR,United Arab Emirates,ARE,-9,-9
1992,Israel,ISR,Oman,OMN,0,0
1992,Israel,ISR,Afghanistan,AFG,-9,-9
1992,Israel,ISR,Turkmenistan,TKM,0,0
1992,Israel,ISR,Tajikistan,TJK,0,0
1992,Israel,ISR,Kyrgyzstan,KGZ,0,0
1992,Israel,ISR,Uzbekistan,UZB,0,0.11
1992,Israel,ISR,Kazakhstan,KAZ,0,2.97
1992,Israel,ISR,China,CHN,5.0999999,38.707001
1992,Israel,ISR,Mongolia,MNG,0,0
1992,Israel,ISR,Taiwan,TWN,212.3,61.799999
1992,Israel,ISR,North Korea,PRK,-9,-9
1992,Israel,ISR,South Korea,KOR,102.7,92.400002
1992,Israel,ISR,Japan,JPN,998.09998,695.27612
1992,Israel,ISR,India,IND,74.699997,111.79333
1992,Israel,ISR,Bhutan,BTN,-9,-9
1992,Israel,ISR,Pakistan,PAK,0,0
1992,Israel,ISR,Bangladesh,BGD,-9,-9
1992,Israel,ISR,Myanmar,MMR,0,0
1992,Israel,ISR,Sri Lanka,LKA,5.0999999,5.2839999
1992,Israel,ISR,Maldives,MDV,-9,-9
1992,Israel,ISR,Nepal,NPL,0,0
1992,Israel,ISR,Thailand,THA,77.400002,116.37836
1992,Israel,ISR,Cambodia,KHM,0,0
1992,Israel,ISR,Laos,LAO,0,0
1992,Israel,ISR,Vietnam,VNM,0,0
1992,Israel,ISR,Malaysia,MYS,0,0
1992,Israel,ISR,Singapore,SGP,91.800003,107.59795
1992,Israel,ISR,Brunei,BRN,0,0
1992,Israel,ISR,Philippines,PHL,5.5999999,99.787003
1992,Israel,ISR,Indonesia,IDN,1.702732,0
1992,Israel,ISR,Australia,AUS,54.799999,126.57403
1992,Israel,ISR,Papua New Guinea,PNG,0,0
1992,Israel,ISR,New Zealand,NZL,1.1,24.614
1992,Israel,ISR,Vanuatu,VUT,-9,0
1992,Israel,ISR,Solomon Islands,SLB,-9,-9
1992,Israel,ISR,Fiji,FJI,0,0
1992,Israel,ISR,Marshall Islands,MHL,-9,-9
1992,Israel,ISR,Federated States of Micronesia,FSM,-9,-9
1992,Israel,ISR,Samoa,WSM,0,0
1992,Saudi Arabia,SAU,Yemen,YEM,12.131909,192.50333
1992,Saudi Arabia,SAU,Kuwait,KWT,42.713486,437.8064
1992,Saudi Arabia,SAU,Bahrain,BHR,131.05634,1760.7883
1992,Saudi Arabia,SAU,Qatar,QAT,98.972229,72.445053
1992,Saudi Arabia,SAU,United Arab Emirates,ARE,261.03873,416
1992,Saudi Arabia,SAU,Oman,OMN,34.580242,75.062157
1992,Saudi Arabia,SAU,Afghanistan,AFG,5.8205609,0
1992,Saudi Arabia,SAU,Turkmenistan,TKM,0.15166889,-9
1992,Saudi Arabia,SAU,Tajikistan,TJK,-9,-9
1992,Saudi Arabia,SAU,Kyrgyzstan,KGZ,0.15700935,0
1992,Saudi Arabia,SAU,Uzbekistan,UZB,-9,-9
1992,Saudi Arabia,SAU,Kazakhstan,KAZ,0,-9
1992,Saudi Arabia,SAU,China,CHN,706.42749,127.415
1992,Saudi Arabia,SAU,Mongolia,MNG,0,0.38558078
1992,Saudi Arabia,SAU,Taiwan,TWN,559.81067,1280.4027
1992,Saudi Arabia,SAU,North Korea,PRK,28.079573,6.4660616
1992,Saudi Arabia,SAU,South Korea,KOR,889.28119,3796.8
1992,Saudi Arabia,SAU,Japan,JPN,4697.3008,10250.793
1992,Saudi Arabia,SAU,India,IND,410.81815,1649.4639
1992,Saudi Arabia,SAU,Bhutan,BTN,-9,-9
1992,Saudi Arabia,SAU,Pakistan,PAK,183.48358,497.18829
