year,importer1,id1,importer2,id2,flow1,flow2
2013,Bahamas,BHS,Slovenia,SVN,0.64767998,0.0108
2013,Bahamas,BHS,Greece,GRC,0.72710001,0.85350001
2013,Bahamas,BHS,Cyprus,CYP,0.19965,0.050700001
2013,Bahamas,BHS,Bulgaria,BGR,0.33517,0.001
2013,Bahamas,BHS,Moldova,MDA,0.00198,0.1023
2013,Bahamas,BHS,Romania,ROU,0.01188,0
2013,Bahamas,BHS,Russia,RUS,14.739329,1.971313
2013,Bahamas,BHS,Estonia,EST,4.4106698,0
2013,Bahamas,BHS,Latvia,LVA,0.46408999,0.0003
2013,Bahamas,BHS,Lithuania,LTU,0.23056,0
2013,Bahamas,BHS,Ukraine,UKR,0.081191003,0.23148701
2013,Bahamas,BHS,Belarus,BLR,0,0.092600003
2013,Bahamas,BHS,Armenia,ARM,0,0
2013,Bahamas,BHS,Georgia,GEO,0,0
2013,Bahamas,BHS,Azerbaijan,AZE,0,0
2013,Bahamas,BHS,Finland,FIN,24.618549,1.4214
2013,Bahamas,BHS,Sweden,SWE,17.68096,3.0407
2013,Bahamas,BHS,Norway,NOR,36.669765,1.7033075
2013,Bahamas,BHS,Denmark,DNK,13.87452,0.54280001
2013,Bahamas,BHS,Iceland,ISL,2.1448636,0
2013,Bahamas,BHS,Cape Verde,CPV,-9,-9
2013,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2013,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2013,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2013,Bahamas,BHS,Gambia,GMB,0,0
2013,Bahamas,BHS,Mali,MLI,-9,0
2013,Bahamas,BHS,Senegal,SEN,0,1.337958
2013,Bahamas,BHS,Benin,BEN,0,0
2013,Bahamas,BHS,Mauritania,MRT,-9,-9
2013,Bahamas,BHS,Niger,NER,-9,0
2013,Bahamas,BHS,Ivory Coast,CIV,0.50851309,722.98254
2013,Bahamas,BHS,Guinea,GIN,0,0
2013,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2013,Bahamas,BHS,Liberia,LBR,0.075438224,0
2013,Bahamas,BHS,Sierra Leone,SLE,0,0
2013,Bahamas,BHS,Ghana,GHA,0,0
2013,Bahamas,BHS,Togo,TGO,0,0
2013,Bahamas,BHS,Cameroon,CMR,1.0506691,0
2013,Bahamas,BHS,Nigeria,NGA,0,2.6406686
2013,Bahamas,BHS,Gabon,GAB,0.016574303,0
2013,Bahamas,BHS,Central African Republic,CAF,-9,-9
2013,Bahamas,BHS,Chad,TCD,-9,-9
2013,Bahamas,BHS,Congo,COG,0,0
2013,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2013,Bahamas,BHS,Uganda,UGA,0,0
2013,Bahamas,BHS,Kenya,KEN,21.235374,0.037870001
2013,Bahamas,BHS,Tanzania,TZA,0,0.003536875
2013,Bahamas,BHS,Burundi,BDI,-9,-9
2013,Bahamas,BHS,Rwanda,RWA,-9,-9
2013,Bahamas,BHS,Somalia,SOM,0,0
2013,Bahamas,BHS,Djibouti,DJI,-9,-9
2013,Bahamas,BHS,Ethiopia,ETH,0,-9
2013,Bahamas,BHS,Eritrea,ERI,-9,-9
2013,Bahamas,BHS,Angola,AGO,0,0
2013,Bahamas,BHS,Mozambique,MOZ,-9,-9
2013,Bahamas,BHS,Zambia,ZMB,0,0
2013,Bahamas,BHS,Zimbabwe,ZWE,0,0
2013,Bahamas,BHS,Malawi,MWI,0,0
2013,Bahamas,BHS,South Africa,ZAF,2.68381,13.395897
2013,Bahamas,BHS,Namibia,NAM,-9,-9
2013,Bahamas,BHS,Lesotho,LSO,-9,-9
2013,Bahamas,BHS,Botswana,BWA,-9,-9
2013,Bahamas,BHS,Swaziland,SWZ,-9,-9
2013,Bahamas,BHS,Madagascar,MDG,0.38533539,0
2013,Bahamas,BHS,Comoros,COM,-9,-9
2013,Bahamas,BHS,Mauritius,MUS,8.36E-05,0.021055
2013,Bahamas,BHS,Seychelles,SYC,0,0
2013,Bahamas,BHS,Morocco,MAR,0.000847,0.002874
2013,Bahamas,BHS,Algeria,DZA,11.200579,0
2013,Bahamas,BHS,Tunisia,TUN,0.001593812,0
2013,Bahamas,BHS,Libya,LBY,0,0
2013,Bahamas,BHS,Sudan,SDN,-9,-9
2013,Bahamas,BHS,South Sudan,SSD,-9,-9
2013,Bahamas,BHS,Iran,IRN,0,0
2013,Bahamas,BHS,Turkey,TUR,10.678457,136.25395
2013,Bahamas,BHS,Iraq,IRQ,0,0
2013,Bahamas,BHS,Egypt,EGY,0,0.106572
2013,Bahamas,BHS,Syria,SYR,0,0
2013,Bahamas,BHS,Lebanon,LBN,0,0.005802399
2013,Bahamas,BHS,Jordan,JOR,-9,-9
2013,Bahamas,BHS,Israel,ISR,0.11,0.60000002
2013,Bahamas,BHS,Saudi Arabia,SAU,131.10139,0.055043411
2013,Bahamas,BHS,Yemen,YEM,0.17189464,0
2013,Bahamas,BHS,Kuwait,KWT,0,0
2013,Bahamas,BHS,Bahrain,BHR,0,0.24237184
2013,Bahamas,BHS,Qatar,QAT,0,-9
2013,Bahamas,BHS,United Arab Emirates,ARE,0,1.0354677
2013,Bahamas,BHS,Oman,OMN,0,0
2013,Bahamas,BHS,Afghanistan,AFG,0,0
2013,Bahamas,BHS,Turkmenistan,TKM,7.5972548,0.052306656
2013,Bahamas,BHS,Tajikistan,TJK,0,0
2013,Bahamas,BHS,Kyrgyzstan,KGZ,0,0.001366261
2013,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2013,Bahamas,BHS,Kazakhstan,KAZ,0,0.041001145
2013,Bahamas,BHS,China,CHN,375.4404,0.21538369
2013,Bahamas,BHS,Mongolia,MNG,-9,0.005622048
2013,Bahamas,BHS,Taiwan,TWN,0.94929999,1.4763637
2013,Bahamas,BHS,North Korea,PRK,0.70157546,0
2013,Bahamas,BHS,South Korea,KOR,1114.2606,7.819757
2013,Bahamas,BHS,Japan,JPN,639.89252,69.246574
2013,Bahamas,BHS,India,IND,899.46924,103.04511
2013,Bahamas,BHS,Bhutan,BTN,-9,-9
2013,Bahamas,BHS,Pakistan,PAK,0.082684413,0.050415777
2013,Bahamas,BHS,Bangladesh,BGD,0,0
2013,Bahamas,BHS,Myanmar,MMR,-9,-9
2013,Bahamas,BHS,Sri Lanka,LKA,0.10977734,0
2013,Bahamas,BHS,Maldives,MDV,-9,0.096380368
2013,Bahamas,BHS,Nepal,NPL,-9,-9
2013,Bahamas,BHS,Thailand,THA,5.2536564,6.6249976
2013,Bahamas,BHS,Cambodia,KHM,-9,-9
2013,Bahamas,BHS,Laos,LAO,-9,-9
2013,Bahamas,BHS,Vietnam,VNM,0,0
2013,Bahamas,BHS,Malaysia,MYS,40.739849,5.6745319
2013,Bahamas,BHS,Singapore,SGP,1089.6609,0.4043594
2013,Bahamas,BHS,Brunei,BRN,0,0
2013,Bahamas,BHS,Philippines,PHL,3.2633832,0.0008976
2013,Bahamas,BHS,Indonesia,IDN,1.0535426,6.4731679
2013,Bahamas,BHS,East Timor,TLS,-9,-9
2013,Bahamas,BHS,Australia,AUS,3.5824389,5.9073701
2013,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2013,Bahamas,BHS,New Zealand,NZL,2.3652709,0.018834336
2013,Bahamas,BHS,Vanuatu,VUT,-9,0
2013,Bahamas,BHS,Solomon Islands,SLB,0,0
2013,Bahamas,BHS,Kiribati,KIR,-9,-9
2013,Bahamas,BHS,Tuvalu,TUV,-9,-9
2013,Bahamas,BHS,Fiji,FJI,0,0
2013,Bahamas,BHS,Tonga,TON,0,0
2013,Bahamas,BHS,Nauru,NRU,-9,-9
2013,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2013,Bahamas,BHS,Palau,PLW,-9,-9
2013,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2013,Bahamas,BHS,Samoa,WSM,0.037719112,1.4381772
2013,Cuba,CUB,Haiti,HTI,0.000626806,24.275101
2013,Cuba,CUB,Dominican Republic,DOM,44.963943,75.892303
2013,Cuba,CUB,Jamaica,JAM,7.7053142,1.4174482
2013,Cuba,CUB,Trinidad and Tobago,TTO,63.177067,1.006267
2013,Cuba,CUB,Barbados,BRB,0.015394771,0.50140923
2013,Cuba,CUB,Dominica,DMA,0,0
2013,Cuba,CUB,Grenada,GRD,0,0.11351967
2013,Cuba,CUB,St. Lucia,LCA,0.000443594,0.32846099
2013,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.017492907
2013,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2013,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000893236
2013,Cuba,CUB,Mexico,MEX,409.87411,15.2077
2013,Cuba,CUB,Belize,BLZ,0.39823627,109.77493
2013,Cuba,CUB,Guatemala,GTM,13.24367,2.0413001
2013,Cuba,CUB,Honduras,HND,0.15179719,23.267046
2013,Cuba,CUB,El Salvador,SLV,7.3764472,0.27352199
2013,Cuba,CUB,Nicaragua,NIC,1.7975082,1.4980464
2013,Cuba,CUB,Costa Rica,CRI,35.817844,5.4755821
2013,Cuba,CUB,Panama,PAN,2.7365887,0.64926201
2013,Cuba,CUB,Colombia,COL,39.76685,31.1493
2013,Cuba,CUB,Venezuela,VEN,4612.2544,471.06281
2013,Cuba,CUB,Guyana,GUY,0.1716138,0.051791981
2013,Cuba,CUB,Suriname,SUR,0.064404808,1.4022739
2013,Cuba,CUB,Ecuador,ECU,36.072941,9.6091337
2013,Cuba,CUB,Peru,PER,20.472639,2.9586601
2013,Cuba,CUB,Brazil,BRA,580.98969,106.28091
2013,Cuba,CUB,Bolivia,BOL,1.4612148,1.78908
2013,Cuba,CUB,Paraguay,PRY,0.52249777,0.71477342
2013,Cuba,CUB,Chile,CHL,32.265759,8.537241
2013,Cuba,CUB,Argentina,ARG,322.78354,11.303352
2013,Cuba,CUB,Uruguay,URY,88.623215,0.83682477
2013,Cuba,CUB,United Kingdom,GBR,39.893921,117.7819
2013,Cuba,CUB,Ireland,IRL,1.53945,0.18179999
2013,Cuba,CUB,Netherlands,NLD,155.79642,185.06841
2013,Cuba,CUB,Belgium,BEL,65.667801,75.769096
2013,Cuba,CUB,Luxembourg,LUX,0.094379999,0.0005
2013,Cuba,CUB,France,FRA,323.61823,23.077101
2013,Cuba,CUB,Monaco,MCO,-9,-9
2013,Cuba,CUB,Liechtenstein,LIE,-9,-9
2013,Cuba,CUB,Switzerland,CHE,21.132257,32.172981
2013,Cuba,CUB,Spain,ESP,1158.0272,250.5869
2013,Cuba,CUB,Andorra,AND,-9,-9
2013,Cuba,CUB,Portugal,PRT,49.58371,40.368099
2013,Cuba,CUB,Germany,DEU,245.60646,57.759102
2013,Cuba,CUB,Poland,POL,18.45459,21.491301
2013,Cuba,CUB,Austria,AUT,16.91074,3.1724
2013,Cuba,CUB,Hungary,HUN,1.6841,12.38
2013,Cuba,CUB,Czech Republic,CZE,27.128969,2.4507999
2013,Cuba,CUB,Slovakia,SVK,3.3775499,1.8767999
2013,Cuba,CUB,Italy,ITA,385.65009,39.676102
2013,Cuba,CUB,San Marino,SMR,-9,-9
2013,Cuba,CUB,Malta,MLT,0,0.043099999
2013,Cuba,CUB,Albania,ALB,0,0.10996672
2013,Cuba,CUB,Montenegro,MNE,0,0.053644065
2013,Cuba,CUB,Macedonia,MKD,0,0.13964723
2013,Cuba,CUB,Croatia,HRV,2.7885001,0.93800002
2013,Cuba,CUB,Yugoslavia,YUG,-9,-9
2013,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2013,Cuba,CUB,Kosovo,KOS,-9,-9
2013,Cuba,CUB,Slovenia,SVN,1.52658,0.045000002
2013,Cuba,CUB,Greece,GRC,1.1648999,11.9742
2013,Cuba,CUB,Cyprus,CYP,0,6.7978001
2013,Cuba,CUB,Bulgaria,BGR,2.95977,15.0922
2013,Cuba,CUB,Moldova,MDA,0,0.1248
2013,Cuba,CUB,Romania,ROU,0.33737001,1.1963
2013,Cuba,CUB,Russia,RUS,173.24492,27.615244
2013,Cuba,CUB,Estonia,EST,1.5147001,0.1471
2013,Cuba,CUB,Latvia,LVA,0.033879999,0
2013,Cuba,CUB,Lithuania,LTU,10.56583,0.0014
2013,Cuba,CUB,Ukraine,UKR,151.57458,1.551926
2013,Cuba,CUB,Belarus,BLR,33.677818,24.4133
2013,Cuba,CUB,Armenia,ARM,0,0.14778
2013,Cuba,CUB,Georgia,GEO,0,0.28237784
2013,Cuba,CUB,Azerbaijan,AZE,0,0.0079
2013,Cuba,CUB,Finland,FIN,7.4278598,25.451401
2013,Cuba,CUB,Sweden,SWE,28.315651,4.4875998
2013,Cuba,CUB,Norway,NOR,1.247452,4.4267836
2013,Cuba,CUB,Denmark,DNK,29.488581,0.7518
2013,Cuba,CUB,Iceland,ISL,1.0293418,0.093007855
2013,Cuba,CUB,Cape Verde,CPV,-9,-9
2013,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2013,Cuba,CUB,Guinea-Bissau,GNB,0,14.565855
2013,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2013,Cuba,CUB,Gambia,GMB,0,0.13296026
2013,Cuba,CUB,Mali,MLI,0,0
2013,Cuba,CUB,Senegal,SEN,0,0.238297
2013,Cuba,CUB,Benin,BEN,0,0
2013,Cuba,CUB,Mauritania,MRT,0,0.10458468
2013,Cuba,CUB,Niger,NER,0,0
2013,Cuba,CUB,Ivory Coast,CIV,0,0.014273677
2013,Cuba,CUB,Guinea,GIN,-9,0.013948171
2013,Cuba,CUB,Burkina Faso,BFA,-9,0
2013,Cuba,CUB,Liberia,LBR,0,0
2013,Cuba,CUB,Sierra Leone,SLE,-9,0
2013,Cuba,CUB,Ghana,GHA,71.599442,77.333954
2013,Cuba,CUB,Togo,TGO,25.152172,43.212658
2013,Cuba,CUB,Cameroon,CMR,0,0
2013,Cuba,CUB,Nigeria,NGA,0,0.73874396
2013,Cuba,CUB,Gabon,GAB,0,0.007500078
2013,Cuba,CUB,Central African Republic,CAF,0,0
2013,Cuba,CUB,Chad,TCD,0,0
2013,Cuba,CUB,Congo,COG,0,0
2013,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2013,Cuba,CUB,Uganda,UGA,0.18233743,0
2013,Cuba,CUB,Kenya,KEN,-9,-9
2013,Cuba,CUB,Tanzania,TZA,0,0.003311665
2013,Cuba,CUB,Burundi,BDI,0,0
2013,Cuba,CUB,Rwanda,RWA,0.046725895,0
2013,Cuba,CUB,Somalia,SOM,0,0
2013,Cuba,CUB,Djibouti,DJI,-9,-9
2013,Cuba,CUB,Ethiopia,ETH,0,0.021617381
2013,Cuba,CUB,Eritrea,ERI,-9,-9
2013,Cuba,CUB,Angola,AGO,-9,0
2013,Cuba,CUB,Mozambique,MOZ,0,0
2013,Cuba,CUB,Zambia,ZMB,0,0.001789884
2013,Cuba,CUB,Zimbabwe,ZWE,0,0
2013,Cuba,CUB,Malawi,MWI,-9,-9
2013,Cuba,CUB,South Africa,ZAF,2.5490229,4.4828048
2013,Cuba,CUB,Namibia,NAM,-9,-9
2013,Cuba,CUB,Lesotho,LSO,-9,-9
2013,Cuba,CUB,Botswana,BWA,-9,-9
2013,Cuba,CUB,Swaziland,SWZ,-9,-9
2013,Cuba,CUB,Madagascar,MDG,0,0.14821312
2013,Cuba,CUB,Comoros,COM,-9,0
2013,Cuba,CUB,Mauritius,MUS,0,0.215872
2013,Cuba,CUB,Seychelles,SYC,0,0
2013,Cuba,CUB,Morocco,MAR,8.4407501,13.511819
2013,Cuba,CUB,Algeria,DZA,257.36063,2.5482912
2013,Cuba,CUB,Tunisia,TUN,0.004612847,1.1153705
2013,Cuba,CUB,Libya,LBY,96.737839,1.7832973
2013,Cuba,CUB,Sudan,SDN,0,0
2013,Cuba,CUB,South Sudan,SSD,-9,-9
2013,Cuba,CUB,Iran,IRN,0,0
2013,Cuba,CUB,Turkey,TUR,15.353048,16.340652
2013,Cuba,CUB,Iraq,IRQ,0,0
2013,Cuba,CUB,Egypt,EGY,0.3648293,0.32661501
2013,Cuba,CUB,Syria,SYR,0.81638235,0
2013,Cuba,CUB,Lebanon,LBN,0.17610402,4.6599512
2013,Cuba,CUB,Jordan,JOR,0,0.11647888
2013,Cuba,CUB,Israel,ISR,0,0
2013,Cuba,CUB,Saudi Arabia,SAU,1.9405532,1.1531999
2013,Cuba,CUB,Yemen,YEM,0.02955821,0.017276956
2013,Cuba,CUB,Kuwait,KWT,0,0.90187824
2013,Cuba,CUB,Bahrain,BHR,0,4.4934883
2013,Cuba,CUB,Qatar,QAT,0.29311472,2.3572934
2013,Cuba,CUB,United Arab Emirates,ARE,0,4.141871
2013,Cuba,CUB,Oman,OMN,0.38221925,0.21656176
2013,Cuba,CUB,Afghanistan,AFG,-9,-9
2013,Cuba,CUB,Turkmenistan,TKM,-9,-9
2013,Cuba,CUB,Tajikistan,TJK,-9,-9
2013,Cuba,CUB,Kyrgyzstan,KGZ,0,0.065580547
2013,Cuba,CUB,Uzbekistan,UZB,-9,-9
2013,Cuba,CUB,Kazakhstan,KAZ,0,0.61991751
2013,Cuba,CUB,China,CHN,1520.6987,555.98303
2013,Cuba,CUB,Mongolia,MNG,1.6649071,0.038729668
2013,Cuba,CUB,Taiwan,TWN,3.6399,6.5036364
2013,Cuba,CUB,North Korea,PRK,0,0
2013,Cuba,CUB,South Korea,KOR,63.623413,9.7302303
2013,Cuba,CUB,Japan,JPN,34.376102,14.991717
2013,Cuba,CUB,India,IND,40.021191,2.529851
2013,Cuba,CUB,Bhutan,BTN,-9,-9
2013,Cuba,CUB,Pakistan,PAK,1.5961698,1.0382268
2013,Cuba,CUB,Bangladesh,BGD,0,-9
2013,Cuba,CUB,Myanmar,MMR,0,-9
2013,Cuba,CUB,Sri Lanka,LKA,0.007589584,0.17321853
2013,Cuba,CUB,Maldives,MDV,-9,-9
2013,Cuba,CUB,Nepal,NPL,-9,-9
2013,Cuba,CUB,Thailand,THA,2.4445872,2.0563624
2013,Cuba,CUB,Cambodia,KHM,-9,0.004472032
2013,Cuba,CUB,Laos,LAO,-9,-9
2013,Cuba,CUB,Vietnam,VNM,0,0
2013,Cuba,CUB,Malaysia,MYS,12.885426,2.6874731
2013,Cuba,CUB,Singapore,SGP,3.5524082,6.2235832
2013,Cuba,CUB,Brunei,BRN,-9,0
2013,Cuba,CUB,Philippines,PHL,3.3100243,3.0100696
2013,Cuba,CUB,Indonesia,IDN,14.87042,0.380236
2013,Cuba,CUB,East Timor,TLS,-9,-9
2013,Cuba,CUB,Australia,AUS,2.8311944,8.1007261
2013,Cuba,CUB,Papua New Guinea,PNG,-9,0
2013,Cuba,CUB,New Zealand,NZL,57.793316,0.80696601
2013,Cuba,CUB,Vanuatu,VUT,-9,-9
2013,Cuba,CUB,Solomon Islands,SLB,-9,-9
2013,Cuba,CUB,Kiribati,KIR,-9,-9
2013,Cuba,CUB,Tuvalu,TUV,-9,-9
2013,Cuba,CUB,Fiji,FJI,0,0
2013,Cuba,CUB,Tonga,TON,0,0
2013,Cuba,CUB,Nauru,NRU,-9,-9
2013,Cuba,CUB,Marshall Islands,MHL,-9,-9
2013,Cuba,CUB,Palau,PLW,-9,-9
2013,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2013,Cuba,CUB,Samoa,WSM,0,0
2013,Haiti,HTI,Dominican Republic,DOM,1648.842,3.6081586
2013,Haiti,HTI,Jamaica,JAM,1.9846541,0.010612064
2013,Haiti,HTI,Trinidad and Tobago,TTO,26.654331,0.88550514
2013,Haiti,HTI,Barbados,BRB,2.6612408,0.16990772
2013,Haiti,HTI,Dominica,DMA,0.027882226,0.031048639
2013,Haiti,HTI,Grenada,GRD,0,0
2013,Haiti,HTI,St. Lucia,LCA,0,0.083073005
2013,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.044050369
2013,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2013,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.089402281
2013,Haiti,HTI,Mexico,MEX,66.526779,22.324831
2013,Haiti,HTI,Belize,BLZ,0.041695513,0
2013,Haiti,HTI,Guatemala,GTM,38.178692,0.2246
2013,Haiti,HTI,Honduras,HND,15.796014,0.16988985
2013,Haiti,HTI,El Salvador,SLV,6.7601557,0.142987
2013,Haiti,HTI,Nicaragua,NIC,14.976739,0.043495782
2013,Haiti,HTI,Costa Rica,CRI,19.248949,0.68259102
2013,Haiti,HTI,Panama,PAN,0.022583,0.001011
2013,Haiti,HTI,Colombia,COL,60.164772,0.31765601
2013,Haiti,HTI,Venezuela,VEN,3.4511354,0.13013263
2013,Haiti,HTI,Guyana,GUY,0.74904931,0.007837806
2013,Haiti,HTI,Suriname,SUR,0.3203733,0.004933697
2013,Haiti,HTI,Ecuador,ECU,5.0550051,0.015879
2013,Haiti,HTI,Peru,PER,82.202316,0.094150104
2013,Haiti,HTI,Brazil,BRA,57.019627,0.81088811
2013,Haiti,HTI,Bolivia,BOL,0.50794172,0.004025
2013,Haiti,HTI,Paraguay,PRY,0.1526019,0.0002629
2013,Haiti,HTI,Chile,CHL,6.3467007,0.024609851
2013,Haiti,HTI,Argentina,ARG,19.816435,0.108232
2013,Haiti,HTI,Uruguay,URY,6.9460793,0
2013,Haiti,HTI,United Kingdom,GBR,12.88804,8.5339003
2013,Haiti,HTI,Ireland,IRL,2.5966599,0.2396
2013,Haiti,HTI,Netherlands,NLD,45.475979,2.3975999
2013,Haiti,HTI,Belgium,BEL,13.34586,10.4079
2013,Haiti,HTI,Luxembourg,LUX,1.69411,0.0121
2013,Haiti,HTI,France,FRA,59.601959,8.3264999
2013,Haiti,HTI,Monaco,MCO,-9,-9
2013,Haiti,HTI,Liechtenstein,LIE,-9,-9
2013,Haiti,HTI,Switzerland,CHE,2.7218246,2.1584535
2013,Haiti,HTI,Spain,ESP,23.1693,3.9619999
2013,Haiti,HTI,Andorra,AND,-9,-9
2013,Haiti,HTI,Portugal,PRT,0.61193001,0.0272
2013,Haiti,HTI,Germany,DEU,27.288691,1.5585001
2013,Haiti,HTI,Poland,POL,2.1889999,0.0221
2013,Haiti,HTI,Austria,AUT,1.14422,0.0242
2013,Haiti,HTI,Hungary,HUN,0.63612998,0.0022
2013,Haiti,HTI,Czech Republic,CZE,0.052250002,0.0007
2013,Haiti,HTI,Slovakia,SVK,0.34276,0.0016
2013,Haiti,HTI,Italy,ITA,19.39641,1.6715
2013,Haiti,HTI,San Marino,SMR,-9,-9
2013,Haiti,HTI,Malta,MLT,1.06612,0.0002
2013,Haiti,HTI,Albania,ALB,0,0
2013,Haiti,HTI,Montenegro,MNE,0,0
2013,Haiti,HTI,Macedonia,MKD,0,0
2013,Haiti,HTI,Croatia,HRV,0.0066,0.097999997
2013,Haiti,HTI,Yugoslavia,YUG,-9,-9
2013,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2013,Haiti,HTI,Kosovo,KOS,-9,-9
2013,Haiti,HTI,Slovenia,SVN,0.062919997,0.0004
2013,Haiti,HTI,Greece,GRC,0.032889999,0
2013,Haiti,HTI,Cyprus,CYP,0.00946,0
2013,Haiti,HTI,Bulgaria,BGR,0.31426999,0.0041
2013,Haiti,HTI,Moldova,MDA,-9,-9
2013,Haiti,HTI,Romania,ROU,2.01773,0.0059
2013,Haiti,HTI,Russia,RUS,7.9654255,0.49168301
2013,Haiti,HTI,Estonia,EST,0,0.0026
2013,Haiti,HTI,Latvia,LVA,0.018479999,0
2013,Haiti,HTI,Lithuania,LTU,0.00132,0.0009
2013,Haiti,HTI,Ukraine,UKR,0.1413445,0.019805999
2013,Haiti,HTI,Belarus,BLR,0,1.00E-04
2013,Haiti,HTI,Armenia,ARM,-9,0.025420001
2013,Haiti,HTI,Georgia,GEO,0,0
2013,Haiti,HTI,Azerbaijan,AZE,-9,0
2013,Haiti,HTI,Finland,FIN,0.19623999,0.023399999
2013,Haiti,HTI,Sweden,SWE,12.01882,0.0744
2013,Haiti,HTI,Norway,NOR,3.3628364,0.84456378
2013,Haiti,HTI,Denmark,DNK,3.9637401,0.0308
2013,Haiti,HTI,Iceland,ISL,0,0.058625214
2013,Haiti,HTI,Cape Verde,CPV,-9,-9
2013,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2013,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2013,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2013,Haiti,HTI,Gambia,GMB,-9,-9
2013,Haiti,HTI,Mali,MLI,-9,0
2013,Haiti,HTI,Senegal,SEN,0.39386049,0.00149
2013,Haiti,HTI,Benin,BEN,0,0.006155958
2013,Haiti,HTI,Mauritania,MRT,0,-9
2013,Haiti,HTI,Niger,NER,-9,0
2013,Haiti,HTI,Ivory Coast,CIV,0.34829539,0.012200924
2013,Haiti,HTI,Guinea,GIN,0,0
2013,Haiti,HTI,Burkina Faso,BFA,0,0
2013,Haiti,HTI,Liberia,LBR,0,0
2013,Haiti,HTI,Sierra Leone,SLE,0,-9
2013,Haiti,HTI,Ghana,GHA,0,0
2013,Haiti,HTI,Togo,TGO,0,0
2013,Haiti,HTI,Cameroon,CMR,0,0
2013,Haiti,HTI,Nigeria,NGA,0,0.095027
2013,Haiti,HTI,Gabon,GAB,0,0
2013,Haiti,HTI,Central African Republic,CAF,0,-9
2013,Haiti,HTI,Chad,TCD,-9,-9
2013,Haiti,HTI,Congo,COG,0,0
2013,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2013,Haiti,HTI,Uganda,UGA,0,0.00277761
2013,Haiti,HTI,Kenya,KEN,9.57E-05,0
2013,Haiti,HTI,Tanzania,TZA,0,0
2013,Haiti,HTI,Burundi,BDI,0,0
2013,Haiti,HTI,Rwanda,RWA,0,-9
2013,Haiti,HTI,Somalia,SOM,-9,-9
2013,Haiti,HTI,Djibouti,DJI,0,-9
2013,Haiti,HTI,Ethiopia,ETH,0,-9
2013,Haiti,HTI,Eritrea,ERI,-9,-9
2013,Haiti,HTI,Angola,AGO,-9,-9
2013,Haiti,HTI,Mozambique,MOZ,0,0
2013,Haiti,HTI,Zambia,ZMB,0,0.003816
2013,Haiti,HTI,Zimbabwe,ZWE,0,0
2013,Haiti,HTI,Malawi,MWI,-9,-9
2013,Haiti,HTI,South Africa,ZAF,8.1674967,0.043843724
2013,Haiti,HTI,Namibia,NAM,-9,-9
2013,Haiti,HTI,Lesotho,LSO,-9,-9
2013,Haiti,HTI,Botswana,BWA,-9,-9
2013,Haiti,HTI,Swaziland,SWZ,-9,-9
2013,Haiti,HTI,Madagascar,MDG,0.004060668,0.011372087
2013,Haiti,HTI,Comoros,COM,-9,0
2013,Haiti,HTI,Mauritius,MUS,0.012362021,0.002117
2013,Haiti,HTI,Seychelles,SYC,-9,-9
2013,Haiti,HTI,Morocco,MAR,1.0532489,0.011951
2013,Haiti,HTI,Algeria,DZA,0.00209583,0.7245481
2013,Haiti,HTI,Tunisia,TUN,0,0.00013172
2013,Haiti,HTI,Libya,LBY,0,12.369125
2013,Haiti,HTI,Sudan,SDN,-9,-9
2013,Haiti,HTI,South Sudan,SSD,-9,-9
2013,Haiti,HTI,Iran,IRN,-9,-9
2013,Haiti,HTI,Turkey,TUR,28.288265,0.52077198
2013,Haiti,HTI,Iraq,IRQ,0,0
2013,Haiti,HTI,Egypt,EGY,2.4365957,0
2013,Haiti,HTI,Syria,SYR,0,0
2013,Haiti,HTI,Lebanon,LBN,0.067906633,0.029718602
2013,Haiti,HTI,Jordan,JOR,0.20528169,0.000985916
2013,Haiti,HTI,Israel,ISR,6.5999999,0
2013,Haiti,HTI,Saudi Arabia,SAU,0.42640233,0.411428
2013,Haiti,HTI,Yemen,YEM,0,0
2013,Haiti,HTI,Kuwait,KWT,0.000630694,0.13452114
