year,importer1,id1,importer2,id2,flow1,flow2
2005,Bahamas,BHS,Lithuania,LTU,4.2997899,2.9772
2005,Bahamas,BHS,Ukraine,UKR,1.0368108,0.61682856
2005,Bahamas,BHS,Belarus,BLR,0,0.041299999
2005,Bahamas,BHS,Armenia,ARM,0.41654199,0.008307
2005,Bahamas,BHS,Georgia,GEO,0.17865725,0
2005,Bahamas,BHS,Azerbaijan,AZE,0,1.00E-04
2005,Bahamas,BHS,Finland,FIN,1.91961,0.0229
2005,Bahamas,BHS,Sweden,SWE,3.38624,51.0182
2005,Bahamas,BHS,Norway,NOR,272.46774,2.2728012
2005,Bahamas,BHS,Denmark,DNK,7.7607198,0.49869999
2005,Bahamas,BHS,Iceland,ISL,0,1.813005
2005,Bahamas,BHS,Cape Verde,CPV,-9,-9
2005,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2005,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2005,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2005,Bahamas,BHS,Gambia,GMB,0,0
2005,Bahamas,BHS,Mali,MLI,-9,0
2005,Bahamas,BHS,Senegal,SEN,0,0.006643093
2005,Bahamas,BHS,Benin,BEN,0,0
2005,Bahamas,BHS,Mauritania,MRT,-9,-9
2005,Bahamas,BHS,Niger,NER,-9,0
2005,Bahamas,BHS,Ivory Coast,CIV,4.1003408,0.001459569
2005,Bahamas,BHS,Guinea,GIN,0,0
2005,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2005,Bahamas,BHS,Liberia,LBR,0.031532384,0
2005,Bahamas,BHS,Sierra Leone,SLE,0,0
2005,Bahamas,BHS,Ghana,GHA,0,0
2005,Bahamas,BHS,Togo,TGO,0,0
2005,Bahamas,BHS,Cameroon,CMR,0.43916869,0
2005,Bahamas,BHS,Nigeria,NGA,0,0.8446207
2005,Bahamas,BHS,Gabon,GAB,0.006524665,0
2005,Bahamas,BHS,Central African Republic,CAF,-9,-9
2005,Bahamas,BHS,Chad,TCD,-9,-9
2005,Bahamas,BHS,Congo,COG,0,0
2005,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2005,Bahamas,BHS,Uganda,UGA,0.03308798,0.00090389
2005,Bahamas,BHS,Kenya,KEN,0.19741273,0.025080653
2005,Bahamas,BHS,Tanzania,TZA,0,0.001478377
2005,Bahamas,BHS,Burundi,BDI,-9,-9
2005,Bahamas,BHS,Rwanda,RWA,-9,-9
2005,Bahamas,BHS,Somalia,SOM,0,0
2005,Bahamas,BHS,Djibouti,DJI,-9,-9
2005,Bahamas,BHS,Ethiopia,ETH,0,-9
2005,Bahamas,BHS,Eritrea,ERI,-9,-9
2005,Bahamas,BHS,Angola,AGO,0,0
2005,Bahamas,BHS,Mozambique,MOZ,-9,-9
2005,Bahamas,BHS,Zambia,ZMB,0,0
2005,Bahamas,BHS,Zimbabwe,ZWE,0.000245656,0
2005,Bahamas,BHS,Malawi,MWI,0,0
2005,Bahamas,BHS,South Africa,ZAF,2.4701519,4.4595766
2005,Bahamas,BHS,Namibia,NAM,-9,-9
2005,Bahamas,BHS,Lesotho,LSO,-9,-9
2005,Bahamas,BHS,Botswana,BWA,-9,-9
2005,Bahamas,BHS,Swaziland,SWZ,-9,-9
2005,Bahamas,BHS,Madagascar,MDG,0.006298751,0
2005,Bahamas,BHS,Comoros,COM,-9,-9
2005,Bahamas,BHS,Mauritius,MUS,0.010188568,0.020998105
2005,Bahamas,BHS,Seychelles,SYC,0,0
2005,Bahamas,BHS,Morocco,MAR,0.0044627,0.140774
2005,Bahamas,BHS,Algeria,DZA,0,0
2005,Bahamas,BHS,Tunisia,TUN,0.00170159,0.00096267
2005,Bahamas,BHS,Libya,LBY,0,0
2005,Bahamas,BHS,Sudan,SDN,-9,-9
2005,Bahamas,BHS,Iran,IRN,0,0
2005,Bahamas,BHS,Turkey,TUR,36.78339,4.0522599
2005,Bahamas,BHS,Iraq,IRQ,0,0
2005,Bahamas,BHS,Egypt,EGY,0,0
2005,Bahamas,BHS,Syria,SYR,0,0
2005,Bahamas,BHS,Lebanon,LBN,0,0.06086947
2005,Bahamas,BHS,Jordan,JOR,-9,-9
2005,Bahamas,BHS,Israel,ISR,1.1,0
2005,Bahamas,BHS,Saudi Arabia,SAU,51.60957,0.017605694
2005,Bahamas,BHS,Yemen,YEM,0.067668304,0
2005,Bahamas,BHS,Kuwait,KWT,0,0
2005,Bahamas,BHS,Bahrain,BHR,0,0.077522896
2005,Bahamas,BHS,Qatar,QAT,0,-9
2005,Bahamas,BHS,United Arab Emirates,ARE,0,0.33119547
2005,Bahamas,BHS,Oman,OMN,0,0
2005,Bahamas,BHS,Afghanistan,AFG,0,0
2005,Bahamas,BHS,Turkmenistan,TKM,2.9907467,0.01673034
2005,Bahamas,BHS,Tajikistan,TJK,0,0.40000001
2005,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2005,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2005,Bahamas,BHS,Kazakhstan,KAZ,14.178445,0.052988999
2005,Bahamas,BHS,China,CHN,173.48909,0.2219404
2005,Bahamas,BHS,Mongolia,MNG,-9,0
2005,Bahamas,BHS,Taiwan,TWN,107.2489,0.029999999
2005,Bahamas,BHS,North Korea,PRK,0.29325119,0
2005,Bahamas,BHS,South Korea,KOR,1741.7917,29.139999
2005,Bahamas,BHS,Japan,JPN,243.01617,1.0103065
2005,Bahamas,BHS,India,IND,9.2440052,11.510236
2005,Bahamas,BHS,Bhutan,BTN,-9,-9
2005,Bahamas,BHS,Pakistan,PAK,1.5072299,0.25240064
2005,Bahamas,BHS,Bangladesh,BGD,0,0
2005,Bahamas,BHS,Myanmar,MMR,-9,-9
2005,Bahamas,BHS,Sri Lanka,LKA,0,0
2005,Bahamas,BHS,Maldives,MDV,-9,0.040285986
2005,Bahamas,BHS,Nepal,NPL,-9,-9
2005,Bahamas,BHS,Thailand,THA,3.1819785,0.28894231
2005,Bahamas,BHS,Cambodia,KHM,-9,-9
2005,Bahamas,BHS,Laos,LAO,-9,-9
2005,Bahamas,BHS,Vietnam,VNM,0,0
2005,Bahamas,BHS,Malaysia,MYS,1.3768368,0.25968611
2005,Bahamas,BHS,Singapore,SGP,274.60907,24.907248
2005,Bahamas,BHS,Brunei,BRN,0,0
2005,Bahamas,BHS,Philippines,PHL,0.83899307,0
2005,Bahamas,BHS,Indonesia,IDN,0.87662852,5.7292972
2005,Bahamas,BHS,East Timor,TLS,-9,-9
2005,Bahamas,BHS,Australia,AUS,5.5292759,3.2983267
2005,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2005,Bahamas,BHS,New Zealand,NZL,0.93319434,0.19483964
2005,Bahamas,BHS,Vanuatu,VUT,-9,0
2005,Bahamas,BHS,Solomon Islands,SLB,0,0
2005,Bahamas,BHS,Kiribati,KIR,-9,-9
2005,Bahamas,BHS,Tuvalu,TUV,-9,-9
2005,Bahamas,BHS,Fiji,FJI,0,0
2005,Bahamas,BHS,Tonga,TON,0,0
2005,Bahamas,BHS,Nauru,NRU,-9,-9
2005,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2005,Bahamas,BHS,Palau,PLW,-9,-9
2005,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2005,Bahamas,BHS,Samoa,WSM,0.015766192,0.601143
2005,Cuba,CUB,Haiti,HTI,0.000261998,10.146737
2005,Cuba,CUB,Dominican Republic,DOM,13.002708,30.791306
2005,Cuba,CUB,Jamaica,JAM,1.6960691,5.0828862
2005,Cuba,CUB,Trinidad and Tobago,TTO,26.407352,0.42060903
2005,Cuba,CUB,Barbados,BRB,0.0048785,0.42921501
2005,Cuba,CUB,Dominica,DMA,0,0
2005,Cuba,CUB,Grenada,GRD,0,0.047450032
2005,Cuba,CUB,St. Lucia,LCA,0.000185418,0.13729325
2005,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.007311852
2005,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2005,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000373363
2005,Cuba,CUB,Mexico,MEX,243.75417,22.330208
2005,Cuba,CUB,Belize,BLZ,0.16645859,45.884769
2005,Cuba,CUB,Guatemala,GTM,11.6952,3.6526999
2005,Cuba,CUB,Honduras,HND,2.1771836,4.5805335
2005,Cuba,CUB,El Salvador,SLV,5.9310894,0.30629048
2005,Cuba,CUB,Nicaragua,NIC,0.55000001,0.33442301
2005,Cuba,CUB,Costa Rica,CRI,11.677369,7.6027851
2005,Cuba,CUB,Panama,PAN,0.51563603,15.585953
2005,Cuba,CUB,Colombia,COL,69.773407,5.4836941
2005,Cuba,CUB,Venezuela,VEN,1901.6801,85.427002
2005,Cuba,CUB,Guyana,GUY,16.614626,47.568916
2005,Cuba,CUB,Suriname,SUR,0.035356108,0.012668456
2005,Cuba,CUB,Ecuador,ECU,8.1136217,0.31883001
2005,Cuba,CUB,Peru,PER,3.3276918,0.713633
2005,Cuba,CUB,Brazil,BRA,270.05093,42.764179
2005,Cuba,CUB,Bolivia,BOL,0.036105733,1.3638572
2005,Cuba,CUB,Paraguay,PRY,0.0055396,0.1392677
2005,Cuba,CUB,Chile,CHL,46.754078,2.22277
2005,Cuba,CUB,Argentina,ARG,106.52466,1.769606
2005,Cuba,CUB,Uruguay,URY,37.043575,0.34978399
2005,Cuba,CUB,United Kingdom,GBR,30.93541,12.9697
2005,Cuba,CUB,Ireland,IRL,0.92422003,0.021299999
2005,Cuba,CUB,Netherlands,NLD,143.56825,614.3941
2005,Cuba,CUB,Belgium,BEL,57.806431,5.5525999
2005,Cuba,CUB,Luxembourg,LUX,0.39467999,0.021
2005,Cuba,CUB,France,FRA,142.38411,33.958099
2005,Cuba,CUB,Monaco,MCO,-9,-9
2005,Cuba,CUB,Liechtenstein,LIE,-9,-9
2005,Cuba,CUB,Switzerland,CHE,16.604855,24.344784
2005,Cuba,CUB,Spain,ESP,660.28259,163.1913
2005,Cuba,CUB,Andorra,AND,-9,-9
2005,Cuba,CUB,Portugal,PRT,5.3270798,10.1861
2005,Cuba,CUB,Germany,DEU,348.733,44.556999
2005,Cuba,CUB,Poland,POL,15.44653,0.41510001
2005,Cuba,CUB,Austria,AUT,3.9742999,2.2121
2005,Cuba,CUB,Hungary,HUN,0.48971999,0.27320001
2005,Cuba,CUB,Czech Republic,CZE,18.076071,4.6942101
2005,Cuba,CUB,Slovakia,SVK,14.91226,0.3527
2005,Cuba,CUB,Italy,ITA,269.52936,11.7533
2005,Cuba,CUB,San Marino,SMR,-9,-9
2005,Cuba,CUB,Malta,MLT,0.00913,0.12819999
2005,Cuba,CUB,Albania,ALB,0,0.01445128
2005,Cuba,CUB,Macedonia,MKD,0,0.072203092
2005,Cuba,CUB,Croatia,HRV,0.594935,0.42879799
2005,Cuba,CUB,Yugoslavia,YUG,-9,-9
2005,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2005,Cuba,CUB,Slovenia,SVN,0.00352,0.0163
2005,Cuba,CUB,Greece,GRC,0.79804999,3.1048999
2005,Cuba,CUB,Cyprus,CYP,0,1.1696
2005,Cuba,CUB,Bulgaria,BGR,1.3065639,0.59956962
2005,Cuba,CUB,Moldova,MDA,0.00132,0.002
2005,Cuba,CUB,Romania,ROU,2.7983999,6.7104998
2005,Cuba,CUB,Russia,RUS,137.69514,61.379105
2005,Cuba,CUB,Estonia,EST,0.19272,0.2262
2005,Cuba,CUB,Latvia,LVA,0.00055,0.24259999
2005,Cuba,CUB,Lithuania,LTU,0.23903,0.0656
2005,Cuba,CUB,Ukraine,UKR,23.725216,1.480844
2005,Cuba,CUB,Belarus,BLR,14.50053,5.7073002
2005,Cuba,CUB,Armenia,ARM,0,0.060318001
2005,Cuba,CUB,Georgia,GEO,0,0
2005,Cuba,CUB,Azerbaijan,AZE,0.44725999,0.065800004
2005,Cuba,CUB,Finland,FIN,10.70564,0.227
2005,Cuba,CUB,Sweden,SWE,20.256281,2.2957001
2005,Cuba,CUB,Norway,NOR,1.9425845,0.52167809
2005,Cuba,CUB,Denmark,DNK,23.74592,1.4486001
2005,Cuba,CUB,Iceland,ISL,0,0.1121166
2005,Cuba,CUB,Cape Verde,CPV,-9,-9
2005,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2005,Cuba,CUB,Guinea-Bissau,GNB,0,6.0883751
2005,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2005,Cuba,CUB,Gambia,GMB,0,0.055575997
2005,Cuba,CUB,Mali,MLI,0,0
2005,Cuba,CUB,Senegal,SEN,0,0.68504167
2005,Cuba,CUB,Benin,BEN,0,0
2005,Cuba,CUB,Mauritania,MRT,0,0.043715302
2005,Cuba,CUB,Niger,NER,0,0
2005,Cuba,CUB,Ivory Coast,CIV,0,0.00719677
2005,Cuba,CUB,Guinea,GIN,-9,0.005830189
2005,Cuba,CUB,Burkina Faso,BFA,-9,0
2005,Cuba,CUB,Liberia,LBR,0,0
2005,Cuba,CUB,Sierra Leone,SLE,-9,0
2005,Cuba,CUB,Ghana,GHA,29.927814,32.324783
2005,Cuba,CUB,Togo,TGO,0,0.017421585
2005,Cuba,CUB,Cameroon,CMR,0,0
2005,Cuba,CUB,Nigeria,NGA,0,0.23628806
2005,Cuba,CUB,Gabon,GAB,0,0.003134954
2005,Cuba,CUB,Central African Republic,CAF,0,0
2005,Cuba,CUB,Chad,TCD,0,0
2005,Cuba,CUB,Congo,COG,0,0
2005,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2005,Cuba,CUB,Uganda,UGA,0,0.00244806
2005,Cuba,CUB,Kenya,KEN,-9,-9
2005,Cuba,CUB,Tanzania,TZA,0,0.001384241
2005,Cuba,CUB,Burundi,BDI,0,0
2005,Cuba,CUB,Rwanda,RWA,0,0
2005,Cuba,CUB,Somalia,SOM,0,0
2005,Cuba,CUB,Djibouti,DJI,-9,-9
2005,Cuba,CUB,Ethiopia,ETH,0.25745326,0.073334455
2005,Cuba,CUB,Eritrea,ERI,-9,-9
2005,Cuba,CUB,Angola,AGO,-9,0
2005,Cuba,CUB,Mozambique,MOZ,0,0
2005,Cuba,CUB,Zambia,ZMB,0,0
2005,Cuba,CUB,Zimbabwe,ZWE,0,0.001094054
2005,Cuba,CUB,Malawi,MWI,-9,-9
2005,Cuba,CUB,South Africa,ZAF,0.58916503,2.9196165
2005,Cuba,CUB,Namibia,NAM,-9,-9
2005,Cuba,CUB,Lesotho,LSO,-9,-9
2005,Cuba,CUB,Botswana,BWA,-9,-9
2005,Cuba,CUB,Swaziland,SWZ,-9,-9
2005,Cuba,CUB,Madagascar,MDG,0.018538743,0.032454249
2005,Cuba,CUB,Comoros,COM,-9,0
2005,Cuba,CUB,Mauritius,MUS,0,0.11033233
2005,Cuba,CUB,Seychelles,SYC,0,0
2005,Cuba,CUB,Morocco,MAR,1.2389508,2.877094
2005,Cuba,CUB,Algeria,DZA,164.20201,1.7556775
2005,Cuba,CUB,Tunisia,TUN,0,0.12014721
2005,Cuba,CUB,Libya,LBY,38.081963,0.57038957
2005,Cuba,CUB,Sudan,SDN,0,0
2005,Cuba,CUB,Iran,IRN,0,1.67703
2005,Cuba,CUB,Turkey,TUR,1.9342411,1.7703
2005,Cuba,CUB,Iraq,IRQ,0,0
2005,Cuba,CUB,Egypt,EGY,0.34185359,0.190409
2005,Cuba,CUB,Syria,SYR,0.34123927,0
2005,Cuba,CUB,Lebanon,LBN,0.00270622,2.1858666
2005,Cuba,CUB,Jordan,JOR,0.14630465,0.062341325
2005,Cuba,CUB,Israel,ISR,0,0
2005,Cuba,CUB,Saudi Arabia,SAU,0.76392102,0.36885223
2005,Cuba,CUB,Yemen,YEM,0.012355022,0.007221587
2005,Cuba,CUB,Kuwait,KWT,0,0.28846672
2005,Cuba,CUB,Bahrain,BHR,0,1.878231
2005,Cuba,CUB,Qatar,QAT,0.047496125,0.29927364
2005,Cuba,CUB,United Arab Emirates,ARE,0,1.3247819
2005,Cuba,CUB,Oman,OMN,0,0
2005,Cuba,CUB,Afghanistan,AFG,-9,-9
2005,Cuba,CUB,Turkmenistan,TKM,-9,-9
2005,Cuba,CUB,Tajikistan,TJK,-9,-9
2005,Cuba,CUB,Kyrgyzstan,KGZ,0,3.8800001
2005,Cuba,CUB,Uzbekistan,UZB,-9,-9
2005,Cuba,CUB,Kazakhstan,KAZ,1.8282781,7.033052
2005,Cuba,CUB,China,CHN,706.42169,251.27972
2005,Cuba,CUB,Mongolia,MNG,0.062700003,0.0042
2005,Cuba,CUB,Taiwan,TWN,9.9748001,3.0336363
2005,Cuba,CUB,North Korea,PRK,0,0
2005,Cuba,CUB,South Korea,KOR,0,0
2005,Cuba,CUB,Japan,JPN,194.66714,31.409121
2005,Cuba,CUB,India,IND,11.874942,2.9203942
2005,Cuba,CUB,Bhutan,BTN,-9,-9
2005,Cuba,CUB,Pakistan,PAK,0.54631293,1.2781434
2005,Cuba,CUB,Bangladesh,BGD,0.39474434,-9
2005,Cuba,CUB,Myanmar,MMR,0,-9
2005,Cuba,CUB,Sri Lanka,LKA,0,0
2005,Cuba,CUB,Maldives,MDV,-9,-9
2005,Cuba,CUB,Nepal,NPL,-9,-9
2005,Cuba,CUB,Thailand,THA,10.927616,0.92071962
2005,Cuba,CUB,Cambodia,KHM,-9,0
2005,Cuba,CUB,Laos,LAO,-9,-9
2005,Cuba,CUB,Vietnam,VNM,227.81,0
2005,Cuba,CUB,Malaysia,MYS,2.8945835,1.0741552
2005,Cuba,CUB,Singapore,SGP,2.0957305,2.4071097
2005,Cuba,CUB,Brunei,BRN,-9,0
2005,Cuba,CUB,Philippines,PHL,0.026720099,1.17317
2005,Cuba,CUB,Indonesia,IDN,0.87527442,0.00415
2005,Cuba,CUB,East Timor,TLS,-9,-9
2005,Cuba,CUB,Australia,AUS,6.9008613,3.5908647
2005,Cuba,CUB,Papua New Guinea,PNG,-9,0
2005,Cuba,CUB,New Zealand,NZL,46.391289,0.86671066
2005,Cuba,CUB,Vanuatu,VUT,-9,-9
2005,Cuba,CUB,Solomon Islands,SLB,-9,-9
2005,Cuba,CUB,Kiribati,KIR,-9,-9
2005,Cuba,CUB,Tuvalu,TUV,-9,-9
2005,Cuba,CUB,Fiji,FJI,0,0
2005,Cuba,CUB,Tonga,TON,0,0
2005,Cuba,CUB,Nauru,NRU,-9,-9
2005,Cuba,CUB,Marshall Islands,MHL,-9,-9
2005,Cuba,CUB,Palau,PLW,-9,-9
2005,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2005,Cuba,CUB,Samoa,WSM,0,0
2005,Haiti,HTI,Dominican Republic,DOM,180.73119,31.056271
2005,Haiti,HTI,Jamaica,JAM,0.71661812,0.031649999
2005,Haiti,HTI,Trinidad and Tobago,TTO,10.492784,0.28322977
2005,Haiti,HTI,Barbados,BRB,0.97840053,1.00E-05
2005,Haiti,HTI,Dominica,DMA,0.011654478,0.012978006
2005,Haiti,HTI,Grenada,GRD,0,0
2005,Haiti,HTI,St. Lucia,LCA,0,0.034723647
2005,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.018412592
2005,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2005,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.037369218
2005,Haiti,HTI,Mexico,MEX,12.344646,7.1443505
2005,Haiti,HTI,Belize,BLZ,0.017428288,0
2005,Haiti,HTI,Guatemala,GTM,12.69147,0.2494
2005,Haiti,HTI,Honduras,HND,2.0444002,0.070672378
2005,Haiti,HTI,El Salvador,SLV,2.7156308,0.92711985
2005,Haiti,HTI,Nicaragua,NIC,3.4796853,3.0496547
2005,Haiti,HTI,Costa Rica,CRI,6.733923,0.024944359
2005,Haiti,HTI,Panama,PAN,4.1713881,0.007427
2005,Haiti,HTI,Colombia,COL,48.680634,0.456287
2005,Haiti,HTI,Venezuela,VEN,6.0907001,0.086000003
2005,Haiti,HTI,Guyana,GUY,2.9864016,0
2005,Haiti,HTI,Suriname,SUR,0.033861745,0
2005,Haiti,HTI,Ecuador,ECU,0.64051461,0.011118
2005,Haiti,HTI,Peru,PER,24.592438,0.012177549
2005,Haiti,HTI,Brazil,BRA,50.543419,0.1966569
2005,Haiti,HTI,Bolivia,BOL,0.1196674,7.16E-06
2005,Haiti,HTI,Paraguay,PRY,0,0
2005,Haiti,HTI,Chile,CHL,6.7354116,0.054508999
2005,Haiti,HTI,Argentina,ARG,12.711786,0.057720002
2005,Haiti,HTI,Uruguay,URY,2.9033885,0
2005,Haiti,HTI,United Kingdom,GBR,9.2240496,2.5304
2005,Haiti,HTI,Ireland,IRL,0.80333,0.057399999
2005,Haiti,HTI,Netherlands,NLD,16.176821,0.88370001
2005,Haiti,HTI,Belgium,BEL,6.49088,5.5004001
2005,Haiti,HTI,Luxembourg,LUX,0.12089,0
2005,Haiti,HTI,France,FRA,33.10791,6.8525
2005,Haiti,HTI,Monaco,MCO,-9,-9
2005,Haiti,HTI,Liechtenstein,LIE,-9,-9
2005,Haiti,HTI,Switzerland,CHE,1.5483294,1.7095968
2005,Haiti,HTI,Spain,ESP,18.87204,1.8609
2005,Haiti,HTI,Andorra,AND,-9,-9
2005,Haiti,HTI,Portugal,PRT,0.4752,0.0004
2005,Haiti,HTI,Germany,DEU,21.454399,2.441
2005,Haiti,HTI,Poland,POL,1.06194,0.015699999
2005,Haiti,HTI,Austria,AUT,1.31857,0.0111
2005,Haiti,HTI,Hungary,HUN,0.34639001,0.0023
2005,Haiti,HTI,Czech Republic,CZE,1.0978731,0
2005,Haiti,HTI,Slovakia,SVK,0.00902,0.0004
2005,Haiti,HTI,Italy,ITA,15.24446,0.76920003
2005,Haiti,HTI,San Marino,SMR,-9,-9
2005,Haiti,HTI,Malta,MLT,2.37622,0
2005,Haiti,HTI,Albania,ALB,0,0
2005,Haiti,HTI,Macedonia,MKD,0,8.97E-05
2005,Haiti,HTI,Croatia,HRV,0.015710199,0.002614
2005,Haiti,HTI,Yugoslavia,YUG,-9,-9
2005,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2005,Haiti,HTI,Slovenia,SVN,0,0
2005,Haiti,HTI,Greece,GRC,0.00088,0.0064
2005,Haiti,HTI,Cyprus,CYP,0.20063999,0
2005,Haiti,HTI,Bulgaria,BGR,0.02573197,0.004544415
2005,Haiti,HTI,Moldova,MDA,-9,-9
2005,Haiti,HTI,Romania,ROU,0.16335,0.016899999
2005,Haiti,HTI,Russia,RUS,1.2643796,0.001294
2005,Haiti,HTI,Estonia,EST,0.81993997,1.00E-04
2005,Haiti,HTI,Latvia,LVA,0.00935,0
2005,Haiti,HTI,Lithuania,LTU,0,0
2005,Haiti,HTI,Ukraine,UKR,0,0.0051894
2005,Haiti,HTI,Belarus,BLR,0.001485581,0
2005,Haiti,HTI,Armenia,ARM,-9,0
2005,Haiti,HTI,Georgia,GEO,0,0
2005,Haiti,HTI,Azerbaijan,AZE,-9,0
2005,Haiti,HTI,Finland,FIN,0.64140999,0.0115
2005,Haiti,HTI,Sweden,SWE,17.86059,0.048799999
2005,Haiti,HTI,Norway,NOR,2.3666477,0.028850149
2005,Haiti,HTI,Denmark,DNK,2.39382,0.0013
2005,Haiti,HTI,Iceland,ISL,0.000921322,0.000703251
2005,Haiti,HTI,Cape Verde,CPV,-9,-9
2005,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2005,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2005,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2005,Haiti,HTI,Gambia,GMB,-9,-9
2005,Haiti,HTI,Mali,MLI,-9,0
2005,Haiti,HTI,Senegal,SEN,2.7887635,0
2005,Haiti,HTI,Benin,BEN,0,0.002573126
2005,Haiti,HTI,Mauritania,MRT,0,-9
2005,Haiti,HTI,Niger,NER,-9,0
2005,Haiti,HTI,Ivory Coast,CIV,0.034558784,0.027827339
2005,Haiti,HTI,Guinea,GIN,0,0
2005,Haiti,HTI,Burkina Faso,BFA,0,0
2005,Haiti,HTI,Liberia,LBR,0,0
2005,Haiti,HTI,Sierra Leone,SLE,0,-9
2005,Haiti,HTI,Ghana,GHA,0,0
2005,Haiti,HTI,Togo,TGO,0,0
2005,Haiti,HTI,Cameroon,CMR,0,0
2005,Haiti,HTI,Nigeria,NGA,0,0.030394487
2005,Haiti,HTI,Gabon,GAB,0,0
2005,Haiti,HTI,Central African Republic,CAF,0,-9
2005,Haiti,HTI,Chad,TCD,-9,-9
2005,Haiti,HTI,Congo,COG,0,0
2005,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2005,Haiti,HTI,Uganda,UGA,0.00010945,0
2005,Haiti,HTI,Kenya,KEN,0.000721016,0
2005,Haiti,HTI,Tanzania,TZA,0,0
2005,Haiti,HTI,Burundi,BDI,0,0
2005,Haiti,HTI,Rwanda,RWA,0,-9
2005,Haiti,HTI,Somalia,SOM,-9,-9
2005,Haiti,HTI,Djibouti,DJI,0,-9
2005,Haiti,HTI,Ethiopia,ETH,0,-9
2005,Haiti,HTI,Eritrea,ERI,-9,-9
2005,Haiti,HTI,Angola,AGO,-9,-9
2005,Haiti,HTI,Mozambique,MOZ,0,0
2005,Haiti,HTI,Zambia,ZMB,0,0
2005,Haiti,HTI,Zimbabwe,ZWE,0.006976628,0
2005,Haiti,HTI,Malawi,MWI,-9,-9
2005,Haiti,HTI,South Africa,ZAF,0.63468933,0
2005,Haiti,HTI,Namibia,NAM,-9,-9
2005,Haiti,HTI,Lesotho,LSO,-9,-9
2005,Haiti,HTI,Botswana,BWA,-9,-9
2005,Haiti,HTI,Swaziland,SWZ,-9,-9
2005,Haiti,HTI,Madagascar,MDG,0,6.28E-05
2005,Haiti,HTI,Comoros,COM,-9,0
2005,Haiti,HTI,Mauritius,MUS,0,0.020989867
2005,Haiti,HTI,Seychelles,SYC,-9,-9
2005,Haiti,HTI,Morocco,MAR,0.87576717,0
2005,Haiti,HTI,Algeria,DZA,0.013284944,0.001202416
2005,Haiti,HTI,Tunisia,TUN,0,0.000242016
2005,Haiti,HTI,Libya,LBY,0,3.9562781
2005,Haiti,HTI,Sudan,SDN,-9,-9
2005,Haiti,HTI,Iran,IRN,-9,-9
2005,Haiti,HTI,Turkey,TUR,5.074563,0.021850999
2005,Haiti,HTI,Iraq,IRQ,0,0
2005,Haiti,HTI,Egypt,EGY,0.017362401,0
2005,Haiti,HTI,Syria,SYR,0,0
2005,Haiti,HTI,Lebanon,LBN,0.052155171,0.00920794
2005,Haiti,HTI,Jordan,JOR,3.3091538,0
2005,Haiti,HTI,Israel,ISR,4.6199999,0
2005,Haiti,HTI,Saudi Arabia,SAU,0.16785817,0.13159569
2005,Haiti,HTI,Yemen,YEM,0,0
2005,Haiti,HTI,Kuwait,KWT,0.00024828,0.043026734
2005,Haiti,HTI,Bahrain,BHR,0,0.00193191
2005,Haiti,HTI,Qatar,QAT,-9,-9
2005,Haiti,HTI,United Arab Emirates,ARE,0.50361025,0
2005,Haiti,HTI,Oman,OMN,0,0
2005,Haiti,HTI,Afghanistan,AFG,-9,-9
2005,Haiti,HTI,Turkmenistan,TKM,-9,-9
2005,Haiti,HTI,Tajikistan,TJK,0,-9
2005,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2005,Haiti,HTI,Uzbekistan,UZB,-9,-9
2005,Haiti,HTI,Kazakhstan,KAZ,0.28575799,0
2005,Haiti,HTI,China,CHN,36.734871,0.48870519
2005,Haiti,HTI,Mongolia,MNG,-9,-9
2005,Haiti,HTI,Taiwan,TWN,7.1114998,3.679091
2005,Haiti,HTI,North Korea,PRK,-9,-9
2005,Haiti,HTI,South Korea,KOR,16.5693,0.52100003
2005,Haiti,HTI,Japan,JPN,27.538513,1.1871759
2005,Haiti,HTI,India,IND,16.271503,0.47357738
