year,importer1,id1,importer2,id2,flow1,flow2
2000,Bahamas,BHS,Ukraine,UKR,2.97,0.80000001
2000,Bahamas,BHS,Belarus,BLR,0.00319,0.71249998
2000,Bahamas,BHS,Armenia,ARM,0,0
2000,Bahamas,BHS,Georgia,GEO,0.77053678,0.17813329
2000,Bahamas,BHS,Azerbaijan,AZE,0,0
2000,Bahamas,BHS,Finland,FIN,0.21131,0
2000,Bahamas,BHS,Sweden,SWE,2.2952578,0.002428881
2000,Bahamas,BHS,Norway,NOR,53.368069,0
2000,Bahamas,BHS,Denmark,DNK,2.3100138,5.6231232
2000,Bahamas,BHS,Iceland,ISL,0,1.0901773
2000,Bahamas,BHS,Cape Verde,CPV,-9,-9
2000,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2000,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2000,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2000,Bahamas,BHS,Gambia,GMB,0,0
2000,Bahamas,BHS,Mali,MLI,-9,0
2000,Bahamas,BHS,Senegal,SEN,0,0.004835835
2000,Bahamas,BHS,Benin,BEN,0.005259782,0
2000,Bahamas,BHS,Mauritania,MRT,-9,-9
2000,Bahamas,BHS,Niger,NER,-9,0
2000,Bahamas,BHS,Ivory Coast,CIV,2.1057658,0
2000,Bahamas,BHS,Guinea,GIN,0,0
2000,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2000,Bahamas,BHS,Liberia,LBR,0.013856865,0
2000,Bahamas,BHS,Sierra Leone,SLE,0,0
2000,Bahamas,BHS,Ghana,GHA,0,0
2000,Bahamas,BHS,Togo,TGO,0,0.0206917
2000,Bahamas,BHS,Cameroon,CMR,0,0
2000,Bahamas,BHS,Nigeria,NGA,0,0.041227806
2000,Bahamas,BHS,Gabon,GAB,0.002606083,0
2000,Bahamas,BHS,Central African Republic,CAF,-9,-9
2000,Bahamas,BHS,Chad,TCD,-9,-9
2000,Bahamas,BHS,Congo,COG,0,0
2000,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2000,Bahamas,BHS,Uganda,UGA,0,0.097306937
2000,Bahamas,BHS,Kenya,KEN,0,0
2000,Bahamas,BHS,Tanzania,TZA,0,0
2000,Bahamas,BHS,Burundi,BDI,-9,-9
2000,Bahamas,BHS,Rwanda,RWA,-9,-9
2000,Bahamas,BHS,Somalia,SOM,0,0
2000,Bahamas,BHS,Djibouti,DJI,-9,-9
2000,Bahamas,BHS,Ethiopia,ETH,0,-9
2000,Bahamas,BHS,Eritrea,ERI,-9,-9
2000,Bahamas,BHS,Angola,AGO,0,0
2000,Bahamas,BHS,Mozambique,MOZ,-9,-9
2000,Bahamas,BHS,Zambia,ZMB,0,0.004876553
2000,Bahamas,BHS,Zimbabwe,ZWE,0.23212901,0.017270701
2000,Bahamas,BHS,Malawi,MWI,0,0
2000,Bahamas,BHS,South Africa,ZAF,5.2772899,1.1275079
2000,Bahamas,BHS,Namibia,NAM,-9,-9
2000,Bahamas,BHS,Lesotho,LSO,-9,-9
2000,Bahamas,BHS,Botswana,BWA,-9,-9
2000,Bahamas,BHS,Swaziland,SWZ,-9,-9
2000,Bahamas,BHS,Madagascar,MDG,0.000254803,0.001336198
2000,Bahamas,BHS,Comoros,COM,-9,-9
2000,Bahamas,BHS,Mauritius,MUS,0.041330229,0.015491841
2000,Bahamas,BHS,Seychelles,SYC,0,0
2000,Bahamas,BHS,Morocco,MAR,0.001759895,0.13655654
2000,Bahamas,BHS,Algeria,DZA,43.892799,0.017240375
2000,Bahamas,BHS,Tunisia,TUN,0.014617668,0.001011904
2000,Bahamas,BHS,Libya,LBY,0,0
2000,Bahamas,BHS,Sudan,SDN,-9,-9
2000,Bahamas,BHS,Iran,IRN,0,0
2000,Bahamas,BHS,Turkey,TUR,2.188736,1.36862
2000,Bahamas,BHS,Iraq,IRQ,0,0
2000,Bahamas,BHS,Egypt,EGY,0,0
2000,Bahamas,BHS,Syria,SYR,0,0
2000,Bahamas,BHS,Lebanon,LBN,0,0.039999999
2000,Bahamas,BHS,Jordan,JOR,-9,-9
2000,Bahamas,BHS,Israel,ISR,0.33000001,0.2
2000,Bahamas,BHS,Saudi Arabia,SAU,20.613907,2.9528854
2000,Bahamas,BHS,Yemen,YEM,0,0
2000,Bahamas,BHS,Kuwait,KWT,0,0
2000,Bahamas,BHS,Bahrain,BHR,0,0.040890791
2000,Bahamas,BHS,Qatar,QAT,0,-9
2000,Bahamas,BHS,United Arab Emirates,ARE,0,0
2000,Bahamas,BHS,Oman,OMN,0,0
2000,Bahamas,BHS,Afghanistan,AFG,0,0
2000,Bahamas,BHS,Turkmenistan,TKM,0,0.2
2000,Bahamas,BHS,Tajikistan,TJK,0,0
2000,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2000,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2000,Bahamas,BHS,Kazakhstan,KAZ,0,0.028200001
2000,Bahamas,BHS,China,CHN,12.531117,0.11838432
2000,Bahamas,BHS,Mongolia,MNG,-9,0
2000,Bahamas,BHS,Taiwan,TWN,35.098801,0.014545455
2000,Bahamas,BHS,North Korea,PRK,0.12886883,0
2000,Bahamas,BHS,South Korea,KOR,536.16986,0.60659999
2000,Bahamas,BHS,Japan,JPN,383.97159,31.759378
2000,Bahamas,BHS,India,IND,2.2825,0.075000003
2000,Bahamas,BHS,Bhutan,BTN,-9,-9
2000,Bahamas,BHS,Pakistan,PAK,4.4249916,0.79483634
2000,Bahamas,BHS,Bangladesh,BGD,0.1962745,1.626736
2000,Bahamas,BHS,Myanmar,MMR,-9,-9
2000,Bahamas,BHS,Sri Lanka,LKA,0,0
2000,Bahamas,BHS,Maldives,MDV,-9,0.062829778
2000,Bahamas,BHS,Nepal,NPL,-9,-9
2000,Bahamas,BHS,Thailand,THA,1.3872486,0.029706346
2000,Bahamas,BHS,Cambodia,KHM,-9,-9
2000,Bahamas,BHS,Laos,LAO,-9,-9
2000,Bahamas,BHS,Vietnam,VNM,0.2024,0
2000,Bahamas,BHS,Malaysia,MYS,0.49623838,0.059647106
2000,Bahamas,BHS,Singapore,SGP,136.09674,0.46209615
2000,Bahamas,BHS,Brunei,BRN,0,0
2000,Bahamas,BHS,Philippines,PHL,1.1863203,0
2000,Bahamas,BHS,Indonesia,IDN,0.41396081,0.00675
2000,Bahamas,BHS,Australia,AUS,4.2079229,4.8867555
2000,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2000,Bahamas,BHS,New Zealand,NZL,1.5588025,0.009769207
2000,Bahamas,BHS,Vanuatu,VUT,-9,0
2000,Bahamas,BHS,Solomon Islands,SLB,0,0
2000,Bahamas,BHS,Kiribati,KIR,-9,-9
2000,Bahamas,BHS,Tuvalu,TUV,-9,-9
2000,Bahamas,BHS,Fiji,FJI,0,0
2000,Bahamas,BHS,Tonga,TON,0,0
2000,Bahamas,BHS,Nauru,NRU,-9,-9
2000,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2000,Bahamas,BHS,Palau,PLW,-9,-9
2000,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2000,Bahamas,BHS,Samoa,WSM,0.006928432,0
2000,Cuba,CUB,Haiti,HTI,0.000115135,11.727907
2000,Cuba,CUB,Dominican Republic,DOM,17.231091,11.898337
2000,Cuba,CUB,Jamaica,JAM,1.2653872,2.8387699
2000,Cuba,CUB,Trinidad and Tobago,TTO,31.480854,0.2045766
2000,Cuba,CUB,Barbados,BRB,0.0076417,0.239198
2000,Cuba,CUB,Dominica,DMA,0,0
2000,Cuba,CUB,Grenada,GRD,0,0.020851852
2000,Cuba,CUB,St. Lucia,LCA,8.15E-05,0.060333334
2000,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0
2000,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2000,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.000164074
2000,Cuba,CUB,Mexico,MEX,230.13416,30.778292
2000,Cuba,CUB,Belize,BLZ,0.073150001,20.164
2000,Cuba,CUB,Guatemala,GTM,2.4442232,1.361559
2000,Cuba,CUB,Honduras,HND,0.1256475,2.5495479
2000,Cuba,CUB,El Salvador,SLV,0.44388467,0.3803162
2000,Cuba,CUB,Nicaragua,NIC,3.1277051,1.2044582
2000,Cuba,CUB,Costa Rica,CRI,8.785326,5.2159286
2000,Cuba,CUB,Panama,PAN,1.884344,1.151673
2000,Cuba,CUB,Colombia,COL,34.852619,5.9055557
2000,Cuba,CUB,Venezuela,VEN,1010.9,5.9124999
2000,Cuba,CUB,Guyana,GUY,7.3012748,20.904095
2000,Cuba,CUB,Suriname,SUR,0.17381856,0.036465432
2000,Cuba,CUB,Ecuador,ECU,6.0894547,0.33493799
2000,Cuba,CUB,Peru,PER,2.6202214,0.56912053
2000,Cuba,CUB,Brazil,BRA,104.02557,22.814724
2000,Cuba,CUB,Bolivia,BOL,0.033,0.64751101
2000,Cuba,CUB,Paraguay,PRY,0.000198,0.3578102
2000,Cuba,CUB,Chile,CHL,40.084,0.72000003
2000,Cuba,CUB,Argentina,ARG,58.3242,3.569
2000,Cuba,CUB,Uruguay,URY,3.8577881,0.27326
2000,Cuba,CUB,United Kingdom,GBR,36.375378,14.771509
2000,Cuba,CUB,Ireland,IRL,2.1044099,0.32030001
2000,Cuba,CUB,Netherlands,NLD,82.671158,326.06061
2000,Cuba,CUB,Belgium,BEL,27.181,18.219799
2000,Cuba,CUB,Luxembourg,LUX,0.00913,0.0092
2000,Cuba,CUB,France,FRA,262.70288,34.957699
2000,Cuba,CUB,Monaco,MCO,-9,-9
2000,Cuba,CUB,Liechtenstein,LIE,-9,-9
2000,Cuba,CUB,Switzerland,CHE,4.2309451,17.714649
2000,Cuba,CUB,Spain,ESP,613.84277,129.4809
2000,Cuba,CUB,Andorra,AND,-9,-9
2000,Cuba,CUB,Portugal,PRT,7.5943999,17.764799
2000,Cuba,CUB,Germany,DEU,70.918098,48.061001
2000,Cuba,CUB,Poland,POL,0.53130001,2.279
2000,Cuba,CUB,Austria,AUT,5.38516,1.6303
2000,Cuba,CUB,Hungary,HUN,0.33000001,0.2
2000,Cuba,CUB,Czech Republic,CZE,5.6672363,1.3394332
2000,Cuba,CUB,Slovakia,SVK,5.0956068,0.803011
2000,Cuba,CUB,Italy,ITA,275.08371,26.579599
2000,Cuba,CUB,San Marino,SMR,-9,-9
2000,Cuba,CUB,Malta,MLT,0.012669824,0.22832642
2000,Cuba,CUB,Albania,ALB,0,0
2000,Cuba,CUB,Macedonia,MKD,0,0.000223
2000,Cuba,CUB,Croatia,HRV,0,0.171849
2000,Cuba,CUB,Yugoslavia,YUG,-9,-9
2000,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2000,Cuba,CUB,Slovenia,SVN,0.0268004,0.056446001
2000,Cuba,CUB,Greece,GRC,0.71442801,0.320375
2000,Cuba,CUB,Cyprus,CYP,0.12017779,8.2084274
2000,Cuba,CUB,Bulgaria,BGR,14.7598,0.616
2000,Cuba,CUB,Moldova,MDA,0,0.0011
2000,Cuba,CUB,Romania,ROU,3.3989999,17.41
2000,Cuba,CUB,Russia,RUS,88.720039,304.47366
2000,Cuba,CUB,Estonia,EST,0.63800001,0.15000001
2000,Cuba,CUB,Latvia,LVA,0,0.001609442
2000,Cuba,CUB,Lithuania,LTU,1.66925,0.078500003
2000,Cuba,CUB,Ukraine,UKR,11.33,5.4000001
2000,Cuba,CUB,Belarus,BLR,6.0584698,40.745201
2000,Cuba,CUB,Armenia,ARM,0,0
2000,Cuba,CUB,Georgia,GEO,0,0
2000,Cuba,CUB,Azerbaijan,AZE,0,0
2000,Cuba,CUB,Finland,FIN,3.68203,5.9935999
2000,Cuba,CUB,Sweden,SWE,16.313923,2.7023938
2000,Cuba,CUB,Norway,NOR,1.7213962,0.28619009
2000,Cuba,CUB,Denmark,DNK,9.6720057,0.73539954
2000,Cuba,CUB,Iceland,ISL,0,0.059620198
2000,Cuba,CUB,Cape Verde,CPV,-9,-9
2000,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2000,Cuba,CUB,Guinea-Bissau,GNB,0,2.675528
2000,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2000,Cuba,CUB,Gambia,GMB,0,0.024422796
2000,Cuba,CUB,Mali,MLI,0,0
2000,Cuba,CUB,Senegal,SEN,0,0.03530876
2000,Cuba,CUB,Benin,BEN,0,0.020657262
2000,Cuba,CUB,Mauritania,MRT,0,0.019210629
2000,Cuba,CUB,Niger,NER,0,0
2000,Cuba,CUB,Ivory Coast,CIV,0.068130128,0.89997029
2000,Cuba,CUB,Guinea,GIN,-9,0.035492051
2000,Cuba,CUB,Burkina Faso,BFA,-9,0
2000,Cuba,CUB,Liberia,LBR,0,0
2000,Cuba,CUB,Sierra Leone,SLE,-9,0
2000,Cuba,CUB,Ghana,GHA,13.151737,14.205082
2000,Cuba,CUB,Togo,TGO,0,0
2000,Cuba,CUB,Cameroon,CMR,0,0
2000,Cuba,CUB,Nigeria,NGA,0,0
2000,Cuba,CUB,Gabon,GAB,0,0.001377651
2000,Cuba,CUB,Central African Republic,CAF,0,0
2000,Cuba,CUB,Chad,TCD,0,0
2000,Cuba,CUB,Congo,COG,0,0
2000,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2000,Cuba,CUB,Uganda,UGA,0,0.110728
2000,Cuba,CUB,Kenya,KEN,-9,-9
2000,Cuba,CUB,Tanzania,TZA,0,0.11483763
2000,Cuba,CUB,Burundi,BDI,0,0
2000,Cuba,CUB,Rwanda,RWA,0,0
2000,Cuba,CUB,Somalia,SOM,0,0
2000,Cuba,CUB,Djibouti,DJI,-9,-9
2000,Cuba,CUB,Ethiopia,ETH,0,0.011948511
2000,Cuba,CUB,Eritrea,ERI,-9,-9
2000,Cuba,CUB,Angola,AGO,-9,0
2000,Cuba,CUB,Mozambique,MOZ,0.15114,0
2000,Cuba,CUB,Zambia,ZMB,0.1817245,0.001482484
2000,Cuba,CUB,Zimbabwe,ZWE,0.060802758,0.000629661
2000,Cuba,CUB,Malawi,MWI,-9,-9
2000,Cuba,CUB,South Africa,ZAF,0.50416821,1.0252244
2000,Cuba,CUB,Namibia,NAM,-9,-9
2000,Cuba,CUB,Lesotho,LSO,-9,-9
2000,Cuba,CUB,Botswana,BWA,-9,-9
2000,Cuba,CUB,Swaziland,SWZ,-9,-9
2000,Cuba,CUB,Madagascar,MDG,0,0.02249001
2000,Cuba,CUB,Comoros,COM,-9,0
2000,Cuba,CUB,Mauritius,MUS,0,0.069779344
2000,Cuba,CUB,Seychelles,SYC,0,0.017501436
2000,Cuba,CUB,Morocco,MAR,0.015735528,0.41381052
2000,Cuba,CUB,Algeria,DZA,0,1.0353631
2000,Cuba,CUB,Tunisia,TUN,13.845063,8.2685814
2000,Cuba,CUB,Libya,LBY,15.210707,0.30086184
2000,Cuba,CUB,Sudan,SDN,0,0
2000,Cuba,CUB,Iran,IRN,0,15.491761
2000,Cuba,CUB,Turkey,TUR,1.3786145,0.17441
2000,Cuba,CUB,Iraq,IRQ,0,0
2000,Cuba,CUB,Egypt,EGY,3.4593513,4.7375307
2000,Cuba,CUB,Syria,SYR,0.18515769,6.4831314
2000,Cuba,CUB,Lebanon,LBN,0,0.18000001
2000,Cuba,CUB,Jordan,JOR,0,0.34047955
2000,Cuba,CUB,Israel,ISR,0,0
2000,Cuba,CUB,Saudi Arabia,SAU,0.30512553,0.17704
2000,Cuba,CUB,Yemen,YEM,0,0.015007575
2000,Cuba,CUB,Kuwait,KWT,0,0.15215676
2000,Cuba,CUB,Bahrain,BHR,0,0.82538611
2000,Cuba,CUB,Qatar,QAT,0.001208791,0
2000,Cuba,CUB,United Arab Emirates,ARE,0,0.2
2000,Cuba,CUB,Oman,OMN,0,0
2000,Cuba,CUB,Afghanistan,AFG,-9,-9
2000,Cuba,CUB,Turkmenistan,TKM,-9,-9
2000,Cuba,CUB,Tajikistan,TJK,-9,-9
2000,Cuba,CUB,Kyrgyzstan,KGZ,0,0
2000,Cuba,CUB,Uzbekistan,UZB,-9,-9
2000,Cuba,CUB,Kazakhstan,KAZ,0.05082,31.7833
2000,Cuba,CUB,China,CHN,274.28885,92.157013
2000,Cuba,CUB,Mongolia,MNG,0,0
2000,Cuba,CUB,Taiwan,TWN,22.0495,3.7254546
2000,Cuba,CUB,North Korea,PRK,0,0
2000,Cuba,CUB,South Korea,KOR,0,0
2000,Cuba,CUB,Japan,JPN,28.944273,39.974777
2000,Cuba,CUB,India,IND,4.7575002,4.9000001
2000,Cuba,CUB,Bhutan,BTN,-9,-9
2000,Cuba,CUB,Pakistan,PAK,0,0
2000,Cuba,CUB,Bangladesh,BGD,0.0717756,-9
2000,Cuba,CUB,Myanmar,MMR,0,-9
2000,Cuba,CUB,Sri Lanka,LKA,0,0
2000,Cuba,CUB,Maldives,MDV,-9,-9
2000,Cuba,CUB,Nepal,NPL,-9,-9
2000,Cuba,CUB,Thailand,THA,5.0998821,0.48003423
2000,Cuba,CUB,Cambodia,KHM,-9,0
2000,Cuba,CUB,Laos,LAO,-9,-9
2000,Cuba,CUB,Vietnam,VNM,37.758598,0
2000,Cuba,CUB,Malaysia,MYS,1.1087505,0.021074736
2000,Cuba,CUB,Singapore,SGP,2.0511124,2.4945788
2000,Cuba,CUB,Brunei,BRN,-9,0
2000,Cuba,CUB,Philippines,PHL,0.41888109,0.160483
2000,Cuba,CUB,Indonesia,IDN,2.0919669,0
2000,Cuba,CUB,Australia,AUS,1.3293172,3.9176528
2000,Cuba,CUB,Papua New Guinea,PNG,-9,0
2000,Cuba,CUB,New Zealand,NZL,8.329669,0.37254769
2000,Cuba,CUB,Vanuatu,VUT,-9,-9
2000,Cuba,CUB,Solomon Islands,SLB,-9,-9
2000,Cuba,CUB,Kiribati,KIR,-9,-9
2000,Cuba,CUB,Tuvalu,TUV,-9,-9
2000,Cuba,CUB,Fiji,FJI,0,0
2000,Cuba,CUB,Tonga,TON,0,0
2000,Cuba,CUB,Nauru,NRU,-9,-9
2000,Cuba,CUB,Marshall Islands,MHL,-9,-9
2000,Cuba,CUB,Palau,PLW,-9,-9
2000,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2000,Cuba,CUB,Samoa,WSM,0,0
2000,Haiti,HTI,Dominican Republic,DOM,9.9348621,14.725461
2000,Haiti,HTI,Jamaica,JAM,4.3289824,0.071891002
2000,Haiti,HTI,Trinidad and Tobago,TTO,8.9591532,0.069959246
2000,Haiti,HTI,Barbados,BRB,0.30148619,0.226033
2000,Haiti,HTI,Dominica,DMA,0.05014348,0.001111111
2000,Haiti,HTI,Grenada,GRD,0,0
2000,Haiti,HTI,St. Lucia,LCA,7.41E-05,0.015259259
2000,Haiti,HTI,St. Vincent and the Grenadines,VCT,3.70E-05,0.016764445
2000,Haiti,HTI,Antigua & Barbuda,ATG,0.078788266,0
2000,Haiti,HTI,St. Kitts and Nevis,KNA,0.016082438,0.016421853
2000,Haiti,HTI,Mexico,MEX,21.452217,0.50404203
2000,Haiti,HTI,Belize,BLZ,0,0
2000,Haiti,HTI,Guatemala,GTM,15.91633,0.000767
2000,Haiti,HTI,Honduras,HND,0.58956921,0.049695
2000,Haiti,HTI,El Salvador,SLV,0.09628129,0.074347407
2000,Haiti,HTI,Nicaragua,NIC,0.86461687,0
2000,Haiti,HTI,Costa Rica,CRI,5.0460076,0.00021036
2000,Haiti,HTI,Panama,PAN,21.35475,0.017626001
2000,Haiti,HTI,Colombia,COL,19.388582,0.00087055
2000,Haiti,HTI,Venezuela,VEN,17.086824,0
2000,Haiti,HTI,Guyana,GUY,1.7724317,0
2000,Haiti,HTI,Suriname,SUR,0.071313269,0
2000,Haiti,HTI,Ecuador,ECU,0.061804149,0.006441
2000,Haiti,HTI,Peru,PER,2.4597425,0.002799093
2000,Haiti,HTI,Brazil,BRA,13.428362,0.050888199
2000,Haiti,HTI,Bolivia,BOL,0,0.011374
2000,Haiti,HTI,Paraguay,PRY,0,0
2000,Haiti,HTI,Chile,CHL,5.5888848,0
2000,Haiti,HTI,Argentina,ARG,9.2835379,0.023
2000,Haiti,HTI,Uruguay,URY,0.26407969,0
2000,Haiti,HTI,United Kingdom,GBR,3.4778204,1.274949
2000,Haiti,HTI,Ireland,IRL,0.12138896,0.0002
2000,Haiti,HTI,Netherlands,NLD,22.3573,1.3925
2000,Haiti,HTI,Belgium,BEL,1.9794009,7.8319287
2000,Haiti,HTI,Luxembourg,LUX,0.1638,0
2000,Haiti,HTI,France,FRA,15.29604,5.0172
2000,Haiti,HTI,Monaco,MCO,-9,-9
2000,Haiti,HTI,Liechtenstein,LIE,-9,-9
2000,Haiti,HTI,Switzerland,CHE,2.7167923,1.8903717
2000,Haiti,HTI,Spain,ESP,6.3447471,0.40959999
2000,Haiti,HTI,Andorra,AND,-9,-9
2000,Haiti,HTI,Portugal,PRT,0.12455626,0
2000,Haiti,HTI,Germany,DEU,10.46721,1.477
2000,Haiti,HTI,Poland,POL,0.30000445,0.106
2000,Haiti,HTI,Austria,AUT,0.050202087,0.031800002
2000,Haiti,HTI,Hungary,HUN,0.033372622,0
2000,Haiti,HTI,Czech Republic,CZE,0.036530599,0.028498579
2000,Haiti,HTI,Slovakia,SVK,0.008605673,0.001155
2000,Haiti,HTI,Italy,ITA,3.7460499,1.5563
2000,Haiti,HTI,San Marino,SMR,-9,-9
2000,Haiti,HTI,Malta,MLT,0.011022953,0
2000,Haiti,HTI,Albania,ALB,0,0.001099879
2000,Haiti,HTI,Macedonia,MKD,0,0
2000,Haiti,HTI,Croatia,HRV,0,0.009322
2000,Haiti,HTI,Yugoslavia,YUG,-9,-9
2000,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2000,Haiti,HTI,Slovenia,SVN,0.067746863,0.001342
2000,Haiti,HTI,Greece,GRC,0.4721992,0.0111
2000,Haiti,HTI,Cyprus,CYP,0,0
2000,Haiti,HTI,Bulgaria,BGR,0.29372874,0
2000,Haiti,HTI,Moldova,MDA,-9,-9
2000,Haiti,HTI,Romania,ROU,0.016295662,0
2000,Haiti,HTI,Russia,RUS,0.38582686,0.320952
2000,Haiti,HTI,Estonia,EST,0.050000001,0
2000,Haiti,HTI,Latvia,LVA,0,0
2000,Haiti,HTI,Lithuania,LTU,0,0.0004
2000,Haiti,HTI,Ukraine,UKR,0.004931528,0
2000,Haiti,HTI,Belarus,BLR,0,0
2000,Haiti,HTI,Armenia,ARM,-9,0
2000,Haiti,HTI,Georgia,GEO,0.00007835,0
2000,Haiti,HTI,Azerbaijan,AZE,-9,0
2000,Haiti,HTI,Finland,FIN,0.040245533,0.0094
2000,Haiti,HTI,Sweden,SWE,0.46192107,0.011973049
2000,Haiti,HTI,Norway,NOR,1.5527791,0.010793196
2000,Haiti,HTI,Denmark,DNK,0.98834717,0.028765464
2000,Haiti,HTI,Iceland,ISL,0.000605049,0.001362027
2000,Haiti,HTI,Cape Verde,CPV,-9,-9
2000,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2000,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2000,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2000,Haiti,HTI,Gambia,GMB,-9,-9
2000,Haiti,HTI,Mali,MLI,-9,0
2000,Haiti,HTI,Senegal,SEN,0,0
2000,Haiti,HTI,Benin,BEN,0,0.000210681
2000,Haiti,HTI,Mauritania,MRT,0.18715818,-9
2000,Haiti,HTI,Niger,NER,-9,0
2000,Haiti,HTI,Ivory Coast,CIV,0.017690117,0
2000,Haiti,HTI,Guinea,GIN,0,0.001717357
2000,Haiti,HTI,Burkina Faso,BFA,0,0
2000,Haiti,HTI,Liberia,LBR,0,0
2000,Haiti,HTI,Sierra Leone,SLE,0.30767566,-9
2000,Haiti,HTI,Ghana,GHA,0,0
2000,Haiti,HTI,Togo,TGO,0,0.073159739
2000,Haiti,HTI,Cameroon,CMR,0,0
2000,Haiti,HTI,Nigeria,NGA,0,0
2000,Haiti,HTI,Gabon,GAB,0.10149947,0
2000,Haiti,HTI,Central African Republic,CAF,0,-9
2000,Haiti,HTI,Chad,TCD,-9,-9
2000,Haiti,HTI,Congo,COG,0.002128775,0
2000,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2000,Haiti,HTI,Uganda,UGA,0,0.000411
2000,Haiti,HTI,Kenya,KEN,0.00088289,0
2000,Haiti,HTI,Tanzania,TZA,0.040622246,0.043004464
2000,Haiti,HTI,Burundi,BDI,0,0
2000,Haiti,HTI,Rwanda,RWA,0,-9
2000,Haiti,HTI,Somalia,SOM,-9,-9
2000,Haiti,HTI,Djibouti,DJI,0,-9
2000,Haiti,HTI,Ethiopia,ETH,0,-9
2000,Haiti,HTI,Eritrea,ERI,-9,-9
2000,Haiti,HTI,Angola,AGO,-9,-9
2000,Haiti,HTI,Mozambique,MOZ,1.2208196,0
2000,Haiti,HTI,Zambia,ZMB,0.000518348,0.016028911
2000,Haiti,HTI,Zimbabwe,ZWE,0.73391581,0.000382294
2000,Haiti,HTI,Malawi,MWI,-9,-9
2000,Haiti,HTI,South Africa,ZAF,0.36723346,0
2000,Haiti,HTI,Namibia,NAM,-9,-9
2000,Haiti,HTI,Lesotho,LSO,-9,-9
2000,Haiti,HTI,Botswana,BWA,-9,-9
2000,Haiti,HTI,Swaziland,SWZ,-9,-9
2000,Haiti,HTI,Madagascar,MDG,0.007165144,0
2000,Haiti,HTI,Comoros,COM,-9,0
2000,Haiti,HTI,Mauritius,MUS,0,0.013357558
2000,Haiti,HTI,Seychelles,SYC,-9,-9
2000,Haiti,HTI,Morocco,MAR,0.007018453,0.031527523
2000,Haiti,HTI,Algeria,DZA,0.1012783,0.018702418
2000,Haiti,HTI,Tunisia,TUN,0,0
2000,Haiti,HTI,Libya,LBY,0,2.0868073
2000,Haiti,HTI,Sudan,SDN,-9,-9
2000,Haiti,HTI,Iran,IRN,-9,-9
2000,Haiti,HTI,Turkey,TUR,7.9746752,0.1143
2000,Haiti,HTI,Iraq,IRQ,0,0
2000,Haiti,HTI,Egypt,EGY,0.061832219,0
2000,Haiti,HTI,Syria,SYR,0,0
2000,Haiti,HTI,Lebanon,LBN,0.042329535,0.090000004
2000,Haiti,HTI,Jordan,JOR,0,0
2000,Haiti,HTI,Israel,ISR,2.8751245,0
2000,Haiti,HTI,Saudi Arabia,SAU,0.17902741,0
2000,Haiti,HTI,Yemen,YEM,0,0
2000,Haiti,HTI,Kuwait,KWT,0,0.022695195
2000,Haiti,HTI,Bahrain,BHR,0,0.001019019
2000,Haiti,HTI,Qatar,QAT,-9,-9
2000,Haiti,HTI,United Arab Emirates,ARE,0.03618595,0
2000,Haiti,HTI,Oman,OMN,0,0
2000,Haiti,HTI,Afghanistan,AFG,-9,-9
2000,Haiti,HTI,Turkmenistan,TKM,-9,-9
2000,Haiti,HTI,Tajikistan,TJK,0,-9
2000,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2000,Haiti,HTI,Uzbekistan,UZB,-9,-9
2000,Haiti,HTI,Kazakhstan,KAZ,0,0
2000,Haiti,HTI,China,CHN,12.826394,0.01118105
2000,Haiti,HTI,Mongolia,MNG,-9,-9
2000,Haiti,HTI,Taiwan,TWN,2.932296,0.009090909
2000,Haiti,HTI,North Korea,PRK,-9,-9
2000,Haiti,HTI,South Korea,KOR,10.270061,0.0188
2000,Haiti,HTI,Japan,JPN,30.278978,0.80414182
2000,Haiti,HTI,India,IND,3.4633987,0
2000,Haiti,HTI,Bhutan,BTN,-9,-9
2000,Haiti,HTI,Pakistan,PAK,0.48006588,0.034825448
2000,Haiti,HTI,Bangladesh,BGD,0.013926744,0
2000,Haiti,HTI,Myanmar,MMR,-9,-9
2000,Haiti,HTI,Sri Lanka,LKA,0,0
