year,importer1,id1,importer2,id2,flow1,flow2
2007,Uganda,UGA,Thailand,THA,28.821602,7.1850786
2007,Uganda,UGA,Cambodia,KHM,0,0.030065089
2007,Uganda,UGA,Laos,LAO,0,0.004028706
2007,Uganda,UGA,Vietnam,VNM,5.524796,6.4189434
2007,Uganda,UGA,Malaysia,MYS,63.214836,1.9833639
2007,Uganda,UGA,Singapore,SGP,60.088566,22.515163
2007,Uganda,UGA,Brunei,BRN,0,0
2007,Uganda,UGA,Philippines,PHL,1.8731209,0.017986
2007,Uganda,UGA,Indonesia,IDN,14.814205,5.0156779
2007,Uganda,UGA,East Timor,TLS,-9,-9
2007,Uganda,UGA,Australia,AUS,5.9595332,7.3927813
2007,Uganda,UGA,Papua New Guinea,PNG,0,0
2007,Uganda,UGA,New Zealand,NZL,0.24942061,0.006657372
2007,Uganda,UGA,Vanuatu,VUT,0,0
2007,Uganda,UGA,Solomon Islands,SLB,0.159519,0
2007,Uganda,UGA,Kiribati,KIR,0.00001522,0
2007,Uganda,UGA,Tuvalu,TUV,-9,-9
2007,Uganda,UGA,Fiji,FJI,0,0
2007,Uganda,UGA,Tonga,TON,-9,-9
2007,Uganda,UGA,Nauru,NRU,0,0
2007,Uganda,UGA,Marshall Islands,MHL,-9,-9
2007,Uganda,UGA,Palau,PLW,-9,-9
2007,Uganda,UGA,Federated States of Micronesia,FSM,-9,-9
2007,Uganda,UGA,Samoa,WSM,-9,-9
2007,Kenya,KEN,Tanzania,TZA,98.564842,362.11749
2007,Kenya,KEN,Burundi,BDI,2.255347,29.426188
2007,Kenya,KEN,Rwanda,RWA,1.2878309,94.193565
2007,Kenya,KEN,Somalia,SOM,0.17708699,135.68738
2007,Kenya,KEN,Djibouti,DJI,27.325966,36.641071
2007,Kenya,KEN,Ethiopia,ETH,1.846185,35.225716
2007,Kenya,KEN,Eritrea,ERI,0.010218,4.3399491
2007,Kenya,KEN,Angola,AGO,0.012974,4.6675167
2007,Kenya,KEN,Mozambique,MOZ,2.807631,3.378
2007,Kenya,KEN,Zambia,ZMB,29.90501,78.182808
2007,Kenya,KEN,Zimbabwe,ZWE,6.3424721,3.536763
2007,Kenya,KEN,Malawi,MWI,5.6158099,34.314503
2007,Kenya,KEN,South Africa,ZAF,523.05872,31.05822
2007,Kenya,KEN,Namibia,NAM,0.35177699,0.45978299
2007,Kenya,KEN,Lesotho,LSO,9.1862154,0.76890099
2007,Kenya,KEN,Botswana,BWA,0.32296699,0.49991599
2007,Kenya,KEN,Swaziland,SWZ,48.408443,0.052962001
2007,Kenya,KEN,Madagascar,MDG,0.90501201,8.5041971
2007,Kenya,KEN,Comoros,COM,0.104678,3.6475625
2007,Kenya,KEN,Mauritius,MUS,19.041897,12.825188
2007,Kenya,KEN,Seychelles,SYC,3.160053,4.6621532
2007,Kenya,KEN,Morocco,MAR,1.122596,2.0852139
2007,Kenya,KEN,Algeria,DZA,0.018274,0.14785002
2007,Kenya,KEN,Tunisia,TUN,0.338608,1.9070716
2007,Kenya,KEN,Libya,LBY,0.055497002,9.6730309
2007,Kenya,KEN,Sudan,SDN,0.16493,57.23
2007,Kenya,KEN,Iran,IRN,49.8657,3.190556
2007,Kenya,KEN,Turkey,TUR,49.693546,12.328448
2007,Kenya,KEN,Iraq,IRQ,0.000199,1.3180166
2007,Kenya,KEN,Egypt,EGY,164.31862,12.54439
2007,Kenya,KEN,Syria,SYR,0.233596,0.70559281
2007,Kenya,KEN,Lebanon,LBN,0.323466,0.99371719
2007,Kenya,KEN,Jordan,JOR,11.782234,2.0974617
2007,Kenya,KEN,Israel,ISR,64.671761,21.799999
2007,Kenya,KEN,Saudi Arabia,SAU,258.9201,11.99121
2007,Kenya,KEN,Yemen,YEM,0.313602,35.043385
2007,Kenya,KEN,Kuwait,KWT,42.236992,2.8604708
2007,Kenya,KEN,Bahrain,BHR,146.2641,1.8998265
2007,Kenya,KEN,Qatar,QAT,14.963668,2.5340574
2007,Kenya,KEN,United Arab Emirates,ARE,1319.7292,140.87805
2007,Kenya,KEN,Oman,OMN,6.5813498,1.1496073
2007,Kenya,KEN,Afghanistan,AFG,0.20976301,41.602665
2007,Kenya,KEN,Turkmenistan,TKM,0,1.1349062
2007,Kenya,KEN,Tajikistan,TJK,0,0
2007,Kenya,KEN,Kyrgyzstan,KGZ,0,1.0648611
2007,Kenya,KEN,Uzbekistan,UZB,-9,-9
2007,Kenya,KEN,Kazakhstan,KAZ,0.17550901,29.978107
2007,Kenya,KEN,China,CHN,728.60614,70.001633
2007,Kenya,KEN,Mongolia,MNG,0,0
2007,Kenya,KEN,Taiwan,TWN,63.395058,4.3106909
2007,Kenya,KEN,North Korea,PRK,0.63883901,1.6211965
2007,Kenya,KEN,South Korea,KOR,128.20988,7.7930002
2007,Kenya,KEN,Japan,JPN,608.12183,29.474249
2007,Kenya,KEN,India,IND,837.81042,79.002876
2007,Kenya,KEN,Bhutan,BTN,-9,-9
2007,Kenya,KEN,Pakistan,PAK,73.667374,218.02029
2007,Kenya,KEN,Bangladesh,BGD,3.5235219,0.40144399
2007,Kenya,KEN,Myanmar,MMR,0,0
2007,Kenya,KEN,Sri Lanka,LKA,3.323596,8.0348282
2007,Kenya,KEN,Maldives,MDV,0,0.0029315
2007,Kenya,KEN,Nepal,NPL,-9,-9
2007,Kenya,KEN,Thailand,THA,99.039139,14.017122
2007,Kenya,KEN,Cambodia,KHM,0.019019,0
2007,Kenya,KEN,Laos,LAO,-9,-9
2007,Kenya,KEN,Vietnam,VNM,7.6821318,6.1253228
2007,Kenya,KEN,Malaysia,MYS,40.509563,12.51753
2007,Kenya,KEN,Singapore,SGP,138.03485,9.7875776
2007,Kenya,KEN,Brunei,BRN,0.000209,0.0001639
2007,Kenya,KEN,Philippines,PHL,7.342082,1.635687
2007,Kenya,KEN,Indonesia,IDN,277.31906,8.9288902
2007,Kenya,KEN,East Timor,TLS,-9,-9
2007,Kenya,KEN,Australia,AUS,22.446421,14.002262
2007,Kenya,KEN,Papua New Guinea,PNG,0,0.0006083
2007,Kenya,KEN,New Zealand,NZL,4.8098931,2.4514909
2007,Kenya,KEN,Vanuatu,VUT,0,0.004070947
2007,Kenya,KEN,Solomon Islands,SLB,-9,-9
2007,Kenya,KEN,Kiribati,KIR,-9,-9
2007,Kenya,KEN,Tuvalu,TUV,-9,-9
2007,Kenya,KEN,Fiji,FJI,0,0.1772837
2007,Kenya,KEN,Tonga,TON,-9,-9
2007,Kenya,KEN,Nauru,NRU,-9,-9
2007,Kenya,KEN,Marshall Islands,MHL,-9,-9
2007,Kenya,KEN,Palau,PLW,-9,-9
2007,Kenya,KEN,Federated States of Micronesia,FSM,-9,-9
2007,Kenya,KEN,Samoa,WSM,0,0
2007,Tanzania,TZA,Burundi,BDI,0.060090415,9.7996092
2007,Tanzania,TZA,Rwanda,RWA,0.13021398,12.40506
2007,Tanzania,TZA,Somalia,SOM,0.016492786,1.0870126
2007,Tanzania,TZA,Djibouti,DJI,0.00706079,0.16170846
2007,Tanzania,TZA,Ethiopia,ETH,0.13653401,0
2007,Tanzania,TZA,Eritrea,ERI,0.019386452,0.68374461
2007,Tanzania,TZA,Angola,AGO,7.54E-05,4.5295115
2007,Tanzania,TZA,Mozambique,MOZ,0.94633001,10.685
2007,Tanzania,TZA,Zambia,ZMB,105.77878,23.506567
2007,Tanzania,TZA,Zimbabwe,ZWE,1.8697647,3.3331349
2007,Tanzania,TZA,Malawi,MWI,4.2145247,56.927532
2007,Tanzania,TZA,South Africa,ZAF,420.8605,57.146053
2007,Tanzania,TZA,Namibia,NAM,2.7948408,0.018519109
2007,Tanzania,TZA,Lesotho,LSO,0,0
2007,Tanzania,TZA,Botswana,BWA,0.76109225,0.11239672
2007,Tanzania,TZA,Swaziland,SWZ,45.496052,1.0859922
2007,Tanzania,TZA,Madagascar,MDG,0.039863594,1.7819623
2007,Tanzania,TZA,Comoros,COM,0.00225173,1.1512771
2007,Tanzania,TZA,Mauritius,MUS,0.93834507,1.3545301
2007,Tanzania,TZA,Seychelles,SYC,0,0.42615882
2007,Tanzania,TZA,Morocco,MAR,1.7375743,1.108644
2007,Tanzania,TZA,Algeria,DZA,0,5.5493979
2007,Tanzania,TZA,Tunisia,TUN,0.035285447,0.16532144
2007,Tanzania,TZA,Libya,LBY,0.013449874,0
2007,Tanzania,TZA,Sudan,SDN,0,0
2007,Tanzania,TZA,Iran,IRN,12.803444,0
2007,Tanzania,TZA,Turkey,TUR,33.238766,11.952691
2007,Tanzania,TZA,Iraq,IRQ,0.001018063,0
2007,Tanzania,TZA,Egypt,EGY,7.9133482,1.588528
2007,Tanzania,TZA,Syria,SYR,0,0
2007,Tanzania,TZA,Lebanon,LBN,3.1946478,0.12810653
2007,Tanzania,TZA,Jordan,JOR,3.3781948,0.093935162
2007,Tanzania,TZA,Israel,ISR,16.610001,7.0999999
2007,Tanzania,TZA,Saudi Arabia,SAU,156.46161,5.8796997
2007,Tanzania,TZA,Yemen,YEM,0.61896986,0.14341983
2007,Tanzania,TZA,Kuwait,KWT,4.6351204,0
2007,Tanzania,TZA,Bahrain,BHR,232.88983,0
2007,Tanzania,TZA,Qatar,QAT,22.615345,3.6904576
2007,Tanzania,TZA,United Arab Emirates,ARE,321.29355,94.541969
2007,Tanzania,TZA,Oman,OMN,25.121971,0
2007,Tanzania,TZA,Afghanistan,AFG,0.058950145,0.90642905
2007,Tanzania,TZA,Turkmenistan,TKM,0,-9
2007,Tanzania,TZA,Tajikistan,TJK,0,0
2007,Tanzania,TZA,Kyrgyzstan,KGZ,0,0
2007,Tanzania,TZA,Uzbekistan,UZB,-9,-9
2007,Tanzania,TZA,Kazakhstan,KAZ,5.3898778,2.326858
2007,Tanzania,TZA,China,CHN,691.79858,226.46561
2007,Tanzania,TZA,Mongolia,MNG,0,0
2007,Tanzania,TZA,Taiwan,TWN,14.5519,10.468182
2007,Tanzania,TZA,North Korea,PRK,0.9184739,0.20331527
2007,Tanzania,TZA,South Korea,KOR,74.699898,2.868
2007,Tanzania,TZA,Japan,JPN,183.06897,76.264839
2007,Tanzania,TZA,India,IND,563.95807,147.88713
2007,Tanzania,TZA,Bhutan,BTN,0.003726431,0
2007,Tanzania,TZA,Pakistan,PAK,26.016693,20.377184
2007,Tanzania,TZA,Bangladesh,BGD,0.46009994,1.2675318
2007,Tanzania,TZA,Myanmar,MMR,0,1.8681848
2007,Tanzania,TZA,Sri Lanka,LKA,4.5127277,0.86746323
2007,Tanzania,TZA,Maldives,MDV,4.5059538,0.69583327
2007,Tanzania,TZA,Nepal,NPL,0.01692939,0
2007,Tanzania,TZA,Thailand,THA,93.433823,11.768219
2007,Tanzania,TZA,Cambodia,KHM,0.004425387,-9
2007,Tanzania,TZA,Laos,LAO,0,0.001793945
2007,Tanzania,TZA,Vietnam,VNM,20.35,0
2007,Tanzania,TZA,Malaysia,MYS,135.61731,37.511604
2007,Tanzania,TZA,Singapore,SGP,30.569387,4.1834502
2007,Tanzania,TZA,Brunei,BRN,0.004815897,0.19536047
2007,Tanzania,TZA,Philippines,PHL,1.2307086,0.53713399
2007,Tanzania,TZA,Indonesia,IDN,69.432487,16.254683
2007,Tanzania,TZA,East Timor,TLS,-9,-9
2007,Tanzania,TZA,Australia,AUS,25.760843,4.9158936
2007,Tanzania,TZA,Papua New Guinea,PNG,0.014111946,0.91247642
2007,Tanzania,TZA,New Zealand,NZL,4.5741472,0.82017857
2007,Tanzania,TZA,Vanuatu,VUT,-9,-9
2007,Tanzania,TZA,Solomon Islands,SLB,0.000363657,0
2007,Tanzania,TZA,Kiribati,KIR,0,0
2007,Tanzania,TZA,Tuvalu,TUV,1.03E-05,-9
2007,Tanzania,TZA,Fiji,FJI,0.000147622,0
2007,Tanzania,TZA,Tonga,TON,0,0
2007,Tanzania,TZA,Nauru,NRU,0.18896592,0.019996068
2007,Tanzania,TZA,Marshall Islands,MHL,-9,-9
2007,Tanzania,TZA,Palau,PLW,-9,-9
2007,Tanzania,TZA,Federated States of Micronesia,FSM,-9,-9
2007,Tanzania,TZA,Samoa,WSM,-9,-9
2007,Burundi,BDI,Rwanda,RWA,1.658795,2.4063618
2007,Burundi,BDI,Somalia,SOM,0,0
2007,Burundi,BDI,Djibouti,DJI,9.24E-05,0
2007,Burundi,BDI,Ethiopia,ETH,0,0
2007,Burundi,BDI,Eritrea,ERI,-9,-9
2007,Burundi,BDI,Angola,AGO,0,0
2007,Burundi,BDI,Mozambique,MOZ,0,0
2007,Burundi,BDI,Zambia,ZMB,6.1680255,0.047242582
2007,Burundi,BDI,Zimbabwe,ZWE,0.55209976,0
2007,Burundi,BDI,Malawi,MWI,0,0
2007,Burundi,BDI,South Africa,ZAF,9.5613184,3.1262004
2007,Burundi,BDI,Namibia,NAM,-9,-9
2007,Burundi,BDI,Lesotho,LSO,0,0
2007,Burundi,BDI,Botswana,BWA,0,0
2007,Burundi,BDI,Swaziland,SWZ,0,0
2007,Burundi,BDI,Madagascar,MDG,4.3732758,0
2007,Burundi,BDI,Comoros,COM,-9,-9
2007,Burundi,BDI,Mauritius,MUS,0.22941428,0.001112614
2007,Burundi,BDI,Seychelles,SYC,0,-9
2007,Burundi,BDI,Morocco,MAR,0.108903,0.002653
2007,Burundi,BDI,Algeria,DZA,0,0
2007,Burundi,BDI,Tunisia,TUN,0.09248545,0.094697945
2007,Burundi,BDI,Libya,LBY,0,0
2007,Burundi,BDI,Sudan,SDN,0,4.02
2007,Burundi,BDI,Iran,IRN,0,0
2007,Burundi,BDI,Turkey,TUR,0.76640803,0.054866999
2007,Burundi,BDI,Iraq,IRQ,0,0
2007,Burundi,BDI,Egypt,EGY,0.081998996,2.293437
2007,Burundi,BDI,Syria,SYR,-9,-9
2007,Burundi,BDI,Lebanon,LBN,0.037533149,0
2007,Burundi,BDI,Jordan,JOR,0,0
2007,Burundi,BDI,Israel,ISR,0,0
2007,Burundi,BDI,Saudi Arabia,SAU,59.863678,0
2007,Burundi,BDI,Yemen,YEM,0,0
2007,Burundi,BDI,Kuwait,KWT,0,0
2007,Burundi,BDI,Bahrain,BHR,0,0
2007,Burundi,BDI,Qatar,QAT,0,0
2007,Burundi,BDI,United Arab Emirates,ARE,0,0.78829271
2007,Burundi,BDI,Oman,OMN,0.16020806,0.36069441
2007,Burundi,BDI,Afghanistan,AFG,0,-9
2007,Burundi,BDI,Turkmenistan,TKM,-9,-9
2007,Burundi,BDI,Tajikistan,TJK,0,-9
2007,Burundi,BDI,Kyrgyzstan,KGZ,-9,-9
2007,Burundi,BDI,Uzbekistan,UZB,-9,-9
2007,Burundi,BDI,Kazakhstan,KAZ,0,0
2007,Burundi,BDI,China,CHN,14.122773,0.72234404
2007,Burundi,BDI,Mongolia,MNG,-9,-9
2007,Burundi,BDI,Taiwan,TWN,0.046031423,0
2007,Burundi,BDI,North Korea,PRK,0.031427074,0
2007,Burundi,BDI,South Korea,KOR,1.0566891,0.003
2007,Burundi,BDI,Japan,JPN,16.708574,0.14003092
2007,Burundi,BDI,India,IND,13.203901,1.385116
2007,Burundi,BDI,Bhutan,BTN,-9,-9
2007,Burundi,BDI,Pakistan,PAK,3.8557324,5.0755558
2007,Burundi,BDI,Bangladesh,BGD,0.033553023,0
2007,Burundi,BDI,Myanmar,MMR,0,0
2007,Burundi,BDI,Sri Lanka,LKA,0,0
2007,Burundi,BDI,Maldives,MDV,-9,-9
2007,Burundi,BDI,Nepal,NPL,0,-9
2007,Burundi,BDI,Thailand,THA,1.3239448,0.178973
2007,Burundi,BDI,Cambodia,KHM,0.059472628,-9
2007,Burundi,BDI,Laos,LAO,0,0
2007,Burundi,BDI,Vietnam,VNM,0,0
2007,Burundi,BDI,Malaysia,MYS,0.024185397,0.008823418
2007,Burundi,BDI,Singapore,SGP,0,0.6753124
2007,Burundi,BDI,Brunei,BRN,-9,0
2007,Burundi,BDI,Philippines,PHL,0.31125599,0.102279
2007,Burundi,BDI,Indonesia,IDN,0.122075,0.131697
2007,Burundi,BDI,East Timor,TLS,-9,-9
2007,Burundi,BDI,Australia,AUS,0.059619009,0
2007,Burundi,BDI,Papua New Guinea,PNG,0,0
2007,Burundi,BDI,New Zealand,NZL,0.13430452,2.20E-06
2007,Burundi,BDI,Vanuatu,VUT,-9,-9
2007,Burundi,BDI,Solomon Islands,SLB,-9,-9
2007,Burundi,BDI,Kiribati,KIR,-9,-9
2007,Burundi,BDI,Tuvalu,TUV,-9,-9
2007,Burundi,BDI,Fiji,FJI,-9,0
2007,Burundi,BDI,Tonga,TON,-9,-9
2007,Burundi,BDI,Nauru,NRU,-9,-9
2007,Burundi,BDI,Marshall Islands,MHL,-9,-9
2007,Burundi,BDI,Palau,PLW,-9,-9
2007,Burundi,BDI,Federated States of Micronesia,FSM,-9,-9
2007,Burundi,BDI,Samoa,WSM,0,-9
2007,Rwanda,RWA,Somalia,SOM,0,0
2007,Rwanda,RWA,Djibouti,DJI,0,0
2007,Rwanda,RWA,Ethiopia,ETH,0,0.02163248
2007,Rwanda,RWA,Eritrea,ERI,-9,-9
2007,Rwanda,RWA,Angola,AGO,0,-9
2007,Rwanda,RWA,Mozambique,MOZ,0,0
2007,Rwanda,RWA,Zambia,ZMB,2.7536271,0.003595891
2007,Rwanda,RWA,Zimbabwe,ZWE,0.049678717,0
2007,Rwanda,RWA,Malawi,MWI,0.062148187,0
2007,Rwanda,RWA,South Africa,ZAF,16.458179,0.077768944
2007,Rwanda,RWA,Namibia,NAM,-9,-9
2007,Rwanda,RWA,Lesotho,LSO,-9,0
2007,Rwanda,RWA,Botswana,BWA,0,0
2007,Rwanda,RWA,Swaziland,SWZ,0,0
2007,Rwanda,RWA,Madagascar,MDG,0.005825335,0
2007,Rwanda,RWA,Comoros,COM,-9,0
2007,Rwanda,RWA,Mauritius,MUS,1.7928262,0.000835738
2007,Rwanda,RWA,Seychelles,SYC,0,0
2007,Rwanda,RWA,Morocco,MAR,0,0.100368
2007,Rwanda,RWA,Algeria,DZA,0,0
2007,Rwanda,RWA,Tunisia,TUN,0.18280819,0.052644916
2007,Rwanda,RWA,Libya,LBY,0,0
2007,Rwanda,RWA,Sudan,SDN,0,0.01
2007,Rwanda,RWA,Iran,IRN,0,0
2007,Rwanda,RWA,Turkey,TUR,3.0882974,0
2007,Rwanda,RWA,Iraq,IRQ,-9,-9
2007,Rwanda,RWA,Egypt,EGY,0.3621068,0.009947
2007,Rwanda,RWA,Syria,SYR,0,-9
2007,Rwanda,RWA,Lebanon,LBN,0.28757444,0.00242848
2007,Rwanda,RWA,Jordan,JOR,0.12861778,0
2007,Rwanda,RWA,Israel,ISR,6.4899998,0.2
2007,Rwanda,RWA,Saudi Arabia,SAU,3.3250794,0.14734736
2007,Rwanda,RWA,Yemen,YEM,0,0.036872875
2007,Rwanda,RWA,Kuwait,KWT,0,0
2007,Rwanda,RWA,Bahrain,BHR,0,-9
2007,Rwanda,RWA,Qatar,QAT,0,-9
2007,Rwanda,RWA,United Arab Emirates,ARE,20.236935,0.79447031
2007,Rwanda,RWA,Oman,OMN,0.97271186,0.090634592
2007,Rwanda,RWA,Afghanistan,AFG,0,-9
2007,Rwanda,RWA,Turkmenistan,TKM,-9,-9
2007,Rwanda,RWA,Tajikistan,TJK,-9,-9
2007,Rwanda,RWA,Kyrgyzstan,KGZ,-9,-9
2007,Rwanda,RWA,Uzbekistan,UZB,-9,-9
2007,Rwanda,RWA,Kazakhstan,KAZ,0,0
2007,Rwanda,RWA,China,CHN,38.359173,36.352863
2007,Rwanda,RWA,Mongolia,MNG,-9,-9
2007,Rwanda,RWA,Taiwan,TWN,0.1155,0.006363636
2007,Rwanda,RWA,North Korea,PRK,0,0
2007,Rwanda,RWA,South Korea,KOR,1.4982001,0.097000003
2007,Rwanda,RWA,Japan,JPN,15.196899,0.63219482
2007,Rwanda,RWA,India,IND,14.434503,0.90748799
2007,Rwanda,RWA,Bhutan,BTN,-9,-9
2007,Rwanda,RWA,Pakistan,PAK,1.6452571,10.138785
2007,Rwanda,RWA,Bangladesh,BGD,0,0
2007,Rwanda,RWA,Myanmar,MMR,0,0
2007,Rwanda,RWA,Sri Lanka,LKA,0.42621216,0
2007,Rwanda,RWA,Maldives,MDV,0,0
2007,Rwanda,RWA,Nepal,NPL,-9,-9
2007,Rwanda,RWA,Thailand,THA,0.48240885,7.7667327
2007,Rwanda,RWA,Cambodia,KHM,0.001359141,0
2007,Rwanda,RWA,Laos,LAO,0,-9
2007,Rwanda,RWA,Vietnam,VNM,0,0
2007,Rwanda,RWA,Malaysia,MYS,0.21452948,6.1362104
2007,Rwanda,RWA,Singapore,SGP,0,0
2007,Rwanda,RWA,Brunei,BRN,-9,-9
2007,Rwanda,RWA,Philippines,PHL,0.53673512,0
2007,Rwanda,RWA,Indonesia,IDN,0.68414283,0
2007,Rwanda,RWA,East Timor,TLS,-9,-9
2007,Rwanda,RWA,Australia,AUS,0.17282005,0.080618709
2007,Rwanda,RWA,Papua New Guinea,PNG,-9,0
2007,Rwanda,RWA,New Zealand,NZL,0,0.001065062
2007,Rwanda,RWA,Vanuatu,VUT,-9,-9
2007,Rwanda,RWA,Solomon Islands,SLB,-9,-9
2007,Rwanda,RWA,Kiribati,KIR,-9,-9
2007,Rwanda,RWA,Tuvalu,TUV,-9,-9
2007,Rwanda,RWA,Fiji,FJI,-9,-9
2007,Rwanda,RWA,Tonga,TON,-9,-9
2007,Rwanda,RWA,Nauru,NRU,-9,-9
2007,Rwanda,RWA,Marshall Islands,MHL,-9,-9
2007,Rwanda,RWA,Palau,PLW,-9,-9
2007,Rwanda,RWA,Federated States of Micronesia,FSM,-9,-9
2007,Rwanda,RWA,Samoa,WSM,-9,-9
2007,Somalia,SOM,Djibouti,DJI,305.1286,1.383397
2007,Somalia,SOM,Ethiopia,ETH,0,0
2007,Somalia,SOM,Eritrea,ERI,-9,-9
2007,Somalia,SOM,Angola,AGO,0,0
2007,Somalia,SOM,Mozambique,MOZ,0,0
2007,Somalia,SOM,Zambia,ZMB,0,0
2007,Somalia,SOM,Zimbabwe,ZWE,0,0
2007,Somalia,SOM,Malawi,MWI,0,0.06846834
2007,Somalia,SOM,South Africa,ZAF,1.2292513,0
2007,Somalia,SOM,Namibia,NAM,-9,-9
2007,Somalia,SOM,Lesotho,LSO,0,0
2007,Somalia,SOM,Botswana,BWA,0,0
2007,Somalia,SOM,Swaziland,SWZ,0.38014856,0
2007,Somalia,SOM,Madagascar,MDG,0.019580232,0.06798292
2007,Somalia,SOM,Comoros,COM,-9,0
2007,Somalia,SOM,Mauritius,MUS,0,0.088118106
2007,Somalia,SOM,Seychelles,SYC,0,0
2007,Somalia,SOM,Morocco,MAR,0,0.062624998
2007,Somalia,SOM,Algeria,DZA,0,0.00210322
2007,Somalia,SOM,Tunisia,TUN,0,0.000974747
2007,Somalia,SOM,Libya,LBY,0,0
2007,Somalia,SOM,Sudan,SDN,0,0.19
2007,Somalia,SOM,Iran,IRN,0,0
2007,Somalia,SOM,Turkey,TUR,2.5525324,1.815274
2007,Somalia,SOM,Iraq,IRQ,0,0
2007,Somalia,SOM,Egypt,EGY,1.5930244,0.100778
2007,Somalia,SOM,Syria,SYR,0.22770116,0
2007,Somalia,SOM,Lebanon,LBN,0,1.006685
2007,Somalia,SOM,Jordan,JOR,0.56008464,0.46657282
2007,Somalia,SOM,Israel,ISR,0,-9
2007,Somalia,SOM,Saudi Arabia,SAU,16.575609,13.763972
2007,Somalia,SOM,Yemen,YEM,48.634605,91.438873
2007,Somalia,SOM,Kuwait,KWT,0,10.292402
2007,Somalia,SOM,Bahrain,BHR,0.021905586,6.8847394
2007,Somalia,SOM,Qatar,QAT,0.20183137,1.6666752
2007,Somalia,SOM,United Arab Emirates,ARE,49.708687,212.12358
2007,Somalia,SOM,Oman,OMN,46.35783,7.7669544
2007,Somalia,SOM,Afghanistan,AFG,0,0.022703145
2007,Somalia,SOM,Turkmenistan,TKM,-9,-9
2007,Somalia,SOM,Tajikistan,TJK,0,0
2007,Somalia,SOM,Kyrgyzstan,KGZ,-9,0.109601
2007,Somalia,SOM,Uzbekistan,UZB,-9,-9
2007,Somalia,SOM,Kazakhstan,KAZ,0,0.001755
2007,Somalia,SOM,China,CHN,29.507029,1.9457829
2007,Somalia,SOM,Mongolia,MNG,0,0
2007,Somalia,SOM,Taiwan,TWN,5.3569999,0.11818182
2007,Somalia,SOM,North Korea,PRK,1.717562,-9
2007,Somalia,SOM,South Korea,KOR,0.28490001,0.003
2007,Somalia,SOM,Japan,JPN,1.350502,0.31428567
2007,Somalia,SOM,India,IND,123.85509,10.333998
2007,Somalia,SOM,Bhutan,BTN,-9,-9
2007,Somalia,SOM,Pakistan,PAK,5.0309968,6.8647957
2007,Somalia,SOM,Bangladesh,BGD,0,0
2007,Somalia,SOM,Myanmar,MMR,0,0
2007,Somalia,SOM,Sri Lanka,LKA,0,0
2007,Somalia,SOM,Maldives,MDV,-9,-9
2007,Somalia,SOM,Nepal,NPL,-9,0
2007,Somalia,SOM,Thailand,THA,1.2053748,3.380779
2007,Somalia,SOM,Cambodia,KHM,0.008929737,0
2007,Somalia,SOM,Laos,LAO,0,0
2007,Somalia,SOM,Vietnam,VNM,0,0
2007,Somalia,SOM,Malaysia,MYS,16.945601,0.000319256
2007,Somalia,SOM,Singapore,SGP,0,0
2007,Somalia,SOM,Brunei,BRN,-9,-9
2007,Somalia,SOM,Philippines,PHL,0.0118855,0
2007,Somalia,SOM,Indonesia,IDN,8.5977077,0
2007,Somalia,SOM,East Timor,TLS,-9,-9
2007,Somalia,SOM,Australia,AUS,0.10875648,0.16664918
2007,Somalia,SOM,Papua New Guinea,PNG,-9,0
2007,Somalia,SOM,New Zealand,NZL,0.06157124,0.020786537
2007,Somalia,SOM,Vanuatu,VUT,-9,-9
2007,Somalia,SOM,Solomon Islands,SLB,-9,-9
2007,Somalia,SOM,Kiribati,KIR,-9,-9
2007,Somalia,SOM,Tuvalu,TUV,-9,-9
2007,Somalia,SOM,Fiji,FJI,-9,-9
2007,Somalia,SOM,Tonga,TON,-9,-9
2007,Somalia,SOM,Nauru,NRU,0,0
2007,Somalia,SOM,Marshall Islands,MHL,-9,-9
2007,Somalia,SOM,Palau,PLW,-9,-9
2007,Somalia,SOM,Federated States of Micronesia,FSM,-9,-9
2007,Somalia,SOM,Samoa,WSM,0,0
2007,Djibouti,DJI,Ethiopia,ETH,56.952648,0.058923516
2007,Djibouti,DJI,Eritrea,ERI,-9,-9
2007,Djibouti,DJI,Angola,AGO,-9,-9
2007,Djibouti,DJI,Mozambique,MOZ,0,-9
2007,Djibouti,DJI,Zambia,ZMB,0,0
2007,Djibouti,DJI,Zimbabwe,ZWE,0.006161836,0
2007,Djibouti,DJI,Malawi,MWI,0,0.10156355
2007,Djibouti,DJI,South Africa,ZAF,11.115402,0
2007,Djibouti,DJI,Namibia,NAM,-9,-9
2007,Djibouti,DJI,Lesotho,LSO,-9,-9
2007,Djibouti,DJI,Botswana,BWA,-9,-9
2007,Djibouti,DJI,Swaziland,SWZ,-9,-9
2007,Djibouti,DJI,Madagascar,MDG,0.034302417,0.020757023
2007,Djibouti,DJI,Comoros,COM,0,0
2007,Djibouti,DJI,Mauritius,MUS,0,0
2007,Djibouti,DJI,Seychelles,SYC,0,0
2007,Djibouti,DJI,Morocco,MAR,0.38802719,0.000526
2007,Djibouti,DJI,Algeria,DZA,0.04578742,0.002328457
2007,Djibouti,DJI,Tunisia,TUN,1.2402744,0.016477047
2007,Djibouti,DJI,Libya,LBY,-9,0
2007,Djibouti,DJI,Sudan,SDN,0,0.31
2007,Djibouti,DJI,Iran,IRN,0,0
2007,Djibouti,DJI,Turkey,TUR,49.926712,0.201143
2007,Djibouti,DJI,Iraq,IRQ,0,-9
