year,importer1,id1,importer2,id2,flow1,flow2
2006,Mauritius,MUS,Lebanon,LBN,0.16841298,0.54302686
2006,Mauritius,MUS,Jordan,JOR,2.9665451,0.006346968
2006,Mauritius,MUS,Israel,ISR,7.6315522,2.2
2006,Mauritius,MUS,Saudi Arabia,SAU,126.14873,0.07186307
2006,Mauritius,MUS,Yemen,YEM,0.07860145,0
2006,Mauritius,MUS,Kuwait,KWT,0.57841778,0.14318392
2006,Mauritius,MUS,Bahrain,BHR,42.530888,0.076680675
2006,Mauritius,MUS,Qatar,QAT,7.9097505,0.018409843
2006,Mauritius,MUS,United Arab Emirates,ARE,104.36338,273.42548
2006,Mauritius,MUS,Oman,OMN,9.8576488,0.10680624
2006,Mauritius,MUS,Afghanistan,AFG,0.037636165,0
2006,Mauritius,MUS,Turkmenistan,TKM,0,0
2006,Mauritius,MUS,Tajikistan,TJK,0,0
2006,Mauritius,MUS,Kyrgyzstan,KGZ,0,0
2006,Mauritius,MUS,Uzbekistan,UZB,0,0
2006,Mauritius,MUS,Kazakhstan,KAZ,0,0.013791
2006,Mauritius,MUS,China,CHN,333.81787,16.942442
2006,Mauritius,MUS,Mongolia,MNG,0,0
2006,Mauritius,MUS,Taiwan,TWN,73.096611,37.740353
2006,Mauritius,MUS,North Korea,PRK,0.66769695,0
2006,Mauritius,MUS,South Korea,KOR,34.077053,1.675
2006,Mauritius,MUS,Japan,JPN,102.61231,11.97656
2006,Mauritius,MUS,India,IND,494.74255,12.715353
2006,Mauritius,MUS,Bhutan,BTN,0,0
2006,Mauritius,MUS,Pakistan,PAK,39.088188,0.77919197
2006,Mauritius,MUS,Bangladesh,BGD,0.27144542,1.5359443
2006,Mauritius,MUS,Myanmar,MMR,1.1807834,0.008848758
2006,Mauritius,MUS,Sri Lanka,LKA,2.47504,3.1325397
2006,Mauritius,MUS,Maldives,MDV,6.09E-05,0.050437607
2006,Mauritius,MUS,Nepal,NPL,0.007929843,0
2006,Mauritius,MUS,Thailand,THA,52.882118,4.1488609
2006,Mauritius,MUS,Cambodia,KHM,0.023089392,0.031504083
2006,Mauritius,MUS,Laos,LAO,0.003567862,0
2006,Mauritius,MUS,Vietnam,VNM,3.4584513,3.9094219
2006,Mauritius,MUS,Malaysia,MYS,93.921387,4.6291523
2006,Mauritius,MUS,Singapore,SGP,34.800991,7.6908574
2006,Mauritius,MUS,Brunei,BRN,0.000530464,0.1310582
2006,Mauritius,MUS,Philippines,PHL,24.401976,0.017523
2006,Mauritius,MUS,Indonesia,IDN,73.983665,1.515363
2006,Mauritius,MUS,East Timor,TLS,-9,-9
2006,Mauritius,MUS,Australia,AUS,97.92469,2.8014884
2006,Mauritius,MUS,Papua New Guinea,PNG,0,0
2006,Mauritius,MUS,New Zealand,NZL,26.848068,0.2732428
2006,Mauritius,MUS,Vanuatu,VUT,0,0.13729052
2006,Mauritius,MUS,Solomon Islands,SLB,0.000101236,7.29E-05
2006,Mauritius,MUS,Kiribati,KIR,0,-9
2006,Mauritius,MUS,Tuvalu,TUV,0,0
2006,Mauritius,MUS,Fiji,FJI,0.02136365,16.685911
2006,Mauritius,MUS,Tonga,TON,0,0
2006,Mauritius,MUS,Nauru,NRU,0,0
2006,Mauritius,MUS,Marshall Islands,MHL,-9,-9
2006,Mauritius,MUS,Palau,PLW,0,0
2006,Mauritius,MUS,Federated States of Micronesia,FSM,-9,-9
2006,Mauritius,MUS,Samoa,WSM,0,0.72824812
2006,Seychelles,SYC,Morocco,MAR,0,0.001404
2006,Seychelles,SYC,Algeria,DZA,0,0.040850878
2006,Seychelles,SYC,Tunisia,TUN,0.011846058,0
2006,Seychelles,SYC,Libya,LBY,-9,-9
2006,Seychelles,SYC,Sudan,SDN,0,0.91000003
2006,Seychelles,SYC,Iran,IRN,0,0.037852556
2006,Seychelles,SYC,Turkey,TUR,7.8049817,0.25699401
2006,Seychelles,SYC,Iraq,IRQ,-9,-9
2006,Seychelles,SYC,Egypt,EGY,0.017182,0
2006,Seychelles,SYC,Syria,SYR,-9,-9
2006,Seychelles,SYC,Lebanon,LBN,0,0.023493079
2006,Seychelles,SYC,Jordan,JOR,0.03568406,0
2006,Seychelles,SYC,Israel,ISR,0.13093157,0
2006,Seychelles,SYC,Saudi Arabia,SAU,146.73444,0
2006,Seychelles,SYC,Yemen,YEM,0.05075701,0
2006,Seychelles,SYC,Kuwait,KWT,0.041900184,0
2006,Seychelles,SYC,Bahrain,BHR,0.16760074,0
2006,Seychelles,SYC,Qatar,QAT,0,0
2006,Seychelles,SYC,United Arab Emirates,ARE,15.125966,0.075705111
2006,Seychelles,SYC,Oman,OMN,0.99345875,0
2006,Seychelles,SYC,Afghanistan,AFG,0,0
2006,Seychelles,SYC,Turkmenistan,TKM,0.50118572,-9
2006,Seychelles,SYC,Tajikistan,TJK,-9,0
2006,Seychelles,SYC,Kyrgyzstan,KGZ,-9,0
2006,Seychelles,SYC,Uzbekistan,UZB,-9,-9
2006,Seychelles,SYC,Kazakhstan,KAZ,0.36399999,0.093551002
2006,Seychelles,SYC,China,CHN,7.4838209,4.0629077
2006,Seychelles,SYC,Mongolia,MNG,-9,0.033
2006,Seychelles,SYC,Taiwan,TWN,1.3035001,0.10090909
2006,Seychelles,SYC,North Korea,PRK,0,0
2006,Seychelles,SYC,South Korea,KOR,6.9421,0.61299998
2006,Seychelles,SYC,Japan,JPN,12.40326,31.820196
2006,Seychelles,SYC,India,IND,13.576141,0.84817332
2006,Seychelles,SYC,Bhutan,BTN,-9,-9
2006,Seychelles,SYC,Pakistan,PAK,0.49489009,0.092795476
2006,Seychelles,SYC,Bangladesh,BGD,0,0
2006,Seychelles,SYC,Myanmar,MMR,0,0
2006,Seychelles,SYC,Sri Lanka,LKA,2.3905542,0.42434663
2006,Seychelles,SYC,Maldives,MDV,0.034340139,0.051683169
2006,Seychelles,SYC,Nepal,NPL,0,0
2006,Seychelles,SYC,Thailand,THA,9.4087486,2.9552834
2006,Seychelles,SYC,Cambodia,KHM,-9,-9
2006,Seychelles,SYC,Laos,LAO,-9,-9
2006,Seychelles,SYC,Vietnam,VNM,0,0
2006,Seychelles,SYC,Malaysia,MYS,10.804279,0.5242424
2006,Seychelles,SYC,Singapore,SGP,59.951996,2.5886848
2006,Seychelles,SYC,Brunei,BRN,-9,-9
2006,Seychelles,SYC,Philippines,PHL,1.5898399,0.26639
2006,Seychelles,SYC,Indonesia,IDN,5.7582459,0.137501
2006,Seychelles,SYC,East Timor,TLS,-9,-9
2006,Seychelles,SYC,Australia,AUS,4.9643588,2.7940791
2006,Seychelles,SYC,Papua New Guinea,PNG,0,0
2006,Seychelles,SYC,New Zealand,NZL,1.5288502,0.4407188
2006,Seychelles,SYC,Vanuatu,VUT,-9,0
2006,Seychelles,SYC,Solomon Islands,SLB,-9,-9
2006,Seychelles,SYC,Kiribati,KIR,-9,-9
2006,Seychelles,SYC,Tuvalu,TUV,-9,-9
2006,Seychelles,SYC,Fiji,FJI,0,0
2006,Seychelles,SYC,Tonga,TON,0,0
2006,Seychelles,SYC,Nauru,NRU,-9,-9
2006,Seychelles,SYC,Marshall Islands,MHL,-9,-9
2006,Seychelles,SYC,Palau,PLW,-9,-9
2006,Seychelles,SYC,Federated States of Micronesia,FSM,-9,-9
2006,Seychelles,SYC,Samoa,WSM,-9,-9
2006,Morocco,MAR,Algeria,DZA,439.25168,49.880005
2006,Morocco,MAR,Tunisia,TUN,132.31453,70.87429
2006,Morocco,MAR,Libya,LBY,93.062416,24.658974
2006,Morocco,MAR,Sudan,SDN,0.50102401,1.051
2006,Morocco,MAR,Iran,IRN,931.37219,32.817436
2006,Morocco,MAR,Turkey,TUR,616.32477,173.89575
2006,Morocco,MAR,Iraq,IRQ,4.0416951,9.2278547
2006,Morocco,MAR,Egypt,EGY,206.70541,13.822934
2006,Morocco,MAR,Syria,SYR,19.031719,37.938141
2006,Morocco,MAR,Lebanon,LBN,19.971272,35.029778
2006,Morocco,MAR,Jordan,JOR,4.8871322,18.522285
2006,Morocco,MAR,Israel,ISR,11.1,1.7
2006,Morocco,MAR,Saudi Arabia,SAU,1565.9705,59.432659
2006,Morocco,MAR,Yemen,YEM,0.009,15.340196
2006,Morocco,MAR,Kuwait,KWT,20.905273,7.6118636
2006,Morocco,MAR,Bahrain,BHR,24.34639,0.98404241
2006,Morocco,MAR,Qatar,QAT,26.559931,5.0581546
2006,Morocco,MAR,United Arab Emirates,ARE,146.70584,25.210592
2006,Morocco,MAR,Oman,OMN,2.211267,7.1910977
2006,Morocco,MAR,Afghanistan,AFG,0.001819,0.066334397
2006,Morocco,MAR,Turkmenistan,TKM,0.50965899,0
2006,Morocco,MAR,Tajikistan,TJK,0.14594001,0
2006,Morocco,MAR,Kyrgyzstan,KGZ,0,0
2006,Morocco,MAR,Uzbekistan,UZB,0.93671203,0
2006,Morocco,MAR,Kazakhstan,KAZ,0.095540002,1.082031
2006,Morocco,MAR,China,CHN,1265.323,558.66132
2006,Morocco,MAR,Mongolia,MNG,0.000204,0
2006,Morocco,MAR,Taiwan,TWN,68.783455,4.068326
2006,Morocco,MAR,North Korea,PRK,0,0
2006,Morocco,MAR,South Korea,KOR,324.68585,87.321999
2006,Morocco,MAR,Japan,JPN,397.54184,196.28964
2006,Morocco,MAR,India,IND,181.20532,482.56677
2006,Morocco,MAR,Bhutan,BTN,-9,-9
2006,Morocco,MAR,Pakistan,PAK,11.77208,165.71188
2006,Morocco,MAR,Bangladesh,BGD,4.5604062,2.2096341
2006,Morocco,MAR,Myanmar,MMR,0.015401,0
2006,Morocco,MAR,Sri Lanka,LKA,3.31336,0.58827555
2006,Morocco,MAR,Maldives,MDV,0.011122,0.064470999
2006,Morocco,MAR,Nepal,NPL,0.004776,0
2006,Morocco,MAR,Thailand,THA,55.486618,66.459297
2006,Morocco,MAR,Cambodia,KHM,0.203141,0.43304473
2006,Morocco,MAR,Laos,LAO,0.003438,0
2006,Morocco,MAR,Vietnam,VNM,19.688604,0.076756001
2006,Morocco,MAR,Malaysia,MYS,83.708649,33.841068
2006,Morocco,MAR,Singapore,SGP,16.103722,296.86163
2006,Morocco,MAR,Brunei,BRN,0,0.0111914
2006,Morocco,MAR,Philippines,PHL,4.1099701,4.888577
2006,Morocco,MAR,Indonesia,IDN,80.530701,56.664356
2006,Morocco,MAR,East Timor,TLS,-9,-9
2006,Morocco,MAR,Australia,AUS,17.802834,40.975723
2006,Morocco,MAR,Papua New Guinea,PNG,0.004087,0.029434901
2006,Morocco,MAR,New Zealand,NZL,30.663095,106.81169
2006,Morocco,MAR,Vanuatu,VUT,0,0
2006,Morocco,MAR,Solomon Islands,SLB,0.004583,0
2006,Morocco,MAR,Kiribati,KIR,0,-9
2006,Morocco,MAR,Tuvalu,TUV,0,0
2006,Morocco,MAR,Fiji,FJI,0,0.098241001
2006,Morocco,MAR,Tonga,TON,-9,-9
2006,Morocco,MAR,Nauru,NRU,-9,-9
2006,Morocco,MAR,Marshall Islands,MHL,-9,-9
2006,Morocco,MAR,Palau,PLW,-9,-9
2006,Morocco,MAR,Federated States of Micronesia,FSM,-9,-9
2006,Morocco,MAR,Samoa,WSM,-9,-9
2006,Algeria,DZA,Tunisia,TUN,171.57941,194.63626
2006,Algeria,DZA,Libya,LBY,0.20901938,21.277052
2006,Algeria,DZA,Sudan,SDN,0.53009844,4.8000002
2006,Algeria,DZA,Iran,IRN,9.4805632,0
2006,Algeria,DZA,Turkey,TUR,710.84827,1864.526
2006,Algeria,DZA,Iraq,IRQ,0,0.084142052
2006,Algeria,DZA,Egypt,EGY,197.72018,595.06909
2006,Algeria,DZA,Syria,SYR,27.42132,22.796894
2006,Algeria,DZA,Lebanon,LBN,23.522017,16.334349
2006,Algeria,DZA,Jordan,JOR,74.804451,0.27390692
2006,Algeria,DZA,Israel,ISR,0,0
2006,Algeria,DZA,Saudi Arabia,SAU,94.708923,5.4367876
2006,Algeria,DZA,Yemen,YEM,0.31132606,1.0715299
2006,Algeria,DZA,Kuwait,KWT,9.2878866,3.0727472
2006,Algeria,DZA,Bahrain,BHR,14.424724,0.013153761
2006,Algeria,DZA,Qatar,QAT,7.8415256,0.16394122
2006,Algeria,DZA,United Arab Emirates,ARE,37.781456,100.74184
2006,Algeria,DZA,Oman,OMN,1.0615659,0.45953965
2006,Algeria,DZA,Afghanistan,AFG,0.010869968,0.071143389
2006,Algeria,DZA,Turkmenistan,TKM,0,0
2006,Algeria,DZA,Tajikistan,TJK,23.276571,0
2006,Algeria,DZA,Kyrgyzstan,KGZ,1.30E-05,0
2006,Algeria,DZA,Uzbekistan,UZB,0,0
2006,Algeria,DZA,Kazakhstan,KAZ,0.12302763,0.020894
2006,Algeria,DZA,China,CHN,1722.0251,142.75487
2006,Algeria,DZA,Mongolia,MNG,0.34856397,0
2006,Algeria,DZA,Taiwan,TWN,37.021427,66.40168
2006,Algeria,DZA,North Korea,PRK,3.2639093,691.51373
2006,Algeria,DZA,South Korea,KOR,445.55444,577.53998
2006,Algeria,DZA,Japan,JPN,709.69629,126.12923
2006,Algeria,DZA,India,IND,422.88788,566.35706
2006,Algeria,DZA,Bhutan,BTN,0.000993997,0
2006,Algeria,DZA,Pakistan,PAK,8.42941,2.2507858
2006,Algeria,DZA,Bangladesh,BGD,0.86715543,1.3525431
2006,Algeria,DZA,Myanmar,MMR,0.002213993,0.002688392
2006,Algeria,DZA,Sri Lanka,LKA,0.6435501,0
2006,Algeria,DZA,Maldives,MDV,0.00338999,0
2006,Algeria,DZA,Nepal,NPL,0.000368999,0.048587855
2006,Algeria,DZA,Thailand,THA,73.375389,308.88251
2006,Algeria,DZA,Cambodia,KHM,0.61434114,0
2006,Algeria,DZA,Laos,LAO,0.000938997,0
2006,Algeria,DZA,Vietnam,VNM,45.083485,0.002334993
2006,Algeria,DZA,Malaysia,MYS,78.392853,6.6803761
2006,Algeria,DZA,Singapore,SGP,22.61949,0.16547096
2006,Algeria,DZA,Brunei,BRN,0.001534995,0
2006,Algeria,DZA,Philippines,PHL,5.777905,7.7841492
2006,Algeria,DZA,Indonesia,IDN,155.04718,137.17395
2006,Algeria,DZA,East Timor,TLS,-9,-9
2006,Algeria,DZA,Australia,AUS,99.262665,392.26392
2006,Algeria,DZA,Papua New Guinea,PNG,0,0
2006,Algeria,DZA,New Zealand,NZL,160.97713,0
2006,Algeria,DZA,Vanuatu,VUT,0,0
2006,Algeria,DZA,Solomon Islands,SLB,0,-9
2006,Algeria,DZA,Kiribati,KIR,-9,-9
2006,Algeria,DZA,Tuvalu,TUV,-9,-9
2006,Algeria,DZA,Fiji,FJI,0,0
2006,Algeria,DZA,Tonga,TON,-9,-9
2006,Algeria,DZA,Nauru,NRU,-9,-9
2006,Algeria,DZA,Marshall Islands,MHL,-9,-9
2006,Algeria,DZA,Palau,PLW,-9,-9
2006,Algeria,DZA,Federated States of Micronesia,FSM,-9,-9
2006,Algeria,DZA,Samoa,WSM,0.034726895,0
2006,Tunisia,TUN,Libya,LBY,725.68903,682.44781
2006,Tunisia,TUN,Sudan,SDN,7.7291756,1.9
2006,Tunisia,TUN,Iran,IRN,2.6387002,73.389008
2006,Tunisia,TUN,Turkey,TUR,317.33014,150.09402
2006,Tunisia,TUN,Iraq,IRQ,0.000648373,1.9600153
2006,Tunisia,TUN,Egypt,EGY,106.28036,29.892454
2006,Tunisia,TUN,Syria,SYR,26.005802,8.693821
2006,Tunisia,TUN,Lebanon,LBN,9.3106136,12.672954
2006,Tunisia,TUN,Jordan,JOR,8.7326241,4.6201692
2006,Tunisia,TUN,Israel,ISR,0,0
2006,Tunisia,TUN,Saudi Arabia,SAU,121.9395,45.497101
2006,Tunisia,TUN,Yemen,YEM,0.97194868,2.2485957
2006,Tunisia,TUN,Kuwait,KWT,39.306229,8.5916014
2006,Tunisia,TUN,Bahrain,BHR,11.458802,14.688316
2006,Tunisia,TUN,Qatar,QAT,8.4008608,2.8024967
2006,Tunisia,TUN,United Arab Emirates,ARE,40.273441,18.406141
2006,Tunisia,TUN,Oman,OMN,4.5562367,0.45672822
2006,Tunisia,TUN,Afghanistan,AFG,1.4080336,0.73765391
2006,Tunisia,TUN,Turkmenistan,TKM,0.011002799,0
2006,Tunisia,TUN,Tajikistan,TJK,0.37978399,0
2006,Tunisia,TUN,Kyrgyzstan,KGZ,0.000506377,0.016498564
2006,Tunisia,TUN,Uzbekistan,UZB,0.8539952,0
2006,Tunisia,TUN,Kazakhstan,KAZ,23.226679,1.306484
2006,Tunisia,TUN,China,CHN,513.49152,57.110966
2006,Tunisia,TUN,Mongolia,MNG,0.035341185,0.0019
2006,Tunisia,TUN,Taiwan,TWN,67.668526,1.6941304
2006,Tunisia,TUN,North Korea,PRK,4.6620927,0.005407337
2006,Tunisia,TUN,South Korea,KOR,118.05817,14.456
2006,Tunisia,TUN,Japan,JPN,249.81425,74.435867
2006,Tunisia,TUN,India,IND,110.67944,133.44858
2006,Tunisia,TUN,Bhutan,BTN,0,0
2006,Tunisia,TUN,Pakistan,PAK,10.997178,0.22461149
2006,Tunisia,TUN,Bangladesh,BGD,3.0795484,2.7969708
2006,Tunisia,TUN,Myanmar,MMR,0,0
2006,Tunisia,TUN,Sri Lanka,LKA,15.025545,0.002427534
2006,Tunisia,TUN,Maldives,MDV,1.1208715,0.000834695
2006,Tunisia,TUN,Nepal,NPL,0.023461618,0.003663342
2006,Tunisia,TUN,Thailand,THA,59.314003,2.8504443
2006,Tunisia,TUN,Cambodia,KHM,0.007963224,0
2006,Tunisia,TUN,Laos,LAO,0.009836028,0
2006,Tunisia,TUN,Vietnam,VNM,4.0769076,9.8999996
2006,Tunisia,TUN,Malaysia,MYS,36.83395,13.197203
2006,Tunisia,TUN,Singapore,SGP,24.602789,23.093327
2006,Tunisia,TUN,Brunei,BRN,0,0
2006,Tunisia,TUN,Philippines,PHL,22.674597,0.72602701
2006,Tunisia,TUN,Indonesia,IDN,43.396458,16.154734
2006,Tunisia,TUN,East Timor,TLS,-9,-9
2006,Tunisia,TUN,Australia,AUS,8.4293461,6.3018293
2006,Tunisia,TUN,Papua New Guinea,PNG,0,0
2006,Tunisia,TUN,New Zealand,NZL,5.8979115,14.232738
2006,Tunisia,TUN,Vanuatu,VUT,-9,-9
2006,Tunisia,TUN,Solomon Islands,SLB,0,0
2006,Tunisia,TUN,Kiribati,KIR,-9,-9
2006,Tunisia,TUN,Tuvalu,TUV,0,0
2006,Tunisia,TUN,Fiji,FJI,0,0
2006,Tunisia,TUN,Tonga,TON,0,0
2006,Tunisia,TUN,Nauru,NRU,0,0.12940629
2006,Tunisia,TUN,Marshall Islands,MHL,-9,-9
2006,Tunisia,TUN,Palau,PLW,-9,-9
2006,Tunisia,TUN,Federated States of Micronesia,FSM,-9,-9
2006,Tunisia,TUN,Samoa,WSM,0,0
2006,Libya,LBY,Sudan,SDN,5.9224,0.991
2006,Libya,LBY,Iran,IRN,0,8.1021767
2006,Libya,LBY,Turkey,TUR,538.18732,2297.3508
2006,Libya,LBY,Iraq,IRQ,0,0
2006,Libya,LBY,Egypt,EGY,183.22502,101.58547
2006,Libya,LBY,Syria,SYR,261.76956,281.60233
2006,Libya,LBY,Lebanon,LBN,6.2113328,26.945736
2006,Libya,LBY,Jordan,JOR,28.822792,0.4722144
2006,Libya,LBY,Israel,ISR,-9,-9
2006,Libya,LBY,Saudi Arabia,SAU,50.478371,7.9860964
2006,Libya,LBY,Yemen,YEM,0.67141908,0.000612631
2006,Libya,LBY,Kuwait,KWT,0.31767064,0.000802099
2006,Libya,LBY,Bahrain,BHR,5.7633781,0.022036571
2006,Libya,LBY,Qatar,QAT,0.99516505,8.1065979
2006,Libya,LBY,United Arab Emirates,ARE,56.984119,180.39723
2006,Libya,LBY,Oman,OMN,49.021809,0.002210663
2006,Libya,LBY,Afghanistan,AFG,0,0
2006,Libya,LBY,Turkmenistan,TKM,0,-9
2006,Libya,LBY,Tajikistan,TJK,-9,-9
2006,Libya,LBY,Kyrgyzstan,KGZ,-9,-9
2006,Libya,LBY,Uzbekistan,UZB,-9,-9
2006,Libya,LBY,Kazakhstan,KAZ,1.216562,9.70E-05
2006,Libya,LBY,China,CHN,776.56738,1694.369
2006,Libya,LBY,Mongolia,MNG,-9,-9
2006,Libya,LBY,Taiwan,TWN,19.990299,3.9054546
2006,Libya,LBY,North Korea,PRK,0.21306773,0
2006,Libya,LBY,South Korea,KOR,476.94131,1.914
2006,Libya,LBY,Japan,JPN,209.38918,20.713881
2006,Libya,LBY,India,IND,99.533569,104.13845
2006,Libya,LBY,Bhutan,BTN,-9,-9
2006,Libya,LBY,Pakistan,PAK,4.6485176,1.3885151
2006,Libya,LBY,Bangladesh,BGD,0.48392469,0
2006,Libya,LBY,Myanmar,MMR,0,0
2006,Libya,LBY,Sri Lanka,LKA,12.452186,0.36881927
2006,Libya,LBY,Maldives,MDV,-9,0
2006,Libya,LBY,Nepal,NPL,-9,-9
2006,Libya,LBY,Thailand,THA,152.57619,0.61804706
2006,Libya,LBY,Cambodia,KHM,0,0.007807104
2006,Libya,LBY,Laos,LAO,0,-9
2006,Libya,LBY,Vietnam,VNM,0,0
2006,Libya,LBY,Malaysia,MYS,35.215443,0.01075223
2006,Libya,LBY,Singapore,SGP,26.814188,0.063038833
2006,Libya,LBY,Brunei,BRN,0.012909199,0.000447372
2006,Libya,LBY,Philippines,PHL,1.7147394,0.019807
2006,Libya,LBY,Indonesia,IDN,37.574532,422.65558
2006,Libya,LBY,East Timor,TLS,-9,-9
2006,Libya,LBY,Australia,AUS,8.7026291,0.002507927
2006,Libya,LBY,Papua New Guinea,PNG,-9,-9
2006,Libya,LBY,New Zealand,NZL,5.7294092,4.23E-05
2006,Libya,LBY,Vanuatu,VUT,-9,-9
2006,Libya,LBY,Solomon Islands,SLB,-9,-9
2006,Libya,LBY,Kiribati,KIR,-9,-9
2006,Libya,LBY,Tuvalu,TUV,-9,-9
2006,Libya,LBY,Fiji,FJI,-9,-9
2006,Libya,LBY,Tonga,TON,-9,-9
2006,Libya,LBY,Nauru,NRU,-9,-9
2006,Libya,LBY,Marshall Islands,MHL,-9,-9
2006,Libya,LBY,Palau,PLW,-9,-9
2006,Libya,LBY,Federated States of Micronesia,FSM,-9,-9
2006,Libya,LBY,Samoa,WSM,0,-9
2006,Sudan,SDN,Iran,IRN,47.139999,31.761137
2006,Sudan,SDN,Turkey,TUR,206.27,7.6226659
2006,Sudan,SDN,Iraq,IRQ,0,0.0077
2006,Sudan,SDN,Egypt,EGY,428.22,59.534119
2006,Sudan,SDN,Syria,SYR,38.91,19.8132
2006,Sudan,SDN,Lebanon,LBN,17.209999,12.357786
2006,Sudan,SDN,Jordan,JOR,54.110001,2.9015515
2006,Sudan,SDN,Israel,ISR,0,0
2006,Sudan,SDN,Saudi Arabia,SAU,649.33002,139.0136
2006,Sudan,SDN,Yemen,YEM,0,48.6343
2006,Sudan,SDN,Kuwait,KWT,30.85,2.0163
2006,Sudan,SDN,Bahrain,BHR,85.739998,0
2006,Sudan,SDN,Qatar,QAT,15.7,1.1958057
2006,Sudan,SDN,United Arab Emirates,ARE,444.67001,250.173
2006,Sudan,SDN,Oman,OMN,30.309999,0.031690508
2006,Sudan,SDN,Afghanistan,AFG,-9,-9
2006,Sudan,SDN,Turkmenistan,TKM,-9,-9
2006,Sudan,SDN,Tajikistan,TJK,-9,0
2006,Sudan,SDN,Kyrgyzstan,KGZ,-9,0
2006,Sudan,SDN,Uzbekistan,UZB,-9,-9
2006,Sudan,SDN,Kazakhstan,KAZ,0,0.021822
2006,Sudan,SDN,China,CHN,1696.14,1949.1288
2006,Sudan,SDN,Mongolia,MNG,-9,-9
2006,Sudan,SDN,Taiwan,TWN,15.09,1.36
2006,Sudan,SDN,North Korea,PRK,0,0
2006,Sudan,SDN,South Korea,KOR,335.37,235.746
2006,Sudan,SDN,Japan,JPN,535.77002,3008.7583
2006,Sudan,SDN,India,IND,599.03998,75.157928
2006,Sudan,SDN,Bhutan,BTN,-9,-9
2006,Sudan,SDN,Pakistan,PAK,34.049999,9.6855001
2006,Sudan,SDN,Bangladesh,BGD,17.790001,15.30243
2006,Sudan,SDN,Myanmar,MMR,0,0
2006,Sudan,SDN,Sri Lanka,LKA,0.12933718,0.000701937
2006,Sudan,SDN,Maldives,MDV,-9,0.78065139
2006,Sudan,SDN,Nepal,NPL,-9,-9
2006,Sudan,SDN,Thailand,THA,52.389999,3.2264645
2006,Sudan,SDN,Cambodia,KHM,0.069068931,-9
2006,Sudan,SDN,Laos,LAO,-9,-9
2006,Sudan,SDN,Vietnam,VNM,0,0
2006,Sudan,SDN,Malaysia,MYS,92.190002,0.22871469
2006,Sudan,SDN,Singapore,SGP,16.76,16.927364
2006,Sudan,SDN,Brunei,BRN,0,0
2006,Sudan,SDN,Philippines,PHL,0.71666801,0
2006,Sudan,SDN,Indonesia,IDN,71.599998,69.132889
2006,Sudan,SDN,East Timor,TLS,-9,-9
2006,Sudan,SDN,Australia,AUS,223.10001,0.013725761
2006,Sudan,SDN,Papua New Guinea,PNG,0,0
2006,Sudan,SDN,New Zealand,NZL,13.35,50.820957
2006,Sudan,SDN,Vanuatu,VUT,-9,-9
2006,Sudan,SDN,Solomon Islands,SLB,-9,-9
2006,Sudan,SDN,Kiribati,KIR,-9,-9
2006,Sudan,SDN,Tuvalu,TUV,-9,-9
2006,Sudan,SDN,Fiji,FJI,0,0
2006,Sudan,SDN,Tonga,TON,-9,-9
2006,Sudan,SDN,Nauru,NRU,-9,-9
2006,Sudan,SDN,Marshall Islands,MHL,-9,-9
2006,Sudan,SDN,Palau,PLW,-9,-9
2006,Sudan,SDN,Federated States of Micronesia,FSM,-9,-9
2006,Sudan,SDN,Samoa,WSM,-9,-9
2006,Iran,IRN,Turkey,TUR,804.22833,5626.3032
2006,Iran,IRN,Iraq,IRQ,34.992725,0
2006,Iran,IRN,Egypt,EGY,10.310605,8.7294407
2006,Iran,IRN,Syria,SYR,8.1428833,843.76654
2006,Iran,IRN,Lebanon,LBN,44.978592,24.027306
2006,Iran,IRN,Jordan,JOR,73.096367,8.6953459
2006,Iran,IRN,Israel,ISR,0,0
2006,Iran,IRN,Saudi Arabia,SAU,444.0383,583.14935
2006,Iran,IRN,Yemen,YEM,0.013807,5.5695949
2006,Iran,IRN,Kuwait,KWT,107.25986,249.76001
2006,Iran,IRN,Bahrain,BHR,101.10352,0
2006,Iran,IRN,Qatar,QAT,30.749039,53.284718
2006,Iran,IRN,United Arab Emirates,ARE,8979.833,696.52356
2006,Iran,IRN,Oman,OMN,21.579931,111.51263
2006,Iran,IRN,Afghanistan,AFG,7.0574861,0
2006,Iran,IRN,Turkmenistan,TKM,297.57047,170.60994
2006,Iran,IRN,Tajikistan,TJK,6.6769581,34.200001
2006,Iran,IRN,Kyrgyzstan,KGZ,14.231279,8.1099997
2006,Iran,IRN,Uzbekistan,UZB,166.93881,0
2006,Iran,IRN,Kazakhstan,KAZ,283.0351,21.618252
2006,Iran,IRN,China,CHN,2636.0908,10113.929
2006,Iran,IRN,Mongolia,MNG,0,0.0016
2006,Iran,IRN,Taiwan,TWN,390.92386,2642.6699
2006,Iran,IRN,North Korea,PRK,0.38699701,0
2006,Iran,IRN,South Korea,KOR,1912.6265,5049.1558
2006,Iran,IRN,Japan,JPN,1045.4191,10875.229
2006,Iran,IRN,India,IND,1494.4128,5896.4751
2006,Iran,IRN,Bhutan,BTN,-9,-9
2006,Iran,IRN,Pakistan,PAK,157.67741,456.27222
2006,Iran,IRN,Bangladesh,BGD,39.740726,43.473225
2006,Iran,IRN,Myanmar,MMR,0,0
2006,Iran,IRN,Sri Lanka,LKA,26.230864,758.9317
2006,Iran,IRN,Maldives,MDV,-9,0.018654039
2006,Iran,IRN,Nepal,NPL,0.061983768,3.9300826
