year,importer1,id1,importer2,id2,flow1,flow2
1998,Mozambique,MOZ,Pakistan,PAK,17.6,2.2
1998,Mozambique,MOZ,Bangladesh,BGD,0.63166314,0
1998,Mozambique,MOZ,Myanmar,MMR,-9,0
1998,Mozambique,MOZ,Sri Lanka,LKA,0,0
1998,Mozambique,MOZ,Maldives,MDV,-9,-9
1998,Mozambique,MOZ,Nepal,NPL,-9,-9
1998,Mozambique,MOZ,Thailand,THA,10.3,1.4283141
1998,Mozambique,MOZ,Cambodia,KHM,-9,-9
1998,Mozambique,MOZ,Laos,LAO,0,0
1998,Mozambique,MOZ,Vietnam,VNM,0.80000001,0.01
1998,Mozambique,MOZ,Malaysia,MYS,1.7,0.83097845
1998,Mozambique,MOZ,Singapore,SGP,2.5999999,0.081556961
1998,Mozambique,MOZ,Brunei,BRN,0,0
1998,Mozambique,MOZ,Philippines,PHL,0.171563,0.157672
1998,Mozambique,MOZ,Indonesia,IDN,5.9000001,0.19736201
1998,Mozambique,MOZ,Australia,AUS,3.0999999,0.000844726
1998,Mozambique,MOZ,Papua New Guinea,PNG,-9,0
1998,Mozambique,MOZ,New Zealand,NZL,2.3274579,0.005419241
1998,Mozambique,MOZ,Vanuatu,VUT,-9,-9
1998,Mozambique,MOZ,Solomon Islands,SLB,-9,-9
1998,Mozambique,MOZ,Fiji,FJI,0,0
1998,Mozambique,MOZ,Marshall Islands,MHL,-9,-9
1998,Mozambique,MOZ,Palau,PLW,-9,-9
1998,Mozambique,MOZ,Federated States of Micronesia,FSM,-9,-9
1998,Mozambique,MOZ,Samoa,WSM,-9,-9
1998,Zambia,ZMB,Zimbabwe,ZWE,112.63113,18.830631
1998,Zambia,ZMB,Malawi,MWI,1.8478665,50.923843
1998,Zambia,ZMB,South Africa,ZAF,427.12701,43.085434
1998,Zambia,ZMB,Namibia,NAM,1.3317775,4.1100492
1998,Zambia,ZMB,Lesotho,LSO,0.01668784,0.000103702
1998,Zambia,ZMB,Botswana,BWA,4.4945612,5.5974207
1998,Zambia,ZMB,Swaziland,SWZ,6.6315861,0.054900412
1998,Zambia,ZMB,Madagascar,MDG,0.034674365,0
1998,Zambia,ZMB,Comoros,COM,-9,0
1998,Zambia,ZMB,Mauritius,MUS,1.814939,0.085908711
1998,Zambia,ZMB,Seychelles,SYC,0.73538792,0.008366481
1998,Zambia,ZMB,Morocco,MAR,0.001810541,0.21997254
1998,Zambia,ZMB,Algeria,DZA,0,0
1998,Zambia,ZMB,Tunisia,TUN,0.007474299,0.001978548
1998,Zambia,ZMB,Libya,LBY,0,0
1998,Zambia,ZMB,Sudan,SDN,0,0.003289649
1998,Zambia,ZMB,Iran,IRN,0.2393961,0
1998,Zambia,ZMB,Turkey,TUR,0.092953376,0.1
1998,Zambia,ZMB,Iraq,IRQ,0,0
1998,Zambia,ZMB,Egypt,EGY,0.39060822,0.042736001
1998,Zambia,ZMB,Syria,SYR,0.006127818,0
1998,Zambia,ZMB,Lebanon,LBN,0.18236211,0.005966803
1998,Zambia,ZMB,Jordan,JOR,0.014404463,0.021253239
1998,Zambia,ZMB,Israel,ISR,2.0803208,1.0314465
1998,Zambia,ZMB,Saudi Arabia,SAU,43.463154,67.954338
1998,Zambia,ZMB,Yemen,YEM,0,0
1998,Zambia,ZMB,Kuwait,KWT,0.008635303,4.6739349
1998,Zambia,ZMB,Bahrain,BHR,14.255174,0
1998,Zambia,ZMB,Qatar,QAT,33.417618,0
1998,Zambia,ZMB,United Arab Emirates,ARE,10.585356,0.061230019
1998,Zambia,ZMB,Oman,OMN,7.49E-05,0.000260078
1998,Zambia,ZMB,Afghanistan,AFG,0.014140526,0
1998,Zambia,ZMB,Turkmenistan,TKM,-9,-9
1998,Zambia,ZMB,Tajikistan,TJK,-9,-9
1998,Zambia,ZMB,Kyrgyzstan,KGZ,0.12254807,0
1998,Zambia,ZMB,Uzbekistan,UZB,0,0.020824553
1998,Zambia,ZMB,Kazakhstan,KAZ,0,0.0502
1998,Zambia,ZMB,China,CHN,6.7032957,6.2179999
1998,Zambia,ZMB,Mongolia,MNG,0,0
1998,Zambia,ZMB,Taiwan,TWN,3.7096319,3.4158468
1998,Zambia,ZMB,North Korea,PRK,0.23130813,0
1998,Zambia,ZMB,South Korea,KOR,2.5812616,1.2
1998,Zambia,ZMB,Japan,JPN,37.323555,121.25278
1998,Zambia,ZMB,India,IND,24.014072,53.625
1998,Zambia,ZMB,Bhutan,BTN,0,0.000265665
1998,Zambia,ZMB,Pakistan,PAK,1.1348635,4.3955574
1998,Zambia,ZMB,Bangladesh,BGD,0.010554917,0.25942448
1998,Zambia,ZMB,Myanmar,MMR,0,0.000182721
1998,Zambia,ZMB,Sri Lanka,LKA,0.057022274,0.14825
1998,Zambia,ZMB,Maldives,MDV,-9,0
1998,Zambia,ZMB,Nepal,NPL,0,0
1998,Zambia,ZMB,Thailand,THA,1.8856612,61.021538
1998,Zambia,ZMB,Cambodia,KHM,0,0
1998,Zambia,ZMB,Laos,LAO,0,0
1998,Zambia,ZMB,Vietnam,VNM,0.22005197,0.55699998
1998,Zambia,ZMB,Malaysia,MYS,0.75342375,21.644621
1998,Zambia,ZMB,Singapore,SGP,4.2551322,19.899017
1998,Zambia,ZMB,Brunei,BRN,0,0
1998,Zambia,ZMB,Philippines,PHL,0.025072055,0.011807628
1998,Zambia,ZMB,Indonesia,IDN,0.91898584,2.0775399
1998,Zambia,ZMB,Australia,AUS,4.475481,0.54636788
1998,Zambia,ZMB,Papua New Guinea,PNG,0.000796286,0
1998,Zambia,ZMB,New Zealand,NZL,1.4276783,0.005166965
1998,Zambia,ZMB,Vanuatu,VUT,-9,-9
1998,Zambia,ZMB,Solomon Islands,SLB,-9,-9
1998,Zambia,ZMB,Fiji,FJI,0,0
1998,Zambia,ZMB,Marshall Islands,MHL,-9,-9
1998,Zambia,ZMB,Palau,PLW,-9,-9
1998,Zambia,ZMB,Federated States of Micronesia,FSM,-9,-9
1998,Zambia,ZMB,Samoa,WSM,0,0
1998,Zimbabwe,ZWE,Malawi,MWI,12.726088,68.528748
1998,Zimbabwe,ZWE,South Africa,ZAF,965.96814,220.90324
1998,Zimbabwe,ZWE,Namibia,NAM,6.2805939,21.020964
1998,Zimbabwe,ZWE,Lesotho,LSO,0.013133473,0.57423323
1998,Zimbabwe,ZWE,Botswana,BWA,42.403549,76.226868
1998,Zimbabwe,ZWE,Swaziland,SWZ,13.646819,1.4285648
1998,Zimbabwe,ZWE,Madagascar,MDG,0.000263312,0.066162743
1998,Zimbabwe,ZWE,Comoros,COM,0,0
1998,Zimbabwe,ZWE,Mauritius,MUS,8.19063,5.8048677
1998,Zimbabwe,ZWE,Seychelles,SYC,0.009023141,2.3652444
1998,Zimbabwe,ZWE,Morocco,MAR,0.040605444,0.056528252
1998,Zimbabwe,ZWE,Algeria,DZA,0.000109421,0
1998,Zimbabwe,ZWE,Tunisia,TUN,0.000396594,3.4835577
1998,Zimbabwe,ZWE,Libya,LBY,3.75E-05,12.325318
1998,Zimbabwe,ZWE,Sudan,SDN,0.000457661,3.7124357
1998,Zimbabwe,ZWE,Iran,IRN,1.5721107,3.5346987
1998,Zimbabwe,ZWE,Turkey,TUR,1.3031925,3.3
1998,Zimbabwe,ZWE,Iraq,IRQ,0,0
1998,Zimbabwe,ZWE,Egypt,EGY,1.1622399,0.91164798
1998,Zimbabwe,ZWE,Syria,SYR,0.059698813,0.10070018
1998,Zimbabwe,ZWE,Lebanon,LBN,0.000764007,0.62199998
1998,Zimbabwe,ZWE,Jordan,JOR,0.023871373,0.76600844
1998,Zimbabwe,ZWE,Israel,ISR,19.07139,1
1998,Zimbabwe,ZWE,Saudi Arabia,SAU,5.9277911,0.76421899
1998,Zimbabwe,ZWE,Yemen,YEM,0,1.9317764
1998,Zimbabwe,ZWE,Kuwait,KWT,64.136337,0.26805082
1998,Zimbabwe,ZWE,Bahrain,BHR,0.002982164,0.016563831
1998,Zimbabwe,ZWE,Qatar,QAT,2.8353331,0.005674114
1998,Zimbabwe,ZWE,United Arab Emirates,ARE,7.9914865,4
1998,Zimbabwe,ZWE,Oman,OMN,0.021082545,0.082538359
1998,Zimbabwe,ZWE,Afghanistan,AFG,0,0
1998,Zimbabwe,ZWE,Turkmenistan,TKM,0,0
1998,Zimbabwe,ZWE,Tajikistan,TJK,-9,-9
1998,Zimbabwe,ZWE,Kyrgyzstan,KGZ,0,0
1998,Zimbabwe,ZWE,Uzbekistan,UZB,0,0
1998,Zimbabwe,ZWE,Kazakhstan,KAZ,0,0.0056
1998,Zimbabwe,ZWE,China,CHN,50.746002,27.867001
1998,Zimbabwe,ZWE,Mongolia,MNG,0.001967937,0.028706817
1998,Zimbabwe,ZWE,Taiwan,TWN,26.423281,22.830685
1998,Zimbabwe,ZWE,North Korea,PRK,0.069021411,0
1998,Zimbabwe,ZWE,South Korea,KOR,33.562382,55.200001
1998,Zimbabwe,ZWE,Japan,JPN,120.48709,150.93881
1998,Zimbabwe,ZWE,India,IND,33.907921,15.475
1998,Zimbabwe,ZWE,Bhutan,BTN,3.29E-05,0
1998,Zimbabwe,ZWE,Pakistan,PAK,3.6468375,2.2065074
1998,Zimbabwe,ZWE,Bangladesh,BGD,4.9872513,1.5162677
1998,Zimbabwe,ZWE,Myanmar,MMR,8.01E-05,0.18688598
1998,Zimbabwe,ZWE,Sri Lanka,LKA,0.57405835,0.03039
1998,Zimbabwe,ZWE,Maldives,MDV,0,0
1998,Zimbabwe,ZWE,Nepal,NPL,0,0.001689252
1998,Zimbabwe,ZWE,Thailand,THA,8.5019417,12.678291
1998,Zimbabwe,ZWE,Cambodia,KHM,0.017588537,0
1998,Zimbabwe,ZWE,Laos,LAO,0.000174669,0.000325088
1998,Zimbabwe,ZWE,Vietnam,VNM,0.97647297,1.182
1998,Zimbabwe,ZWE,Malaysia,MYS,8.7868004,19.633438
1998,Zimbabwe,ZWE,Singapore,SGP,10.782917,12.647896
1998,Zimbabwe,ZWE,Brunei,BRN,0,0
1998,Zimbabwe,ZWE,Philippines,PHL,0.60046607,6.3371692
1998,Zimbabwe,ZWE,Indonesia,IDN,8.2311335,17.365549
1998,Zimbabwe,ZWE,Australia,AUS,28.547144,8.4082813
1998,Zimbabwe,ZWE,Papua New Guinea,PNG,0,0.001685367
1998,Zimbabwe,ZWE,New Zealand,NZL,12.872155,2.8872342
1998,Zimbabwe,ZWE,Vanuatu,VUT,0,0
1998,Zimbabwe,ZWE,Solomon Islands,SLB,0,0
1998,Zimbabwe,ZWE,Fiji,FJI,0,0
1998,Zimbabwe,ZWE,Marshall Islands,MHL,-9,-9
1998,Zimbabwe,ZWE,Palau,PLW,-9,-9
1998,Zimbabwe,ZWE,Federated States of Micronesia,FSM,-9,-9
1998,Zimbabwe,ZWE,Samoa,WSM,0.004399235,0
1998,Malawi,MWI,South Africa,ZAF,238.53363,90.729538
1998,Malawi,MWI,Namibia,NAM,0,-9
1998,Malawi,MWI,Lesotho,LSO,0,0
1998,Malawi,MWI,Botswana,BWA,0,0
1998,Malawi,MWI,Swaziland,SWZ,0,0
1998,Malawi,MWI,Madagascar,MDG,0,0
1998,Malawi,MWI,Comoros,COM,0,0
1998,Malawi,MWI,Mauritius,MUS,1.8504843,0.071744077
1998,Malawi,MWI,Seychelles,SYC,0,0
1998,Malawi,MWI,Morocco,MAR,0,0
1998,Malawi,MWI,Algeria,DZA,0,0.18936326
1998,Malawi,MWI,Tunisia,TUN,0,1.0626616
1998,Malawi,MWI,Libya,LBY,0,0
1998,Malawi,MWI,Sudan,SDN,0.00146718,0.0406923
1998,Malawi,MWI,Iran,IRN,0,0
1998,Malawi,MWI,Turkey,TUR,0,1.6
1998,Malawi,MWI,Iraq,IRQ,0,0
1998,Malawi,MWI,Egypt,EGY,0.0119009,22.382738
1998,Malawi,MWI,Syria,SYR,-9,-9
1998,Malawi,MWI,Lebanon,LBN,0.033,0
1998,Malawi,MWI,Jordan,JOR,0,2.5008461
1998,Malawi,MWI,Israel,ISR,0.11,0
1998,Malawi,MWI,Saudi Arabia,SAU,0,0
1998,Malawi,MWI,Yemen,YEM,0.001125244,0
1998,Malawi,MWI,Kuwait,KWT,0,0.002841621
1998,Malawi,MWI,Bahrain,BHR,0,0
1998,Malawi,MWI,Qatar,QAT,-9,-9
1998,Malawi,MWI,United Arab Emirates,ARE,0,0
1998,Malawi,MWI,Oman,OMN,0,0.081882969
1998,Malawi,MWI,Afghanistan,AFG,-9,-9
1998,Malawi,MWI,Turkmenistan,TKM,-9,-9
1998,Malawi,MWI,Tajikistan,TJK,-9,-9
1998,Malawi,MWI,Kyrgyzstan,KGZ,-9,0
1998,Malawi,MWI,Uzbekistan,UZB,0,-9
1998,Malawi,MWI,Kazakhstan,KAZ,-9,-9
1998,Malawi,MWI,China,CHN,2.7577,0
1998,Malawi,MWI,Mongolia,MNG,-9,-9
1998,Malawi,MWI,Taiwan,TWN,10.7745,0.63727272
1998,Malawi,MWI,North Korea,PRK,0,-9
1998,Malawi,MWI,South Korea,KOR,2.6400001,0
1998,Malawi,MWI,Japan,JPN,31.751339,46.680882
1998,Malawi,MWI,India,IND,11.385,0.42500001
1998,Malawi,MWI,Bhutan,BTN,-9,-9
1998,Malawi,MWI,Pakistan,PAK,3.4256895,4.6605945
1998,Malawi,MWI,Bangladesh,BGD,0,0
1998,Malawi,MWI,Myanmar,MMR,-9,-9
1998,Malawi,MWI,Sri Lanka,LKA,0.050974,0
1998,Malawi,MWI,Maldives,MDV,-9,-9
1998,Malawi,MWI,Nepal,NPL,-9,-9
1998,Malawi,MWI,Thailand,THA,0.42910954,0.78063381
1998,Malawi,MWI,Cambodia,KHM,-9,-9
1998,Malawi,MWI,Laos,LAO,-9,-9
1998,Malawi,MWI,Vietnam,VNM,0.0341,0.01
1998,Malawi,MWI,Malaysia,MYS,2.1051254,0.65190816
1998,Malawi,MWI,Singapore,SGP,0,0
1998,Malawi,MWI,Brunei,BRN,-9,0
1998,Malawi,MWI,Philippines,PHL,0.0242,0.000304
1998,Malawi,MWI,Indonesia,IDN,0.72755319,2.177459
1998,Malawi,MWI,Australia,AUS,1.8903192,5.061554
1998,Malawi,MWI,Papua New Guinea,PNG,0,0.51806128
1998,Malawi,MWI,New Zealand,NZL,0.65293807,2.1208413
1998,Malawi,MWI,Vanuatu,VUT,-9,-9
1998,Malawi,MWI,Solomon Islands,SLB,0,0.46641651
1998,Malawi,MWI,Fiji,FJI,0,0.21825491
1998,Malawi,MWI,Marshall Islands,MHL,-9,-9
1998,Malawi,MWI,Palau,PLW,-9,-9
1998,Malawi,MWI,Federated States of Micronesia,FSM,-9,-9
1998,Malawi,MWI,Samoa,WSM,-9,-9
1998,South Africa,ZAF,Namibia,NAM,-9,0
1998,South Africa,ZAF,Lesotho,LSO,0,0
1998,South Africa,ZAF,Botswana,BWA,-9,0
1998,South Africa,ZAF,Swaziland,SWZ,-9,0
1998,South Africa,ZAF,Madagascar,MDG,7.9223537,30.427834
1998,South Africa,ZAF,Comoros,COM,0,4.3936291
1998,South Africa,ZAF,Mauritius,MUS,5.6663365,229.00189
1998,South Africa,ZAF,Seychelles,SYC,1.6994144,49.618111
1998,South Africa,ZAF,Morocco,MAR,16.228142,44.797085
1998,South Africa,ZAF,Algeria,DZA,0.21923715,9.8566437
1998,South Africa,ZAF,Tunisia,TUN,4.9916368,2.3458748
1998,South Africa,ZAF,Libya,LBY,0,2.7438905
1998,South Africa,ZAF,Sudan,SDN,0.20555761,12.307499
1998,South Africa,ZAF,Iran,IRN,605.67072,64.127129
1998,South Africa,ZAF,Turkey,TUR,61.011677,152.39999
1998,South Africa,ZAF,Iraq,IRQ,600.60986,0.77801961
1998,South Africa,ZAF,Egypt,EGY,63.278427,20.014399
1998,South Africa,ZAF,Syria,SYR,0.32028243,2.5564597
1998,South Africa,ZAF,Lebanon,LBN,0.63999999,5.9089999
1998,South Africa,ZAF,Jordan,JOR,1.4546443,11.694218
1998,South Africa,ZAF,Israel,ISR,207.0553,274.10001
1998,South Africa,ZAF,Saudi Arabia,SAU,441.83734,457.39786
1998,South Africa,ZAF,Yemen,YEM,35.381588,2.336982
1998,South Africa,ZAF,Kuwait,KWT,486.93463,87.544937
1998,South Africa,ZAF,Bahrain,BHR,2.3986251,11.836342
1998,South Africa,ZAF,Qatar,QAT,18.498703,6.5044441
1998,South Africa,ZAF,United Arab Emirates,ARE,149.22198,115
1998,South Africa,ZAF,Oman,OMN,0.2634148,7.5107961
1998,South Africa,ZAF,Afghanistan,AFG,0,0
1998,South Africa,ZAF,Turkmenistan,TKM,0,0
1998,South Africa,ZAF,Tajikistan,TJK,0.059652809,-9
1998,South Africa,ZAF,Kyrgyzstan,KGZ,0.15457749,3
1998,South Africa,ZAF,Uzbekistan,UZB,0,0
1998,South Africa,ZAF,Kazakhstan,KAZ,0.64767748,0.39430001
1998,South Africa,ZAF,China,CHN,854.65607,690.95801
1998,South Africa,ZAF,Mongolia,MNG,0,0
1998,South Africa,ZAF,Taiwan,TWN,731.64465,563.3996
1998,South Africa,ZAF,North Korea,PRK,2.2874606,11.236109
1998,South Africa,ZAF,South Korea,KOR,539.72369,1006.8
1998,South Africa,ZAF,Japan,JPN,2229.6318,2358.9485
1998,South Africa,ZAF,India,IND,503.20633,1138.45
1998,South Africa,ZAF,Bhutan,BTN,0,0.041609544
1998,South Africa,ZAF,Pakistan,PAK,27.912315,30.54554
1998,South Africa,ZAF,Bangladesh,BGD,4.85748,5.1413031
1998,South Africa,ZAF,Myanmar,MMR,0.22808886,0
1998,South Africa,ZAF,Sri Lanka,LKA,12.497037,49.153728
1998,South Africa,ZAF,Maldives,MDV,41.645908,1.9759558
1998,South Africa,ZAF,Nepal,NPL,0.17595053,1.4
1998,South Africa,ZAF,Thailand,THA,258.25003,112.88116
1998,South Africa,ZAF,Cambodia,KHM,0.01,0.25106451
1998,South Africa,ZAF,Laos,LAO,0.048644975,0
1998,South Africa,ZAF,Vietnam,VNM,13.673802,2.6359999
1998,South Africa,ZAF,Malaysia,MYS,354.63599,114.34265
1998,South Africa,ZAF,Singapore,SGP,318.43951,156.73958
1998,South Africa,ZAF,Brunei,BRN,0,0.59250343
1998,South Africa,ZAF,Philippines,PHL,53.907505,39.222424
1998,South Africa,ZAF,Indonesia,IDN,15.095989,185.95523
1998,South Africa,ZAF,Australia,AUS,701.68738,389.87354
1998,South Africa,ZAF,Papua New Guinea,PNG,0.36915725,0.66698885
1998,South Africa,ZAF,New Zealand,NZL,58.084839,45.033829
1998,South Africa,ZAF,Vanuatu,VUT,0,0
1998,South Africa,ZAF,Solomon Islands,SLB,0,0
1998,South Africa,ZAF,Fiji,FJI,0,1.0354096
1998,South Africa,ZAF,Marshall Islands,MHL,-9,-9
1998,South Africa,ZAF,Palau,PLW,-9,0
1998,South Africa,ZAF,Federated States of Micronesia,FSM,-9,-9
1998,South Africa,ZAF,Samoa,WSM,0,3.7245367
1998,Namibia,NAM,Lesotho,LSO,-9,-9
1998,Namibia,NAM,Botswana,BWA,-9,-9
1998,Namibia,NAM,Swaziland,SWZ,-9,-9
1998,Namibia,NAM,Madagascar,MDG,0,0
1998,Namibia,NAM,Comoros,COM,-9,-9
1998,Namibia,NAM,Mauritius,MUS,0.003289001,0.18532425
1998,Namibia,NAM,Seychelles,SYC,0,0
1998,Namibia,NAM,Morocco,MAR,0,0
1998,Namibia,NAM,Algeria,DZA,-9,0.008852728
1998,Namibia,NAM,Tunisia,TUN,4.23E-05,0
1998,Namibia,NAM,Libya,LBY,-9,-9
1998,Namibia,NAM,Sudan,SDN,-9,-9
1998,Namibia,NAM,Iran,IRN,0,-9
1998,Namibia,NAM,Turkey,TUR,1.1,0.60000002
1998,Namibia,NAM,Iraq,IRQ,-9,-9
1998,Namibia,NAM,Egypt,EGY,-9,0
1998,Namibia,NAM,Syria,SYR,-9,-9
1998,Namibia,NAM,Lebanon,LBN,0.134,0.089000002
1998,Namibia,NAM,Jordan,JOR,0,0.43215796
1998,Namibia,NAM,Israel,ISR,0.1,0
1998,Namibia,NAM,Saudi Arabia,SAU,3.7228305,0
1998,Namibia,NAM,Yemen,YEM,-9,-9
1998,Namibia,NAM,Kuwait,KWT,-9,0.038174849
1998,Namibia,NAM,Bahrain,BHR,0,0.000422872
1998,Namibia,NAM,Qatar,QAT,-9,-9
1998,Namibia,NAM,United Arab Emirates,ARE,-9,-9
1998,Namibia,NAM,Oman,OMN,0,0.003092328
1998,Namibia,NAM,Afghanistan,AFG,-9,-9
1998,Namibia,NAM,Turkmenistan,TKM,-9,-9
1998,Namibia,NAM,Tajikistan,TJK,-9,-9
1998,Namibia,NAM,Kyrgyzstan,KGZ,-9,-9
1998,Namibia,NAM,Uzbekistan,UZB,-9,-9
1998,Namibia,NAM,Kazakhstan,KAZ,0,0
1998,Namibia,NAM,China,CHN,9.2130003,7.7649999
1998,Namibia,NAM,Mongolia,MNG,-9,-9
1998,Namibia,NAM,Taiwan,TWN,-9,-9
1998,Namibia,NAM,North Korea,PRK,-9,-9
1998,Namibia,NAM,South Korea,KOR,1.2,2.4000001
1998,Namibia,NAM,Japan,JPN,0,0
1998,Namibia,NAM,India,IND,10.7,0.025
1998,Namibia,NAM,Bhutan,BTN,-9,-9
1998,Namibia,NAM,Pakistan,PAK,-9,0
1998,Namibia,NAM,Bangladesh,BGD,0,0.25499097
1998,Namibia,NAM,Myanmar,MMR,0,1.1613437
1998,Namibia,NAM,Sri Lanka,LKA,0,0
1998,Namibia,NAM,Maldives,MDV,-9,-9
1998,Namibia,NAM,Nepal,NPL,-9,-9
1998,Namibia,NAM,Thailand,THA,0,0
1998,Namibia,NAM,Cambodia,KHM,0,-9
1998,Namibia,NAM,Laos,LAO,-9,-9
1998,Namibia,NAM,Vietnam,VNM,0,0
1998,Namibia,NAM,Malaysia,MYS,0.65578747,0.042933945
1998,Namibia,NAM,Singapore,SGP,-9,-9
1998,Namibia,NAM,Brunei,BRN,-9,-9
1998,Namibia,NAM,Philippines,PHL,0.07,0.092739999
1998,Namibia,NAM,Indonesia,IDN,0,0
1998,Namibia,NAM,Australia,AUS,0.67023301,3.5581341
1998,Namibia,NAM,Papua New Guinea,PNG,-9,-9
1998,Namibia,NAM,New Zealand,NZL,0.31734794,0.002935981
1998,Namibia,NAM,Vanuatu,VUT,-9,-9
1998,Namibia,NAM,Solomon Islands,SLB,-9,-9
1998,Namibia,NAM,Fiji,FJI,0,0
1998,Namibia,NAM,Marshall Islands,MHL,-9,-9
1998,Namibia,NAM,Palau,PLW,-9,-9
1998,Namibia,NAM,Federated States of Micronesia,FSM,-9,-9
1998,Namibia,NAM,Samoa,WSM,-9,0
1998,Lesotho,LSO,Botswana,BWA,-9,-9
1998,Lesotho,LSO,Swaziland,SWZ,-9,-9
1998,Lesotho,LSO,Madagascar,MDG,0,0
1998,Lesotho,LSO,Comoros,COM,-9,-9
1998,Lesotho,LSO,Mauritius,MUS,0.44660252,0.000175413
1998,Lesotho,LSO,Seychelles,SYC,-9,-9
1998,Lesotho,LSO,Morocco,MAR,0,-9
1998,Lesotho,LSO,Algeria,DZA,0,0
1998,Lesotho,LSO,Tunisia,TUN,0,0
1998,Lesotho,LSO,Libya,LBY,-9,0
1998,Lesotho,LSO,Sudan,SDN,-9,0
1998,Lesotho,LSO,Iran,IRN,-9,-9
1998,Lesotho,LSO,Turkey,TUR,0,0.69999999
1998,Lesotho,LSO,Iraq,IRQ,-9,-9
1998,Lesotho,LSO,Egypt,EGY,0,0
1998,Lesotho,LSO,Syria,SYR,-9,-9
1998,Lesotho,LSO,Lebanon,LBN,0,0
1998,Lesotho,LSO,Jordan,JOR,-9,-9
1998,Lesotho,LSO,Israel,ISR,0,0
1998,Lesotho,LSO,Saudi Arabia,SAU,0,5.0344458
1998,Lesotho,LSO,Yemen,YEM,-9,0
1998,Lesotho,LSO,Kuwait,KWT,-9,-9
1998,Lesotho,LSO,Bahrain,BHR,-9,-9
1998,Lesotho,LSO,Qatar,QAT,-9,-9
1998,Lesotho,LSO,United Arab Emirates,ARE,-9,-9
1998,Lesotho,LSO,Oman,OMN,-9,0
1998,Lesotho,LSO,Afghanistan,AFG,-9,-9
1998,Lesotho,LSO,Turkmenistan,TKM,0,-9
1998,Lesotho,LSO,Tajikistan,TJK,-9,-9
1998,Lesotho,LSO,Kyrgyzstan,KGZ,-9,-9
1998,Lesotho,LSO,Uzbekistan,UZB,-9,-9
1998,Lesotho,LSO,Kazakhstan,KAZ,-9,-9
1998,Lesotho,LSO,China,CHN,8.6090002,0.028999999
1998,Lesotho,LSO,Mongolia,MNG,-9,-9
1998,Lesotho,LSO,Taiwan,TWN,-9,-9
1998,Lesotho,LSO,North Korea,PRK,-9,-9
1998,Lesotho,LSO,South Korea,KOR,13.2,0
1998,Lesotho,LSO,Japan,JPN,4.1422849,0.011144633
1998,Lesotho,LSO,India,IND,0.125,0
1998,Lesotho,LSO,Bhutan,BTN,-9,-9
1998,Lesotho,LSO,Pakistan,PAK,0.11121819,0.002654099
1998,Lesotho,LSO,Bangladesh,BGD,0,0
1998,Lesotho,LSO,Myanmar,MMR,-9,-9
1998,Lesotho,LSO,Sri Lanka,LKA,0,0
1998,Lesotho,LSO,Maldives,MDV,-9,-9
1998,Lesotho,LSO,Nepal,NPL,-9,-9
1998,Lesotho,LSO,Thailand,THA,0.094702378,0
1998,Lesotho,LSO,Cambodia,KHM,-9,-9
1998,Lesotho,LSO,Laos,LAO,-9,0
1998,Lesotho,LSO,Vietnam,VNM,0.46200001,2.8759999
1998,Lesotho,LSO,Malaysia,MYS,1.870153,0
1998,Lesotho,LSO,Singapore,SGP,-9,-9
1998,Lesotho,LSO,Brunei,BRN,-9,-9
1998,Lesotho,LSO,Philippines,PHL,0.025853001,0.023132
1998,Lesotho,LSO,Indonesia,IDN,0,-9
1998,Lesotho,LSO,Australia,AUS,1.5538875,0.030123383
1998,Lesotho,LSO,Papua New Guinea,PNG,0,0
1998,Lesotho,LSO,New Zealand,NZL,0,0
1998,Lesotho,LSO,Vanuatu,VUT,-9,-9
1998,Lesotho,LSO,Solomon Islands,SLB,-9,-9
1998,Lesotho,LSO,Fiji,FJI,-9,-9
1998,Lesotho,LSO,Marshall Islands,MHL,-9,-9
1998,Lesotho,LSO,Palau,PLW,-9,-9
1998,Lesotho,LSO,Federated States of Micronesia,FSM,-9,-9
1998,Lesotho,LSO,Samoa,WSM,-9,-9
1998,Botswana,BWA,Swaziland,SWZ,-9,-9
1998,Botswana,BWA,Madagascar,MDG,-9,0.000157949
1998,Botswana,BWA,Comoros,COM,-9,0
1998,Botswana,BWA,Mauritius,MUS,0.44335738,0.029162478
1998,Botswana,BWA,Seychelles,SYC,0,0
1998,Botswana,BWA,Morocco,MAR,0,0
1998,Botswana,BWA,Algeria,DZA,0,0.013806851
1998,Botswana,BWA,Tunisia,TUN,0,0.002209323
1998,Botswana,BWA,Libya,LBY,-9,0
1998,Botswana,BWA,Sudan,SDN,-9,-9
1998,Botswana,BWA,Iran,IRN,-9,-9
1998,Botswana,BWA,Turkey,TUR,0,0
1998,Botswana,BWA,Iraq,IRQ,-9,0
1998,Botswana,BWA,Egypt,EGY,0,0.091668002
1998,Botswana,BWA,Syria,SYR,-9,-9
1998,Botswana,BWA,Lebanon,LBN,-9,0
1998,Botswana,BWA,Jordan,JOR,0,-9
1998,Botswana,BWA,Israel,ISR,18.299999,3
1998,Botswana,BWA,Saudi Arabia,SAU,0,0
1998,Botswana,BWA,Yemen,YEM,-9,-9
1998,Botswana,BWA,Kuwait,KWT,-9,0.000820329
1998,Botswana,BWA,Bahrain,BHR,0,0
1998,Botswana,BWA,Qatar,QAT,-9,0
1998,Botswana,BWA,United Arab Emirates,ARE,0,0
1998,Botswana,BWA,Oman,OMN,0,0
