year,importer1,id1,importer2,id2,flow1,flow2
1997,Burkina Faso,BFA,Rwanda,RWA,0,0
1997,Burkina Faso,BFA,Somalia,SOM,0,0
1997,Burkina Faso,BFA,Djibouti,DJI,0.008972545,0
1997,Burkina Faso,BFA,Ethiopia,ETH,0,0
1997,Burkina Faso,BFA,Eritrea,ERI,-9,-9
1997,Burkina Faso,BFA,Angola,AGO,0,0.004711572
1997,Burkina Faso,BFA,Mozambique,MOZ,0,0
1997,Burkina Faso,BFA,Zambia,ZMB,3.43E-05,0.013953105
1997,Burkina Faso,BFA,Zimbabwe,ZWE,0.010853748,0.000611331
1997,Burkina Faso,BFA,Malawi,MWI,0.005814936,0
1997,Burkina Faso,BFA,South Africa,ZAF,2.9771478,0.21097732
1997,Burkina Faso,BFA,Namibia,NAM,-9,-9
1997,Burkina Faso,BFA,Lesotho,LSO,0,-9
1997,Burkina Faso,BFA,Botswana,BWA,0.001111931,-9
1997,Burkina Faso,BFA,Swaziland,SWZ,0.002609354,0
1997,Burkina Faso,BFA,Madagascar,MDG,0.015412835,0
1997,Burkina Faso,BFA,Comoros,COM,0.001009133,-9
1997,Burkina Faso,BFA,Mauritius,MUS,0.000231295,7.7815933
1997,Burkina Faso,BFA,Seychelles,SYC,0,0
1997,Burkina Faso,BFA,Morocco,MAR,0.52254754,3.1168959
1997,Burkina Faso,BFA,Algeria,DZA,0.018810308,0
1997,Burkina Faso,BFA,Tunisia,TUN,1.0038457,1.5170144
1997,Burkina Faso,BFA,Libya,LBY,0.010905147,0
1997,Burkina Faso,BFA,Sudan,SDN,6.17E-05,0
1997,Burkina Faso,BFA,Iran,IRN,0.219477,-9
1997,Burkina Faso,BFA,Turkey,TUR,2.7181468,0.121
1997,Burkina Faso,BFA,Iraq,IRQ,1.37E-05,-9
1997,Burkina Faso,BFA,Egypt,EGY,0.14071323,0.030185999
1997,Burkina Faso,BFA,Syria,SYR,0.005708711,0
1997,Burkina Faso,BFA,Lebanon,LBN,0.61701196,0.056000002
1997,Burkina Faso,BFA,Jordan,JOR,0,0
1997,Burkina Faso,BFA,Israel,ISR,0.092064105,0.2
1997,Burkina Faso,BFA,Saudi Arabia,SAU,0.15885364,0
1997,Burkina Faso,BFA,Yemen,YEM,0,-9
1997,Burkina Faso,BFA,Kuwait,KWT,0.024789719,0
1997,Burkina Faso,BFA,Bahrain,BHR,0.003388905,0
1997,Burkina Faso,BFA,Qatar,QAT,0.000102798,-9
1997,Burkina Faso,BFA,United Arab Emirates,ARE,0.13235575,0.001922321
1997,Burkina Faso,BFA,Oman,OMN,0,0
1997,Burkina Faso,BFA,Afghanistan,AFG,0.000265561,0
1997,Burkina Faso,BFA,Turkmenistan,TKM,-9,-9
1997,Burkina Faso,BFA,Tajikistan,TJK,-9,-9
1997,Burkina Faso,BFA,Kyrgyzstan,KGZ,-9,-9
1997,Burkina Faso,BFA,Uzbekistan,UZB,-9,-9
1997,Burkina Faso,BFA,Kazakhstan,KAZ,-9,-9
1997,Burkina Faso,BFA,China,CHN,5.947473,0.18099999
1997,Burkina Faso,BFA,Mongolia,MNG,0,-9
1997,Burkina Faso,BFA,Taiwan,TWN,2.054271,7.0444436
1997,Burkina Faso,BFA,North Korea,PRK,0.17025906,0
1997,Burkina Faso,BFA,South Korea,KOR,1.9920319,0.37332952
1997,Burkina Faso,BFA,Japan,JPN,29.050838,4.1303787
1997,Burkina Faso,BFA,India,IND,5.4113665,0.47001097
1997,Burkina Faso,BFA,Bhutan,BTN,0,-9
1997,Burkina Faso,BFA,Pakistan,PAK,11.671126,0
1997,Burkina Faso,BFA,Bangladesh,BGD,0.000880636,0
1997,Burkina Faso,BFA,Myanmar,MMR,0,-9
1997,Burkina Faso,BFA,Sri Lanka,LKA,0.028821111,0.98609936
1997,Burkina Faso,BFA,Maldives,MDV,0.000467731,0
1997,Burkina Faso,BFA,Nepal,NPL,0,-9
1997,Burkina Faso,BFA,Thailand,THA,1.6337041,6.7198148
1997,Burkina Faso,BFA,Cambodia,KHM,0,-9
1997,Burkina Faso,BFA,Laos,LAO,0,0
1997,Burkina Faso,BFA,Vietnam,VNM,12.915434,0
1997,Burkina Faso,BFA,Malaysia,MYS,0.61518049,8.5586414
1997,Burkina Faso,BFA,Singapore,SGP,1.2689307,9.2785921
1997,Burkina Faso,BFA,Brunei,BRN,0.000282694,-9
1997,Burkina Faso,BFA,Philippines,PHL,0.056679349,5.3274298
1997,Burkina Faso,BFA,Indonesia,IDN,0.25744882,4.2711492
1997,Burkina Faso,BFA,Australia,AUS,2.2615321,0.030453654
1997,Burkina Faso,BFA,Papua New Guinea,PNG,0.003745271,-9
1997,Burkina Faso,BFA,New Zealand,NZL,0,0
1997,Burkina Faso,BFA,Vanuatu,VUT,0.000920041,-9
1997,Burkina Faso,BFA,Solomon Islands,SLB,-9,-9
1997,Burkina Faso,BFA,Fiji,FJI,0,0
1997,Burkina Faso,BFA,Marshall Islands,MHL,-9,-9
1997,Burkina Faso,BFA,Palau,PLW,-9,-9
1997,Burkina Faso,BFA,Federated States of Micronesia,FSM,-9,-9
1997,Burkina Faso,BFA,Samoa,WSM,0,-9
1997,Liberia,LBR,Sierra Leone,SLE,0,1.8773061
1997,Liberia,LBR,Ghana,GHA,0.057199765,0.34970528
1997,Liberia,LBR,Togo,TGO,0.009696414,0.031591516
1997,Liberia,LBR,Cameroon,CMR,0,0
1997,Liberia,LBR,Nigeria,NGA,1.1777841,0.16734596
1997,Liberia,LBR,Gabon,GAB,0,0
1997,Liberia,LBR,Central African Republic,CAF,0,0
1997,Liberia,LBR,Chad,TCD,0,0
1997,Liberia,LBR,Congo,COG,0,0.081123792
1997,Liberia,LBR,Democratic Republic of the Congo,COD,0,0
1997,Liberia,LBR,Uganda,UGA,0,0
1997,Liberia,LBR,Kenya,KEN,0.037090939,0
1997,Liberia,LBR,Tanzania,TZA,0,0
1997,Liberia,LBR,Burundi,BDI,0,0
1997,Liberia,LBR,Rwanda,RWA,0,0
1997,Liberia,LBR,Somalia,SOM,0,0
1997,Liberia,LBR,Djibouti,DJI,-9,-9
1997,Liberia,LBR,Ethiopia,ETH,0,0
1997,Liberia,LBR,Eritrea,ERI,-9,-9
1997,Liberia,LBR,Angola,AGO,0,0
1997,Liberia,LBR,Mozambique,MOZ,0,0
1997,Liberia,LBR,Zambia,ZMB,0,0.018257927
1997,Liberia,LBR,Zimbabwe,ZWE,0,0
1997,Liberia,LBR,Malawi,MWI,0,0
1997,Liberia,LBR,South Africa,ZAF,10.812778,9.65308
1997,Liberia,LBR,Namibia,NAM,0,-9
1997,Liberia,LBR,Lesotho,LSO,0,0
1997,Liberia,LBR,Botswana,BWA,-9,0
1997,Liberia,LBR,Swaziland,SWZ,-9,-9
1997,Liberia,LBR,Madagascar,MDG,0.011166386,0
1997,Liberia,LBR,Comoros,COM,0,-9
1997,Liberia,LBR,Mauritius,MUS,0,0
1997,Liberia,LBR,Seychelles,SYC,0,0
1997,Liberia,LBR,Morocco,MAR,1.1707647,0
1997,Liberia,LBR,Algeria,DZA,0.015668714,0
1997,Liberia,LBR,Tunisia,TUN,0.29116687,0.33323357
1997,Liberia,LBR,Libya,LBY,0,0
1997,Liberia,LBR,Sudan,SDN,0,-9
1997,Liberia,LBR,Iran,IRN,0,0
1997,Liberia,LBR,Turkey,TUR,29.153299,59.868999
1997,Liberia,LBR,Iraq,IRQ,0,0
1997,Liberia,LBR,Egypt,EGY,0.14414071,0.084219001
1997,Liberia,LBR,Syria,SYR,0,0
1997,Liberia,LBR,Lebanon,LBN,3.2274001,0
1997,Liberia,LBR,Jordan,JOR,0.026375176,0
1997,Liberia,LBR,Israel,ISR,2.2,0
1997,Liberia,LBR,Saudi Arabia,SAU,0.20619492,0
1997,Liberia,LBR,Yemen,YEM,0,0
1997,Liberia,LBR,Kuwait,KWT,0,0.002300981
1997,Liberia,LBR,Bahrain,BHR,0,0
1997,Liberia,LBR,Qatar,QAT,-9,-9
1997,Liberia,LBR,United Arab Emirates,ARE,0,-9
1997,Liberia,LBR,Oman,OMN,0.31635657,0
1997,Liberia,LBR,Afghanistan,AFG,-9,-9
1997,Liberia,LBR,Turkmenistan,TKM,2.6255901,0
1997,Liberia,LBR,Tajikistan,TJK,-9,-9
1997,Liberia,LBR,Kyrgyzstan,KGZ,-9,-9
1997,Liberia,LBR,Uzbekistan,UZB,-9,-9
1997,Liberia,LBR,Kazakhstan,KAZ,0,0.1
1997,Liberia,LBR,China,CHN,80.443001,0.134
1997,Liberia,LBR,Mongolia,MNG,-9,-9
1997,Liberia,LBR,Taiwan,TWN,1.3607,0.003636364
1997,Liberia,LBR,North Korea,PRK,0,-9
1997,Liberia,LBR,South Korea,KOR,1713.36,2.4000001
1997,Liberia,LBR,Japan,JPN,512.4165,0.304436
1997,Liberia,LBR,India,IND,4.543633,7.0999999
1997,Liberia,LBR,Bhutan,BTN,-9,-9
1997,Liberia,LBR,Pakistan,PAK,3.9559274,0.001925897
1997,Liberia,LBR,Bangladesh,BGD,0,0
1997,Liberia,LBR,Myanmar,MMR,-9,-9
1997,Liberia,LBR,Sri Lanka,LKA,0,0
1997,Liberia,LBR,Maldives,MDV,-9,-9
1997,Liberia,LBR,Nepal,NPL,-9,-9
1997,Liberia,LBR,Thailand,THA,3.8069465,0.18664032
1997,Liberia,LBR,Cambodia,KHM,-9,-9
1997,Liberia,LBR,Laos,LAO,-9,-9
1997,Liberia,LBR,Vietnam,VNM,1.1539,0.331
1997,Liberia,LBR,Malaysia,MYS,1.3143853,30.132324
1997,Liberia,LBR,Singapore,SGP,329.77417,40.611919
1997,Liberia,LBR,Brunei,BRN,-9,-9
1997,Liberia,LBR,Philippines,PHL,0.1122,0
1997,Liberia,LBR,Indonesia,IDN,2.2694221,19.064192
1997,Liberia,LBR,Australia,AUS,0.56276417,0.005334901
1997,Liberia,LBR,Papua New Guinea,PNG,0,0.003124297
1997,Liberia,LBR,New Zealand,NZL,0,9.22E-05
1997,Liberia,LBR,Vanuatu,VUT,-9,-9
1997,Liberia,LBR,Solomon Islands,SLB,0,-9
1997,Liberia,LBR,Fiji,FJI,0,0.001374963
1997,Liberia,LBR,Marshall Islands,MHL,-9,-9
1997,Liberia,LBR,Palau,PLW,-9,-9
1997,Liberia,LBR,Federated States of Micronesia,FSM,-9,-9
1997,Liberia,LBR,Samoa,WSM,-9,-9
1997,Sierra Leone,SLE,Ghana,GHA,0.1019648,0
1997,Sierra Leone,SLE,Togo,TGO,0.00296829,0.014600731
1997,Sierra Leone,SLE,Cameroon,CMR,0,0.017132994
1997,Sierra Leone,SLE,Nigeria,NGA,10.070277,0
1997,Sierra Leone,SLE,Gabon,GAB,0,0
1997,Sierra Leone,SLE,Central African Republic,CAF,0,0
1997,Sierra Leone,SLE,Chad,TCD,-9,0
1997,Sierra Leone,SLE,Congo,COG,0,0
1997,Sierra Leone,SLE,Democratic Republic of the Congo,COD,0,0
1997,Sierra Leone,SLE,Uganda,UGA,0,-9
1997,Sierra Leone,SLE,Kenya,KEN,0.12600622,0
1997,Sierra Leone,SLE,Tanzania,TZA,0,0.006474194
1997,Sierra Leone,SLE,Burundi,BDI,0,0
1997,Sierra Leone,SLE,Rwanda,RWA,-9,-9
1997,Sierra Leone,SLE,Somalia,SOM,0,0
1997,Sierra Leone,SLE,Djibouti,DJI,0,-9
1997,Sierra Leone,SLE,Ethiopia,ETH,0,0
1997,Sierra Leone,SLE,Eritrea,ERI,-9,-9
1997,Sierra Leone,SLE,Angola,AGO,-9,0
1997,Sierra Leone,SLE,Mozambique,MOZ,0,-9
1997,Sierra Leone,SLE,Zambia,ZMB,0,0.07227096
1997,Sierra Leone,SLE,Zimbabwe,ZWE,0.07057897,1.54E-05
1997,Sierra Leone,SLE,Malawi,MWI,0.25700399,0
1997,Sierra Leone,SLE,South Africa,ZAF,8.0565596,0
1997,Sierra Leone,SLE,Namibia,NAM,-9,-9
1997,Sierra Leone,SLE,Lesotho,LSO,0,-9
1997,Sierra Leone,SLE,Botswana,BWA,0,0
1997,Sierra Leone,SLE,Swaziland,SWZ,-9,-9
1997,Sierra Leone,SLE,Madagascar,MDG,0,-9
1997,Sierra Leone,SLE,Comoros,COM,-9,-9
1997,Sierra Leone,SLE,Mauritius,MUS,0,0
1997,Sierra Leone,SLE,Seychelles,SYC,-9,-9
1997,Sierra Leone,SLE,Morocco,MAR,0.57926297,1.7811284
1997,Sierra Leone,SLE,Algeria,DZA,0,0.043789916
1997,Sierra Leone,SLE,Tunisia,TUN,0.023758009,0.010338096
1997,Sierra Leone,SLE,Libya,LBY,0,0
1997,Sierra Leone,SLE,Sudan,SDN,0,0
1997,Sierra Leone,SLE,Iran,IRN,0,0
1997,Sierra Leone,SLE,Turkey,TUR,0.59399998,0
1997,Sierra Leone,SLE,Iraq,IRQ,0,-9
1997,Sierra Leone,SLE,Egypt,EGY,0.37080121,0.011141
1997,Sierra Leone,SLE,Syria,SYR,0,-9
1997,Sierra Leone,SLE,Lebanon,LBN,0.79640001,0.113
1997,Sierra Leone,SLE,Jordan,JOR,0,0
1997,Sierra Leone,SLE,Israel,ISR,0.33000001,0
1997,Sierra Leone,SLE,Saudi Arabia,SAU,0.35041389,0
1997,Sierra Leone,SLE,Yemen,YEM,0,0.006162978
1997,Sierra Leone,SLE,Kuwait,KWT,0,0.001424103
1997,Sierra Leone,SLE,Bahrain,BHR,0,5.28E-05
1997,Sierra Leone,SLE,Qatar,QAT,-9,0
1997,Sierra Leone,SLE,United Arab Emirates,ARE,-9,0
1997,Sierra Leone,SLE,Oman,OMN,0.095401041,0
1997,Sierra Leone,SLE,Afghanistan,AFG,0,0
1997,Sierra Leone,SLE,Turkmenistan,TKM,-9,-9
1997,Sierra Leone,SLE,Tajikistan,TJK,-9,-9
1997,Sierra Leone,SLE,Kyrgyzstan,KGZ,-9,-9
1997,Sierra Leone,SLE,Uzbekistan,UZB,-9,-9
1997,Sierra Leone,SLE,Kazakhstan,KAZ,0,0
1997,Sierra Leone,SLE,China,CHN,4.4945998,0
1997,Sierra Leone,SLE,Mongolia,MNG,-9,-9
1997,Sierra Leone,SLE,Taiwan,TWN,1.0626,0
1997,Sierra Leone,SLE,North Korea,PRK,0,-9
1997,Sierra Leone,SLE,South Korea,KOR,1.3200001,0
1997,Sierra Leone,SLE,Japan,JPN,3.0449147,2.016305
1997,Sierra Leone,SLE,India,IND,3.7635455,0
1997,Sierra Leone,SLE,Bhutan,BTN,-9,-9
1997,Sierra Leone,SLE,Pakistan,PAK,0.002727302,0.007627696
1997,Sierra Leone,SLE,Bangladesh,BGD,0.21369489,0
1997,Sierra Leone,SLE,Myanmar,MMR,0.43021598,0
1997,Sierra Leone,SLE,Sri Lanka,LKA,0,0
1997,Sierra Leone,SLE,Maldives,MDV,0,0
1997,Sierra Leone,SLE,Nepal,NPL,-9,-9
1997,Sierra Leone,SLE,Thailand,THA,5.0252004,0.74954814
1997,Sierra Leone,SLE,Cambodia,KHM,0,0
1997,Sierra Leone,SLE,Laos,LAO,-9,-9
1997,Sierra Leone,SLE,Vietnam,VNM,0,0.11
1997,Sierra Leone,SLE,Malaysia,MYS,0.30143967,0.74521929
1997,Sierra Leone,SLE,Singapore,SGP,0,0
1997,Sierra Leone,SLE,Brunei,BRN,-9,-9
1997,Sierra Leone,SLE,Philippines,PHL,0,0.00074
1997,Sierra Leone,SLE,Indonesia,IDN,0.63731802,0.027215
1997,Sierra Leone,SLE,Australia,AUS,0.22572748,0.010347282
1997,Sierra Leone,SLE,Papua New Guinea,PNG,0,0
1997,Sierra Leone,SLE,New Zealand,NZL,0.080367513,0.036438804
1997,Sierra Leone,SLE,Vanuatu,VUT,-9,-9
1997,Sierra Leone,SLE,Solomon Islands,SLB,-9,-9
1997,Sierra Leone,SLE,Fiji,FJI,0,0
1997,Sierra Leone,SLE,Marshall Islands,MHL,-9,-9
1997,Sierra Leone,SLE,Palau,PLW,-9,-9
1997,Sierra Leone,SLE,Federated States of Micronesia,FSM,-9,-9
1997,Sierra Leone,SLE,Samoa,WSM,-9,-9
1997,Ghana,GHA,Togo,TGO,1.3491906,10.352328
1997,Ghana,GHA,Cameroon,CMR,0.37504122,0.12335755
1997,Ghana,GHA,Nigeria,NGA,473.25229,65.475945
1997,Ghana,GHA,Gabon,GAB,0,0.00684
1997,Ghana,GHA,Central African Republic,CAF,-9,0
1997,Ghana,GHA,Chad,TCD,0.029142106,-9
1997,Ghana,GHA,Congo,COG,0,8.2999783
1997,Ghana,GHA,Democratic Republic of the Congo,COD,0.006725101,0
1997,Ghana,GHA,Uganda,UGA,0.049317408,0.002465871
1997,Ghana,GHA,Kenya,KEN,0.36359844,0.52520674
1997,Ghana,GHA,Tanzania,TZA,0.57431328,0.06294328
1997,Ghana,GHA,Burundi,BDI,-9,-9
1997,Ghana,GHA,Rwanda,RWA,0.004483401,0
1997,Ghana,GHA,Somalia,SOM,0.080701217,0
1997,Ghana,GHA,Djibouti,DJI,-9,0
1997,Ghana,GHA,Ethiopia,ETH,0.000655802,0
1997,Ghana,GHA,Eritrea,ERI,-9,-9
1997,Ghana,GHA,Angola,AGO,1.0446324,12.074124
1997,Ghana,GHA,Mozambique,MOZ,0,0
1997,Ghana,GHA,Zambia,ZMB,0.002510465,0.015975686
1997,Ghana,GHA,Zimbabwe,ZWE,3.2597532,0.14000417
1997,Ghana,GHA,Malawi,MWI,0,0.038940001
1997,Ghana,GHA,South Africa,ZAF,93.36293,3.6099238
1997,Ghana,GHA,Namibia,NAM,-9,-9
1997,Ghana,GHA,Lesotho,LSO,0,0
1997,Ghana,GHA,Botswana,BWA,0,0
1997,Ghana,GHA,Swaziland,SWZ,0,0
1997,Ghana,GHA,Madagascar,MDG,0.007580974,0
1997,Ghana,GHA,Comoros,COM,0,-9
1997,Ghana,GHA,Mauritius,MUS,0,0
1997,Ghana,GHA,Seychelles,SYC,0,0
1997,Ghana,GHA,Morocco,MAR,5.8116803,2.5513518
1997,Ghana,GHA,Algeria,DZA,0,0.19427335
1997,Ghana,GHA,Tunisia,TUN,4.2753673,2.2039158
1997,Ghana,GHA,Libya,LBY,0.13349022,0.17245074
1997,Ghana,GHA,Sudan,SDN,0.031383805,0
1997,Ghana,GHA,Iran,IRN,0.55000001,7.0999999
1997,Ghana,GHA,Turkey,TUR,13.9854,7.5170002
1997,Ghana,GHA,Iraq,IRQ,0,0
1997,Ghana,GHA,Egypt,EGY,0.38787541,0.90018702
1997,Ghana,GHA,Syria,SYR,0,0
1997,Ghana,GHA,Lebanon,LBN,6.1545,2.339
1997,Ghana,GHA,Jordan,JOR,0,0.002115656
1997,Ghana,GHA,Israel,ISR,7.1500001,0.30000001
1997,Ghana,GHA,Saudi Arabia,SAU,1.8639786,6.7044058
1997,Ghana,GHA,Yemen,YEM,0.049056068,0
1997,Ghana,GHA,Kuwait,KWT,0,0.23181233
1997,Ghana,GHA,Bahrain,BHR,0.36661184,0.0032472
1997,Ghana,GHA,Qatar,QAT,0.006208847,0
1997,Ghana,GHA,United Arab Emirates,ARE,1.612748,2
1997,Ghana,GHA,Oman,OMN,0.43803173,0.02896489
1997,Ghana,GHA,Afghanistan,AFG,0,0
1997,Ghana,GHA,Turkmenistan,TKM,-9,-9
1997,Ghana,GHA,Tajikistan,TJK,-9,-9
1997,Ghana,GHA,Kyrgyzstan,KGZ,-9,-9
1997,Ghana,GHA,Uzbekistan,UZB,-9,-9
1997,Ghana,GHA,Kazakhstan,KAZ,-9,-9
1997,Ghana,GHA,China,CHN,94.795799,2.529
1997,Ghana,GHA,Mongolia,MNG,-9,-9
1997,Ghana,GHA,Taiwan,TWN,19.0861,5.3072729
1997,Ghana,GHA,North Korea,PRK,6.202785,0.032056317
1997,Ghana,GHA,South Korea,KOR,58.080002,2.4000001
1997,Ghana,GHA,Japan,JPN,84.427155,84.265549
1997,Ghana,GHA,India,IND,49.525311,4.7249999
1997,Ghana,GHA,Bhutan,BTN,0.0022417,-9
1997,Ghana,GHA,Pakistan,PAK,3.5388563,0.1907517
1997,Ghana,GHA,Bangladesh,BGD,5.1637874,0
1997,Ghana,GHA,Myanmar,MMR,1.8494029,0
1997,Ghana,GHA,Sri Lanka,LKA,0,0
1997,Ghana,GHA,Maldives,MDV,0.16588584,0
1997,Ghana,GHA,Nepal,NPL,0,0
1997,Ghana,GHA,Thailand,THA,33.639046,81.089691
1997,Ghana,GHA,Cambodia,KHM,0.022,-9
1997,Ghana,GHA,Laos,LAO,0,0
1997,Ghana,GHA,Vietnam,VNM,0.1419,0.086999997
1997,Ghana,GHA,Malaysia,MYS,7.0366411,5.6770558
1997,Ghana,GHA,Singapore,SGP,21.10981,6.27561
1997,Ghana,GHA,Brunei,BRN,0,0
1997,Ghana,GHA,Philippines,PHL,0.31020001,4.2086701
1997,Ghana,GHA,Indonesia,IDN,24.432556,0.92808402
1997,Ghana,GHA,Australia,AUS,60.164631,5.2817187
1997,Ghana,GHA,Papua New Guinea,PNG,0,0
1997,Ghana,GHA,New Zealand,NZL,1.8083206,0.63515723
1997,Ghana,GHA,Vanuatu,VUT,-9,-9
1997,Ghana,GHA,Solomon Islands,SLB,-9,-9
1997,Ghana,GHA,Fiji,FJI,0,0
1997,Ghana,GHA,Marshall Islands,MHL,-9,-9
1997,Ghana,GHA,Palau,PLW,-9,-9
1997,Ghana,GHA,Federated States of Micronesia,FSM,-9,-9
1997,Ghana,GHA,Samoa,WSM,0,0.14469506
1997,Togo,TGO,Cameroon,CMR,6.4681635,0.12678415
1997,Togo,TGO,Nigeria,NGA,13.703201,0.21800253
1997,Togo,TGO,Gabon,GAB,0.083821431,0.66752225
1997,Togo,TGO,Central African Republic,CAF,0.000856649,0.049701426
1997,Togo,TGO,Chad,TCD,0.000616788,0
1997,Togo,TGO,Congo,COG,0.006339205,0.093515269
1997,Togo,TGO,Democratic Republic of the Congo,COD,0.004973706,0
1997,Togo,TGO,Uganda,UGA,0.01370639,0
1997,Togo,TGO,Kenya,KEN,0.007286659,0
1997,Togo,TGO,Tanzania,TZA,0,0.041086547
1997,Togo,TGO,Burundi,BDI,0.004081077,0
1997,Togo,TGO,Rwanda,RWA,0,0
1997,Togo,TGO,Somalia,SOM,0,0
1997,Togo,TGO,Djibouti,DJI,0,0
1997,Togo,TGO,Ethiopia,ETH,0.010476822,0
1997,Togo,TGO,Eritrea,ERI,-9,-9
1997,Togo,TGO,Angola,AGO,0.001274694,0.041975819
1997,Togo,TGO,Mozambique,MOZ,0.90330076,0.000695599
1997,Togo,TGO,Zambia,ZMB,0,0
1997,Togo,TGO,Zimbabwe,ZWE,0.000796684,0
1997,Togo,TGO,Malawi,MWI,0,0
1997,Togo,TGO,South Africa,ZAF,5.5240331,21.066896
1997,Togo,TGO,Namibia,NAM,0,0
1997,Togo,TGO,Lesotho,LSO,0,0
1997,Togo,TGO,Botswana,BWA,0,-9
1997,Togo,TGO,Swaziland,SWZ,0,0
1997,Togo,TGO,Madagascar,MDG,0,0.018503627
1997,Togo,TGO,Comoros,COM,0,0
1997,Togo,TGO,Mauritius,MUS,0.15966231,0
1997,Togo,TGO,Seychelles,SYC,-9,0
1997,Togo,TGO,Morocco,MAR,0.4841885,1.7469102
1997,Togo,TGO,Algeria,DZA,0.79240751,0.81393445
1997,Togo,TGO,Tunisia,TUN,1.6538267,5.27E-05
1997,Togo,TGO,Libya,LBY,0,0.020429375
1997,Togo,TGO,Sudan,SDN,0,0
1997,Togo,TGO,Iran,IRN,0.30881524,0.001884629
1997,Togo,TGO,Turkey,TUR,1.7253449,0
1997,Togo,TGO,Iraq,IRQ,0.009044504,0.54277307
1997,Togo,TGO,Egypt,EGY,0.15226428,0
1997,Togo,TGO,Syria,SYR,0.027359668,0
1997,Togo,TGO,Lebanon,LBN,0.13270527,0.088
1997,Togo,TGO,Jordan,JOR,0,0
1997,Togo,TGO,Israel,ISR,0.070301786,0.033058099
1997,Togo,TGO,Saudi Arabia,SAU,0.069750108,0
1997,Togo,TGO,Yemen,YEM,0.001336373,0
1997,Togo,TGO,Kuwait,KWT,0.014023351,0.005604109
1997,Togo,TGO,Bahrain,BHR,0,0.012627012
1997,Togo,TGO,Qatar,QAT,-9,0
1997,Togo,TGO,United Arab Emirates,ARE,0.24623016,0.0676753
1997,Togo,TGO,Oman,OMN,0.000162763,0
1997,Togo,TGO,Afghanistan,AFG,0,0
1997,Togo,TGO,Turkmenistan,TKM,-9,-9
1997,Togo,TGO,Tajikistan,TJK,-9,-9
1997,Togo,TGO,Kyrgyzstan,KGZ,-9,-9
1997,Togo,TGO,Uzbekistan,UZB,-9,-9
1997,Togo,TGO,Kazakhstan,KAZ,-9,0
1997,Togo,TGO,China,CHN,7.7820344,7.802
1997,Togo,TGO,Mongolia,MNG,0,-9
1997,Togo,TGO,Taiwan,TWN,1.4530487,20.98193
1997,Togo,TGO,North Korea,PRK,0.12434094,0
1997,Togo,TGO,South Korea,KOR,2.2234437,0.002707012
1997,Togo,TGO,Japan,JPN,15.564891,0.12674756
1997,Togo,TGO,India,IND,2.8702447,8.375
1997,Togo,TGO,Bhutan,BTN,-9,-9
1997,Togo,TGO,Pakistan,PAK,1.8303633,4.54E-05
1997,Togo,TGO,Bangladesh,BGD,0.026624663,0
1997,Togo,TGO,Myanmar,MMR,0,0
1997,Togo,TGO,Sri Lanka,LKA,0,0
1997,Togo,TGO,Maldives,MDV,0.001886342,0
1997,Togo,TGO,Nepal,NPL,0,-9
1997,Togo,TGO,Thailand,THA,1.7826376,5.8277445
1997,Togo,TGO,Cambodia,KHM,0,-9
1997,Togo,TGO,Laos,LAO,0,0
1997,Togo,TGO,Vietnam,VNM,2.6158319,0
1997,Togo,TGO,Malaysia,MYS,0.088678628,14.849552
1997,Togo,TGO,Singapore,SGP,1.9069906,1.8486494
1997,Togo,TGO,Brunei,BRN,0,-9
1997,Togo,TGO,Philippines,PHL,0.13600001,27.26993
1997,Togo,TGO,Indonesia,IDN,0.93286544,8.3538027
1997,Togo,TGO,Australia,AUS,0.035112344,0.15135033
1997,Togo,TGO,Papua New Guinea,PNG,0,0
1997,Togo,TGO,New Zealand,NZL,0.006916506,0
1997,Togo,TGO,Vanuatu,VUT,0,-9
1997,Togo,TGO,Solomon Islands,SLB,0,-9
1997,Togo,TGO,Fiji,FJI,0.001027979,0
1997,Togo,TGO,Marshall Islands,MHL,-9,-9
1997,Togo,TGO,Palau,PLW,-9,-9
1997,Togo,TGO,Federated States of Micronesia,FSM,-9,-9
1997,Togo,TGO,Samoa,WSM,0,-9
1997,Cameroon,CMR,Nigeria,NGA,97.344528,7.5045938
1997,Cameroon,CMR,Gabon,GAB,2.2409956,48.689396
1997,Cameroon,CMR,Central African Republic,CAF,0.011993095,18.701176
1997,Cameroon,CMR,Chad,TCD,1.0314062,12.785325
1997,Cameroon,CMR,Congo,COG,1.5231231,15.467153
1997,Cameroon,CMR,Democratic Republic of the Congo,COD,0.001713299,2.368979
1997,Cameroon,CMR,Uganda,UGA,0,0
1997,Cameroon,CMR,Kenya,KEN,1.6721802,0.15689854
1997,Cameroon,CMR,Tanzania,TZA,0.001029206,0.36518508
1997,Cameroon,CMR,Burundi,BDI,0.025699491,0
1997,Cameroon,CMR,Rwanda,RWA,0,0
1997,Cameroon,CMR,Somalia,SOM,0,0
1997,Cameroon,CMR,Djibouti,DJI,0,0
1997,Cameroon,CMR,Ethiopia,ETH,0,0.46430412
1997,Cameroon,CMR,Eritrea,ERI,-9,-9
1997,Cameroon,CMR,Angola,AGO,8.3643274,1.2608169
1997,Cameroon,CMR,Mozambique,MOZ,0,0
1997,Cameroon,CMR,Zambia,ZMB,0,0.032712121
1997,Cameroon,CMR,Zimbabwe,ZWE,0.64762717,0.01762075
1997,Cameroon,CMR,Malawi,MWI,0.21073581,0.19788608
